snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-10-11 05:00:00,0.0,0.0,0.0,0.0,11102.633909074222,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6778.6461731951895,7070.5900706831
2030-10-11 06:00:00,0.0,0.0,0.0,0.0,16151.71817921545,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6925.13123062146,8227.4950421836
2030-10-11 07:00:00,0.0,0.0,0.0,0.0,17277.313445233285,685.8999999994867,5795.0,0.0,122.999617662818,0.0,0.0,7115.99336927701,9335.7133503274
2030-10-11 08:00:00,0.0,0.0,0.0,0.0,15637.403498818621,685.8999999994867,5795.0,0.0,748.4068539432,0.0,0.0,7269.075073015791,10524.9817579929
2030-10-11 09:00:00,0.0,0.0,0.0,0.0,13649.93247629843,685.8999999994867,5795.0,0.0,1276.98646686984,0.0,0.0,7737.963861731239,11447.1209864694
2030-10-11 10:00:00,0.0,0.0,0.0,0.0,12766.488182306051,685.8999999994867,5795.0,0.0,1634.5364689911,0.0,0.0,8857.55001701595,11711.816818053
2030-10-11 11:00:00,0.0,0.0,0.0,0.0,12631.3655191816,685.8999999994867,5795.0,0.0,1963.6857820483,0.0,0.0,9045.853074077699,11585.754874690101
2030-10-11 12:00:00,0.0,0.0,0.0,0.0,12287.492538230583,685.8999999994867,5795.0,0.0,2176.7064416081002,0.0,0.0,9175.52560763812,11403.8580421488
2030-10-11 13:00:00,0.0,0.0,0.0,0.0,11226.394229738324,685.8999999994867,5795.0,0.0,2306.7677546059,0.0,0.0,9311.99303326641,11535.8849845226
2030-10-11 14:00:00,0.0,0.0,0.0,0.0,11115.570968614724,685.8999999994867,5795.0,0.0,2388.9719965635,0.0,0.0,9243.84826716368,11461.6818908494
2030-10-11 15:00:00,0.0,0.0,0.0,0.0,12527.228289180053,685.8999999994867,5795.0,0.0,2104.674941222,0.0,0.0,8812.37442521195,11792.5689097085
2030-10-11 16:00:00,0.0,0.0,0.0,0.0,14937.766851426833,685.8999999994867,5795.0,0.0,1098.5099803816,0.0,0.0,8305.54996002127,11942.8297256882
2030-10-11 17:00:00,0.0,0.0,0.0,0.0,16304.441192713342,685.8999999994867,5795.0,0.0,5.9348837756219,0.0,0.0,8023.11848588451,11920.3652739708
2030-10-11 18:00:00,0.0,0.0,0.0,0.0,16138.688242702385,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,7463.93252745193,11714.831985486198
2030-10-11 19:00:00,0.0,0.0,0.0,0.0,14895.791150777062,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6867.3724184148505,11359.9881967697
2030-10-11 20:00:00,0.0,0.0,0.0,0.0,13414.998197177125,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6272.0662089280895,10963.091424833
2030-10-11 21:00:00,0.0,0.0,0.0,0.0,10417.991074051493,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5682.294282635419,10401.0347002175
2030-10-11 22:00:00,0.0,0.0,0.0,0.0,8746.230109499378,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4554.46298120414,9153.956134509
2030-10-11 23:00:00,0.0,0.0,0.0,0.0,7077.245983066444,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3940.08082496527,8842.6648760419
2030-10-12 00:00:00,0.0,0.0,0.0,0.0,13400.321877372362,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3499.62676792165,8655.6739676114
2030-10-12 01:00:00,0.0,0.0,0.0,0.0,12190.626744846464,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3133.50346135595,8369.4261698924
2030-10-12 02:00:00,0.0,0.0,0.0,0.0,13548.622952957472,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2776.01752520004,8137.3835005045
2030-10-12 03:00:00,0.0,0.0,0.0,0.0,9847.045334436014,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2679.8377411419,7913.9840832876
2030-10-12 04:00:00,0.0,0.0,0.0,0.0,15435.519982616794,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2332.11333528822,7749.3085210114
2030-10-12 05:00:00,0.0,0.0,0.0,0.0,16825.110997088355,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1927.244758578458,7586.873347316699
2030-10-12 06:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1399.500707608797,7341.45428485883
2030-10-12 07:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,872.52393687834,0.0,0.0,991.266159150266,6935.0763689729
2030-10-12 08:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,3499.4171591603,0.0,0.0,637.657078130959,6373.4234010375
2030-10-12 09:00:00,0.0,0.0,0.0,0.0,22733.2427361184,685.8999999994867,5795.0,0.0,6157.368311965,0.0,0.0,375.531468276485,5258.687045346
2030-10-12 10:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,7988.7249389069,0.0,0.0,279.59215985585604,4108.346588277
2030-10-12 11:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,8833.840458852,0.0,0.0,188.106289557515,3333.631638635764
2030-10-12 12:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,8583.0949660282,0.0,0.0,166.91929095441242,2860.2460763010204
2030-10-12 13:00:00,0.0,0.0,0.0,0.0,22712.84391742326,685.8999999994867,5795.0,0.0,7564.7253081679,0.0,0.0,231.47115609237702,2806.08809134437
2030-10-12 14:00:00,0.0,0.0,0.0,0.0,23065.037017113016,685.8999999994867,5795.0,0.0,6076.4216494283,0.0,0.0,349.119993248816,3239.75329734038
2030-10-12 15:00:00,0.0,0.0,2983.060753843981,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,4124.4879459004005,0.0,0.0,484.630567150622,3551.37917900281
2030-10-12 16:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1915.3690295323001,0.0,0.0,469.695809149721,3559.44299364743
2030-10-12 17:00:00,452.5185743656,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,13.841922242248,0.0,0.0,484.665103715535,3303.97343690557
2030-10-12 18:00:00,423.5271188606,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,596.620298281081,3052.48684356813
2030-10-12 19:00:00,140.9704825531702,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,736.981353710154,2790.5911267444
2030-10-12 20:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,866.578792823323,2484.0064575809
2030-10-12 21:00:00,0.0,0.0,2537.0232907624095,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1052.2397544655018,2039.8256415219
2030-10-12 22:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1034.243772011888,1860.3622570266
2030-10-12 23:00:00,0.0,0.0,0.0,0.0,21295.428084477702,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1354.445765022443,1604.1522022881
2030-10-13 00:00:00,0.0,0.0,1927.7043046086546,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1477.961183972159,1256.5783517169
2030-10-13 01:00:00,0.0,0.0,649.5712512857916,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1523.530310752009,848.48054149991
2030-10-13 02:00:00,0.0,0.0,679.909912211,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1622.542691399145,548.76398622499
2030-10-13 03:00:00,0.0,0.0,543.577840399,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1707.080485724822,600.38581339523
2030-10-13 04:00:00,0.0,0.0,156.754071952,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1742.940752632392,766.1552874974
2030-10-13 05:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1793.893270854882,959.81142955699
2030-10-13 06:00:00,0.0,0.0,3085.764473102014,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1771.50280724963,943.89684427261
2030-10-13 07:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,498.74348584725,0.0,0.0,1733.216252904313,913.80198053341
2030-10-13 08:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1946.1071651307,0.0,0.0,1638.936789984684,839.193934467
2030-10-13 09:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,3750.2586088389,0.0,0.0,1614.361417333026,665.29179725874
2030-10-13 10:00:00,0.0,0.0,2728.417155064608,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,5581.9320460444,0.0,0.0,1244.936453423605,616.9098048961
2030-10-13 11:00:00,0.0,0.0,1570.659484286,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,6797.4116389013,0.0,0.0,1407.921108289655,422.73605186571
2030-10-13 12:00:00,0.0,0.0,2617.964024347,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,6689.4361453596,0.0,0.0,1616.4368038898442,344.39438475103
2030-10-13 13:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,5730.4198296811,0.0,0.0,1992.682655022511,351.13525140205
2030-10-13 14:00:00,0.0,0.0,1690.5825903267348,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,4290.1254029762995,0.0,0.0,2305.7089317608097,392.76545441077997
2030-10-13 15:00:00,0.0,0.0,3263.713906205094,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2525.0274910008,0.0,0.0,2351.2532163923597,415.48520781246
2030-10-13 16:00:00,58.1939851592,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1030.08660035358,0.0,0.0,2259.315609056991,457.81188894833997
2030-10-13 17:00:00,94.86833479305722,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2227.349411237075,479.71695961985
2030-10-13 18:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2342.0768258392,484.89286275146
2030-10-13 19:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2459.4783971411302,455.7385861787
2030-10-13 20:00:00,19.41669364681988,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2397.9447719067402,466.4175602143
2030-10-13 21:00:00,0.0,0.0,2116.305437498783,0.0,23164.79487754761,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2387.12234991897,454.51508942715003
2030-10-13 22:00:00,0.0,0.0,0.0,0.0,22836.13433069203,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2289.69770651661,518.04643201899
2030-10-13 23:00:00,0.0,0.0,0.0,0.0,22538.918815911387,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2271.7636517975197,532.69851687989
2030-10-14 00:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2205.107120558041,564.70447793369
2030-10-14 01:00:00,0.0,0.0,0.0,0.0,23176.342350926512,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2081.5905318593313,477.20534958934
2030-10-14 02:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1878.410056834434,479.8028947479
2030-10-14 03:00:00,0.0,0.0,0.0,0.0,22640.244026923723,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1715.344670833611,542.68414333991
2030-10-14 04:00:00,0.0,0.0,0.0,0.0,20692.2645166627,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1516.438253961957,612.8312395441301
2030-10-14 05:00:00,0.0,0.0,0.0,0.0,21310.43375042109,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1315.389065265141,641.64286887225
2030-10-14 06:00:00,0.0,0.0,0.0,0.0,22563.934802560292,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1083.6030168129319,773.42635869419
2030-10-14 07:00:00,0.0,0.0,1915.9634881624963,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,19.418331205201998,0.0,0.0,824.548736041233,1038.85381995888
2030-10-14 08:00:00,0.0,0.0,3082.7378013264083,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,417.16148627382,0.0,0.0,672.432459133321,1136.3319262052642
2030-10-14 09:00:00,584.5366986975,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,915.39912949724,0.0,0.0,582.701356322304,1098.89703192582
2030-10-14 10:00:00,244.9110148844,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1531.0518149477,0.0,0.0,457.68350749277397,923.6831779531201
2030-10-14 11:00:00,58.1939851592,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2343.8741820936,0.0,0.0,606.4202657195119,701.79370514346
2030-10-14 12:00:00,122.99877020397776,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2874.4164904911,0.0,0.0,736.272983145633,451.74922177487997
2030-10-14 13:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2605.2360908922,0.0,0.0,769.6164711941981,260.95391750600004
2030-10-14 14:00:00,149.136128213,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2003.0459309579,0.0,0.0,732.463137387782,148.75510506205
2030-10-14 15:00:00,331.56525875750003,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1316.79675343631,0.0,0.0,670.862847112608,99.015905222036
2030-10-14 16:00:00,1041.7776503027,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,541.49356832114,0.0,0.0,597.675507118148,103.786877326536
2030-10-14 17:00:00,1394.8978748372,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,519.4336337768191,176.69602665181
2030-10-14 18:00:00,857.3515980216706,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,535.499954488478,414.43349843517
2030-10-14 19:00:00,58.1939851592,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,518.882884806859,749.901511694152
2030-10-14 20:00:00,497.1565526287552,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,505.73567021366597,1089.67264605879
2030-10-14 21:00:00,0.0,0.0,695.5750652893371,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,442.955861219646,1293.77249262483
2030-10-14 22:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,304.190463061268,1165.0230286021401
2030-10-14 23:00:00,0.0,0.0,0.0,0.0,21731.40640146629,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,277.321374311235,1153.4106442288
2030-10-15 00:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,254.781187173411,963.65524536718
2030-10-15 01:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,232.830733794089,793.75696243708
2030-10-15 02:00:00,0.0,0.0,0.0,0.0,21462.38173965916,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,249.273719936585,758.5412510693
2030-10-15 03:00:00,0.0,0.0,0.0,0.0,23123.689439601,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,251.01711837662498,808.5907277279
2030-10-15 04:00:00,0.0,0.0,0.0,0.0,20528.454398207046,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,234.108683163706,900.29372347205
2030-10-15 05:00:00,0.0,0.0,481.0152945062446,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,186.9372295008782,1045.02262339369
2030-10-15 06:00:00,1394.8978748372,79.177276713102,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,1825.73811013671,0.0,190.57616175965052,1224.98292425669
2030-10-15 07:00:00,1394.8978748372,87.610286858959,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,67.775189650294,4649.500980550305,0.0,187.0183477079544,1399.42389516978
2030-10-15 08:00:00,1394.8978748372,85.769335189624,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,484.70810882566997,1658.0092811437535,0.0,219.206157593007,1511.5733118306
2030-10-15 09:00:00,1394.8978748372,66.76695232770399,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1109.71328115856,2881.851296717509,0.0,230.49128762836799,1369.458085220172
2030-10-15 10:00:00,1394.8978748372,62.245836706542,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1781.4990857529,743.0518406765,0.0,492.927872037487,848.0171806536
2030-10-15 11:00:00,1394.8978748372,65.316474582651,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2312.3793334414,2925.5429382337416,0.0,406.853202411111,632.67758827155
2030-10-15 12:00:00,1394.8978748372,60.919043110245,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2602.0083987023,1623.4687092191,0.0,619.5093744806629,738.03701040958
2030-10-15 13:00:00,1394.8978748372,59.074002708655996,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2602.3559830275,977.88347105821,0.0,883.308388294874,897.56368702453
2030-10-15 14:00:00,1394.8978748372,57.81671755964,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2028.4502106774999,743.0518406765,0.0,1181.739170637642,1374.99323258105
2030-10-15 15:00:00,1394.8978748372,69.83656802086699,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1265.67079105884,2458.8993793248947,0.0,1404.452776493385,1826.3207717358
2030-10-15 16:00:00,1394.8978748372,73.142307997953,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,499.20647675468,2949.9512276267005,0.0,1770.367492564081,2057.2540533972997
2030-10-15 17:00:00,1394.8978748372,72.458467538783,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,775.6140701406,0.0,2249.8969998636057,2378.1466480963
2030-10-15 18:00:00,1394.8978748372,81.031516762238,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,565.935111376,0.0,2488.12361839507,2630.2761503377997
2030-10-15 19:00:00,1394.8978748372,80.741216776678,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,202.26940091761,0.0,2380.7332743961597,2519.3205751795
2030-10-15 20:00:00,0.0,0.0,2631.2977541865584,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2201.1353436608542,2394.1803556504
2030-10-15 21:00:00,0.0,0.0,0.0,0.0,21701.809524536417,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2203.7965547580397,2395.565888754
2030-10-15 22:00:00,0.0,0.0,0.0,0.0,17096.628016176284,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2629.99146233197,2815.01040365
2030-10-15 23:00:00,0.0,0.0,0.0,0.0,13437.369514534714,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2811.8738181348,3287.131475254
2030-10-16 00:00:00,0.0,0.0,0.0,0.0,17806.585600102415,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2668.59439595736,4935.7200150197
2030-10-16 01:00:00,0.0,0.0,0.0,0.0,15630.28728336728,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2599.53288286975,5566.2604832576
2030-10-16 02:00:00,0.0,0.0,0.0,0.0,11534.843280808973,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2465.53168965663,6214.5203047898995
2030-10-16 03:00:00,0.0,0.0,0.0,0.0,11961.811612923557,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2486.33725129956,7134.418045811401
2030-10-16 04:00:00,0.0,0.0,0.0,0.0,10785.165700758866,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2762.58652111735,7668.0121416035
2030-10-16 05:00:00,0.0,0.0,0.0,0.0,15291.398680497861,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2918.86403737728,7867.9673293295
2030-10-16 06:00:00,0.0,0.0,0.0,0.0,21218.451809512557,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3117.46535336076,8034.4688543908
2030-10-16 07:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,15.828535403916,0.0,0.0,3157.44380664143,8167.9324679004
2030-10-16 08:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,858.30961660398,0.0,0.0,3031.41369325308,8265.6390453278
2030-10-16 09:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1905.1563150552,0.0,0.0,2978.07660946044,8177.0488378326
2030-10-16 10:00:00,0.0,0.0,0.0,0.0,19683.429670183745,685.8999999994867,5795.0,0.0,2939.9554804771,0.0,0.0,3703.60287736017,8063.249815171599
2030-10-16 11:00:00,0.0,0.0,0.0,0.0,19043.234049891682,685.8999999994867,5795.0,0.0,3851.2497233264,0.0,0.0,3812.51136794293,8183.4037470059
2030-10-16 12:00:00,0.0,0.0,0.0,0.0,17399.853742784253,685.8999999994867,5795.0,0.0,4464.5753388677,0.0,0.0,3624.7250623558402,8170.193082952919
2030-10-16 13:00:00,0.0,0.0,0.0,0.0,17110.685200578995,685.8999999994867,5795.0,0.0,4561.0236722724,0.0,0.0,3307.42867453998,8150.01270162914
2030-10-16 14:00:00,0.0,0.0,0.0,0.0,18104.699659762602,685.8999999994867,5795.0,0.0,3900.2256131734,0.0,0.0,2995.54046603832,8133.39853985679
2030-10-16 15:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2645.9383347738,0.0,0.0,2574.8455862597502,8013.8519624173005
2030-10-16 16:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1132.90088568562,0.0,0.0,2074.909931841968,8042.14976003787
2030-10-16 17:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1880.476253650184,8490.89640809399
2030-10-16 18:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1880.367980680921,9059.83704401447
2030-10-16 19:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1909.4303151508939,9269.922597535777
2030-10-16 20:00:00,0.0,0.0,0.0,0.0,20973.30216985453,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1882.01284258739,9250.29736426349
2030-10-16 21:00:00,0.0,0.0,0.0,0.0,17132.04843258493,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1772.863640733841,9028.35148875474
2030-10-16 22:00:00,0.0,0.0,0.0,0.0,12969.579255637367,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1760.337083720055,8872.47212744009
2030-10-16 23:00:00,0.0,0.0,0.0,0.0,10844.11098679263,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1581.01193582426,8512.925819154625
2030-10-17 00:00:00,0.0,0.0,0.0,0.0,18703.725456686338,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1360.971253089233,8429.32643186588
2030-10-17 01:00:00,0.0,0.0,0.0,0.0,17380.438722418367,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1133.260471181498,8530.34991893595
2030-10-17 02:00:00,0.0,0.0,0.0,0.0,15978.619826264467,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,946.594126201134,8692.21905408081
2030-10-17 03:00:00,0.0,0.0,0.0,0.0,14313.08593839047,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,802.426670765146,8767.603073095699
2030-10-17 04:00:00,0.0,0.0,0.0,0.0,17763.58221150493,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,697.970721411483,8486.271059908
2030-10-17 05:00:00,0.0,0.0,0.0,0.0,18796.237272316084,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,667.790551107269,8206.482374847099
2030-10-17 06:00:00,0.0,0.0,1909.9537406890092,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,640.9977669559021,7976.3849142429
2030-10-17 07:00:00,0.0,0.0,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,334.54624508975996,0.0,0.0,636.2489241897069,7774.241200333499
2030-10-17 08:00:00,0.0,0.0,2663.9001421346165,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2375.9174432266,0.0,0.0,605.1709705843921,7553.4120434222
2030-10-17 09:00:00,0.0,0.0,454.37442946789486,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,4486.2359165251,0.0,0.0,516.343064981216,7386.6321838136
2030-10-17 10:00:00,0.0,0.0,0.0,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,5553.6005389684,0.0,0.0,506.71826560139505,7071.4895962918
2030-10-17 11:00:00,0.0,0.0,371.86491307918163,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,5253.4950044496,0.0,0.0,486.29992956263,6420.0853349564
2030-10-17 12:00:00,0.0,0.0,1260.9797989395022,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,4359.1852918752,0.0,0.0,586.46990505741,5707.3223600557
2030-10-17 13:00:00,0.0,0.0,2448.672376977167,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,3576.3697810463,0.0,0.0,706.735063819657,5152.3556664774005
2030-10-17 14:00:00,0.0,0.0,3030.7319346352197,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2730.059083988,0.0,0.0,767.817664570292,4835.4456505243
2030-10-17 15:00:00,1394.8978748372,123.941738933184,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1663.0482788774,1020.4775014072317,0.0,873.6416095061941,4315.737625567101
2030-10-17 16:00:00,1394.8978748372,127.235212713714,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,643.72522046752,433.6708740504289,0.0,1017.5106360283,3793.9907159365
2030-10-17 17:00:00,1394.8978748372,125.095783594449,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,565.935111376,0.0,1308.710667237647,3252.223638866
2030-10-17 18:00:00,1394.8978748372,113.370321851038,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,18.647753785554187,0.0,1610.632295187201,2759.7211588566997
2030-10-17 19:00:00,1394.8978748372,123.767967815057,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,1872.1692037070538,2214.5265645748
2030-10-17 20:00:00,1394.8978748372,90.793364870315,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,2221.0855498049114,1742.5252439372998
