snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-02 22:00:00,0.0,0.0,0.0,0.0,7116.885293943711,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2540.45197230271,15416.333789625001
2030-01-02 23:00:00,0.0,0.0,0.0,0.0,6162.228010572926,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2634.46437547822,13597.7431322738
2030-01-03 00:00:00,0.0,0.0,0.0,0.0,13161.94258001171,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2695.27164853893,12462.2917363745
2030-01-03 01:00:00,0.0,0.0,0.0,0.0,10992.134846875573,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2778.40481016754,11742.3760633054
2030-01-03 02:00:00,0.0,0.0,0.0,0.0,10697.651493896217,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2926.86510235894,11300.667674140099
2030-01-03 03:00:00,0.0,0.0,0.0,0.0,9441.746766083372,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3113.22005503104,10859.6042196401
2030-01-03 04:00:00,0.0,0.0,0.0,0.0,14493.511204414135,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3247.0340486690798,10132.527048199001
2030-01-03 05:00:00,0.0,0.0,0.0,0.0,10104.396903746592,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3413.8668369690995,9654.08323933382
2030-01-03 06:00:00,0.0,0.0,0.0,0.0,13266.247913914449,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3606.91989639896,9202.1044777115
2030-01-03 07:00:00,0.0,0.0,0.0,0.0,16751.599159773017,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3766.6082848223996,9128.9718267931
2030-01-03 08:00:00,0.0,0.0,0.0,0.0,20541.3484869718,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4123.49010736447,9085.1797013233
2030-01-03 09:00:00,0.0,0.0,0.0,0.0,17615.700994697898,685.8999999994867,3895.00000001,0.0,4268.047352013,0.0,0.0,4358.61100188062,8705.959113349
2030-01-03 10:00:00,0.0,0.0,0.0,0.0,13347.3649522158,685.8999999994867,3895.00000001,0.0,11979.583921861,0.0,0.0,5023.90535805787,6749.030930282201
2030-01-03 11:00:00,0.0,0.0,0.0,0.0,9502.370479516158,685.8999999994867,3895.00000001,0.0,17402.678358303,0.0,0.0,5023.93989286146,6281.7011589099
2030-01-03 12:00:00,0.0,0.0,0.0,0.0,7220.49302777971,685.8999999994867,3895.00000001,0.0,19226.617342622998,0.0,0.0,5162.55139742859,6305.4171293994
2030-01-03 13:00:00,0.0,0.0,0.0,0.0,6670.799531308261,685.8999999994867,3895.00000001,0.0,17726.543062669,0.0,0.0,5401.47152875682,6710.441042376431
2030-01-03 14:00:00,0.0,0.0,0.0,0.0,11885.449475482455,685.8999999994867,3895.00000001,0.0,13460.8115984256,0.0,0.0,5641.40762333988,7317.1359194479
2030-01-03 15:00:00,0.0,0.0,0.0,0.0,17280.336666095915,685.8999999994867,3895.00000001,0.0,6841.3806009193,0.0,0.0,5599.6995044539,7073.8082901914
2030-01-03 16:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5636.05594239289,7095.709046203499
2030-01-03 17:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5700.94182091945,7514.4263022563
2030-01-03 18:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5900.20176403008,8207.9513738271
2030-01-03 19:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6307.99179677953,8028.8066829523
2030-01-03 20:00:00,0.0,0.0,0.0,0.0,21613.70296439231,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6497.34905581657,7338.2353402953
2030-01-03 21:00:00,0.0,0.0,0.0,0.0,19603.40929359185,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6590.76249928397,7130.5849783347
2030-01-03 22:00:00,0.0,0.0,0.0,0.0,15307.626867966239,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6570.67535430978,7791.1015749175
2030-01-03 23:00:00,0.0,0.0,0.0,0.0,11892.542748332071,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6622.101911578439,8001.737220225001
2030-01-04 00:00:00,0.0,0.0,0.0,0.0,10161.217543860394,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6607.70123043072,9212.7361458164
2030-01-04 01:00:00,0.0,0.0,0.0,0.0,8107.576912409564,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6323.04091542035,10542.493421879599
2030-01-04 02:00:00,0.0,0.0,0.0,0.0,5778.431347169653,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6105.37183345166,12013.0115460392
2030-01-04 03:00:00,0.0,0.0,0.0,0.0,4265.705334636525,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5856.94587174389,12869.646817275101
2030-01-04 04:00:00,0.0,0.0,0.0,0.0,3227.480881429245,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5715.32388893667,13554.2947697876
2030-01-04 05:00:00,0.0,0.0,0.0,0.0,3818.476845135451,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5501.34351483006,14210.000309207
2030-01-04 06:00:00,0.0,0.0,0.0,0.0,6601.550848879104,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5197.00882188051,14748.069502361901
2030-01-04 07:00:00,0.0,0.0,0.0,0.0,10076.900605433384,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4975.175453917231,15106.294865579901
2030-01-04 08:00:00,0.0,0.0,0.0,0.0,13703.458216833675,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4723.6140095460905,15116.8984010867
2030-01-04 09:00:00,0.0,0.0,0.0,0.0,14955.121419600924,685.8999999994867,3895.00000001,0.0,2016.2265128321,0.0,0.0,4501.93906265935,14283.56397204919
2030-01-04 10:00:00,0.0,0.0,0.0,0.0,16491.624261495686,685.8999999994867,3895.00000001,0.0,5320.90160678,0.0,0.0,3972.9781804418303,11335.771673213
2030-01-04 11:00:00,0.0,0.0,0.0,0.0,15123.915090431823,685.8999999994867,3895.00000001,0.0,7409.6933431953,0.0,0.0,3657.4101234416903,11657.2615313217
2030-01-04 12:00:00,0.0,0.0,0.0,0.0,14356.70297780307,685.8999999994867,3895.00000001,0.0,8312.2765512276,0.0,0.0,3397.37423504476,12010.83287679508
2030-01-04 13:00:00,0.0,0.0,0.0,0.0,15161.057311267095,685.8999999994867,3895.00000001,0.0,7506.8487769737,0.0,0.0,3045.06817363841,12048.52710085131
2030-01-04 14:00:00,0.0,0.0,0.0,0.0,17916.853760045815,685.8999999994867,3895.00000001,0.0,5406.5041174401,0.0,0.0,3034.04445204217,12446.94010099641
2030-01-04 15:00:00,0.0,0.0,0.0,0.0,20541.3484869718,685.8999999994867,3895.00000001,0.0,2664.3740459214,0.0,0.0,3170.75802227252,12958.59428683584
2030-01-04 16:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3126.30536490422,13786.850299644964
2030-01-04 17:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3216.30535194969,14461.182165695
2030-01-04 18:00:00,0.0,0.0,0.0,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3315.72049732994,15214.549533615
2030-01-04 19:00:00,0.0,0.0,0.0,0.0,19529.245075158753,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3621.64418527676,15580.650367355
2030-01-04 20:00:00,0.0,0.0,0.0,0.0,16004.758793191904,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4118.27310958584,16230.52480492277
2030-01-04 21:00:00,0.0,0.0,0.0,0.0,12313.877970049864,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4638.714534473949,16460.3540733667
2030-01-04 22:00:00,0.0,0.0,0.0,0.0,14054.991894358547,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4454.91515260967,11319.2355293933
2030-01-04 23:00:00,0.0,0.0,0.0,0.0,10327.717570113693,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4755.08969373938,11741.17925087444
2030-01-05 00:00:00,0.0,0.0,0.0,0.0,7152.259411830832,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5215.05699194698,13784.0199232907
2030-01-05 01:00:00,0.0,0.0,0.0,0.0,4410.304836756593,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5523.50927348992,15429.626397873
2030-01-05 02:00:00,0.0,0.0,0.0,0.0,3323.078125074363,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5545.45731682705,15462.0433802721
2030-01-05 03:00:00,0.0,0.0,0.0,0.0,1303.5987795992028,548.5344780853968,3151.184716884,0.0,0.0,0.0,0.0,5404.5090353874,17592.013559781
2030-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,5295.93844177577,21842.450689734
2030-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,683.9866416248867,3895.00000001,0.0,0.0,0.0,0.0,5162.3942070353405,23258.120986272
2030-01-05 06:00:00,0.0,0.0,0.0,0.0,819.6134676154664,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,5059.7453695861805,23486.395949624
2030-01-05 07:00:00,0.0,0.0,0.0,0.0,2674.6650434067838,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,5064.3134125137,23895.620361122
2030-01-05 08:00:00,0.0,0.0,0.0,0.0,4261.909839201597,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,5017.451555381,24492.066002086
2030-01-05 09:00:00,0.0,0.0,0.0,0.0,4206.761867060324,80.1652503568867,3151.184716884,0.0,2170.2018931557,0.0,0.0,5101.88129627092,25329.297939795
2030-01-05 10:00:00,0.0,0.0,0.0,0.0,873.2272096475695,80.1652503568867,3151.184716884,0.0,8284.8763654972,0.0,0.0,4538.688320046,26670.997963077
2030-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0,80.1652503568867,3151.184716884,0.0,13753.083147542,0.0,0.0,4353.7107068492805,24777.164911710825
2030-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,80.1652503568867,3151.184716884,0.0,18196.930048541,0.0,0.0,4128.35305877301,26090.232215331
2030-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0,683.9866416248867,3606.80115811615,0.0,17863.957776583,0.0,0.0,4000.83959569948,22614.47388068075
2030-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0,103.62722245679697,3151.184716884,0.0,13232.0144648218,0.0,0.0,3831.4228486604097,23214.89864332562
2030-01-05 15:00:00,0.0,0.0,0.0,0.0,2023.5715296124217,347.48167605479654,3151.184716884,0.0,7448.1653849449995,0.0,0.0,3895.89693523186,25025.302079791923
2030-01-05 16:00:00,0.0,0.0,0.0,0.0,5488.4160682308,651.8676697728868,3151.184716884,0.0,0.0,0.0,0.0,3899.86897288239,27343.257809001
2030-01-05 17:00:00,0.0,0.0,0.0,0.0,5488.4160682308,80.1652503568867,3799.914986920001,0.0,0.0,0.0,0.0,3864.6781641203397,27535.646713174
2030-01-05 18:00:00,0.0,0.0,0.0,0.0,5488.4160682308,683.9866416248867,3384.121710751999,0.0,0.0,0.0,0.0,3867.7707277578197,26883.088259032
2030-01-05 19:00:00,0.0,0.0,0.0,0.0,5488.4160682308,131.73837991688475,3895.00000001,0.0,0.0,0.0,0.0,4056.1845461502903,26266.241098879
2030-01-05 20:00:00,0.0,0.0,0.0,0.0,6663.298871890876,80.1652503568867,3759.4591935099993,0.0,0.0,0.0,0.0,4433.37771868205,25399.995773012
2030-01-05 21:00:00,0.0,0.0,0.0,0.0,5119.0830288974375,80.1652503568867,3389.506399517909,0.0,0.0,0.0,0.0,4983.00531807382,24050.955984006
2030-01-05 22:00:00,0.0,0.0,0.0,0.0,3127.228754171035,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,5701.57357612103,22784.860039455
2030-01-05 23:00:00,0.0,0.0,0.0,0.0,1990.8717747939404,80.1652503568867,3151.184716884,0.0,0.0,0.0,0.0,6183.98511594612,19594.714934669
2030-01-06 00:00:00,0.0,0.0,0.0,0.0,9372.550897214576,159.9304944403966,3895.00000001,0.0,0.0,0.0,0.0,6802.4611437370495,16830.408556219
2030-01-06 01:00:00,0.0,0.0,0.0,0.0,4715.020772368323,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,7510.28621118667,14552.854836489
2030-01-06 02:00:00,0.0,0.0,0.0,0.0,2768.1103148201323,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,8069.66153897147,12370.797914423
2030-01-06 03:00:00,0.0,0.0,0.0,0.0,3899.0990249222073,336.7311690624973,3151.184716884,0.0,0.0,0.0,0.0,8596.9771067062,10549.485118697201
2030-01-06 04:00:00,0.0,0.0,0.0,0.0,3629.912393557911,685.8999999994867,3531.401413109909,0.0,0.0,0.0,0.0,9275.60464546279,8948.3027672069
2030-01-06 05:00:00,0.0,0.0,0.0,0.0,5565.416885695393,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,10411.34540190951,8081.7830377277005
2030-01-06 06:00:00,0.0,0.0,0.0,0.0,9045.174246447274,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,11501.65210724061,7347.099311838
2030-01-06 07:00:00,0.0,0.0,0.0,0.0,14192.795267343126,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,12171.36819826497,6575.8118741998
2030-01-06 08:00:00,0.0,0.0,0.0,0.0,14728.145719561062,82.0786087314867,3151.184716884,0.0,0.0,0.0,0.0,12828.92621509244,5938.7615933841
2030-01-06 09:00:00,0.0,0.0,0.0,0.0,11972.71621306243,82.0786087314867,3151.184716884,0.0,5399.4902159175,0.0,0.0,13388.11301857837,5395.4912939133
2030-01-06 10:00:00,0.0,0.0,0.0,0.0,8501.804073072128,82.0786087314867,3151.184716884,0.0,14257.322579759,0.0,0.0,14348.697123168571,3432.8415590009
2030-01-06 11:00:00,0.0,0.0,0.0,0.0,1881.1261649158,82.0786087314867,3151.184716884,0.0,20170.73288692,0.0,0.0,13762.96306933558,2155.7274408103
2030-01-06 12:00:00,0.0,0.0,0.0,0.0,1235.7763127218,82.0786087314867,3176.7584528429998,0.0,22503.803475263,0.0,0.0,13185.40956596726,1673.4856831234
2030-01-06 13:00:00,0.0,0.0,0.0,0.0,734.9515638850526,82.0786087314867,3532.5857093979994,0.0,21620.494935474,0.0,0.0,12508.48284521975,1976.5436032328
2030-01-06 14:00:00,0.0,0.0,0.0,0.0,4784.6364005234645,529.0076367464864,3895.00000001,0.0,17235.702152833,0.0,0.0,11294.55518065974,2380.3587006164
2030-01-06 15:00:00,0.0,0.0,0.0,0.0,13270.741719736403,685.8999999994867,3895.00000001,0.0,9582.2574326341,0.0,0.0,9903.57998287381,2938.2783458062
2030-01-06 16:00:00,0.0,0.0,0.0,0.0,21074.34481021271,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,8866.633305292311,3831.6847555936997
2030-01-06 17:00:00,0.0,0.0,0.0,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7713.56681940391,4471.0930413403
2030-01-06 18:00:00,0.0,0.0,0.0,0.0,21252.78812542971,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6510.83379045292,5322.031092092
2030-01-06 19:00:00,0.0,0.0,0.0,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5519.04319494732,6264.5759024739
2030-01-06 20:00:00,0.0,0.0,0.0,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4806.638593695619,7789.978091907999
2030-01-06 21:00:00,0.0,0.0,0.0,0.0,18736.68715969165,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4115.03715471076,9015.352765988198
2030-01-06 22:00:00,0.0,0.0,0.0,0.0,14448.833629899455,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3906.63313544034,9970.865165136
2030-01-06 23:00:00,0.0,0.0,0.0,0.0,10993.376533686855,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3592.5620067343502,10247.3038938064
2030-01-07 00:00:00,0.0,0.0,0.0,0.0,21018.09826433571,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3285.26175085224,10420.3859448083
2030-01-07 01:00:00,0.0,0.0,0.0,0.0,20914.30940036071,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2922.47714087028,10905.2479407626
2030-01-07 02:00:00,0.0,0.0,0.0,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2573.74393936918,11279.7326496733
2030-01-07 03:00:00,0.0,0.0,0.0,0.0,20769.99390584571,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2046.030131023199,11290.2632854669
2030-01-07 04:00:00,0.0,0.0,0.0,0.0,20824.00222778171,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1692.819470778879,10890.175641579699
2030-01-07 05:00:00,0.0,0.0,0.0,0.0,20893.99225953571,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1444.506614432087,10812.2116637469
2030-01-07 06:00:00,0.0,0.0,0.0,0.0,21045.75571127271,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1196.5323298219168,10652.55254386
2030-01-07 07:00:00,0.0,0.0,0.0,0.0,21213.22104983171,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,1004.558473688327,10299.525906630799
2030-01-07 08:00:00,0.0,0.0,1418.4903903105676,0.0,21328.10893857131,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,831.3409220983671,8662.9009849998
2030-01-07 09:00:00,0.0,0.0,2215.462694499,0.0,21374.67739758411,685.8999999994867,3895.00000001,0.0,685.33044581574,0.0,0.0,780.4725652040729,7372.2085801301
2030-01-07 10:00:00,0.0,0.0,2215.462694499,0.0,21477.60510578471,685.8999999994867,3895.00000001,0.0,2549.1659659659,0.0,0.0,816.417399349755,5699.570680875
2030-01-07 11:00:00,0.0,0.0,2215.462694499,0.0,21467.68862987671,685.8999999994867,3895.00000001,0.0,4734.68004473,0.0,0.0,1125.954778103348,5018.833535023499
2030-01-07 12:00:00,0.0,0.0,1613.7202304436,0.0,21411.80211414971,685.8999999994867,3895.00000001,0.0,6659.1802664673,0.0,0.0,1494.740179606958,4593.9045372195
2030-01-07 13:00:00,0.0,0.0,2027.8634775793998,0.0,21356.56606938471,685.8999999994867,3895.00000001,0.0,7105.456337563201,0.0,0.0,2162.633497833398,4424.210823002701
2030-01-07 14:00:00,0.0,0.0,2096.545731183,0.0,21158.368359227712,685.8999999994867,3895.00000001,0.0,5122.6278036866,0.0,0.0,2522.32660150125,4080.6544318681
2030-01-07 15:00:00,0.0,0.0,2215.462694499,0.0,21591.45462564231,685.8999999994867,3895.00000001,0.0,2195.4362541944,0.0,0.0,2916.44737670482,3954.2774722754
2030-01-07 16:00:00,0.0,0.0,2215.462694499,0.0,21698.6628115818,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3155.3190551570297,3494.3777677412
2030-01-07 17:00:00,0.0,0.0,2144.7026179823,0.0,21695.34280110471,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,3593.0781708803297,3393.7555660114003
2030-01-07 18:00:00,0.0,0.0,1613.7202304436,0.0,21554.37232336271,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4248.40383873904,3116.4617222967
2030-01-07 19:00:00,0.0,0.0,2146.4625359864,0.0,21394.55220257471,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,4973.838404751999,2449.4531832786
2030-01-07 20:00:00,0.0,0.0,1035.6197259410815,0.0,21202.16620599171,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,5689.94367773392,1927.2466242423
2030-01-07 21:00:00,0.0,0.0,2040.6075226603998,0.0,20702.49535947671,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6260.06100937707,1639.06349097632
2030-01-07 22:00:00,0.0,0.0,704.937985842423,0.0,20689.4454895288,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,6426.36911179336,916.06990071002
2030-01-07 23:00:00,0.0,0.0,0.0,0.0,18620.79780812243,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7236.30282473417,944.5566274129101
2030-01-08 00:00:00,0.0,0.0,364.880793209,0.0,20767.13300157171,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,7818.08194206915,1027.16043284795
2030-01-08 01:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8663.57549664501,1457.41647169764
2030-01-08 02:00:00,0.0,0.0,81.7442035936,0.0,20630.3750395238,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,9155.39035390087,2063.5336715973
2030-01-08 03:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,9760.63478645886,2664.041791398
2030-01-08 04:00:00,0.0,0.0,0.0,0.0,20517.7289846848,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10246.9450156564,3239.8163173987004
2030-01-08 05:00:00,0.0,0.0,0.0,0.0,19532.1311649188,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10491.38802682944,3640.6470342267003
2030-01-08 06:00:00,0.0,0.0,81.7442035936,0.0,19747.0130982408,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10712.82349699458,3909.7481377955
2030-01-08 07:00:00,0.0,0.0,2044.0147640485254,0.0,19964.198951490802,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10955.46843844157,4265.9861249867
2030-01-08 08:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,11133.68012225424,4210.402989238401
2030-01-08 09:00:00,0.0,0.0,2088.413019901,0.0,20133.2274613042,681.8750728523967,3895.00000001,0.0,453.21457971715,0.0,0.0,11356.26828368112,4002.9261588684003
2030-01-08 10:00:00,0.0,0.0,2088.413019901,0.0,20090.72799580845,681.8750728523967,3895.00000001,0.0,2426.8966982403,0.0,0.0,12104.977113434801,4477.8300299141
2030-01-08 11:00:00,0.0,0.0,1715.7606286666078,0.0,19532.1311649188,681.8750728523967,3895.00000001,0.0,4670.1293790787,0.0,0.0,12153.92618712199,4466.780658366601
2030-01-08 12:00:00,0.0,0.0,189.1922558467,0.0,19532.1311649188,681.8750728523967,3895.00000001,0.0,5853.549270801,0.0,0.0,12423.51379310031,4128.579129137201
2030-01-08 13:00:00,0.0,0.0,308.1064111417,0.0,19532.1311649188,681.8750728523967,3895.00000001,0.0,5824.387399852901,0.0,0.0,12334.90300329548,3396.0445382123003
2030-01-08 14:00:00,0.0,0.0,1542.8010115462976,0.0,19889.7054400228,681.8750728523967,3895.00000001,0.0,4564.55142626,0.0,0.0,11871.138588536909,2826.6954015616
2030-01-08 15:00:00,0.0,0.0,2088.413019901,0.0,20531.5223269005,681.8750728523967,3895.00000001,0.0,2194.9301255269,0.0,0.0,11314.40296372462,2594.0990093616
2030-01-08 16:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,11173.74199745494,2811.1042837696
2030-01-08 17:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10579.574973866,2842.4096940835
2030-01-08 18:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10341.44842363822,2700.4512926281
2030-01-08 19:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10206.29935918089,2539.2610321317
2030-01-08 20:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10183.71023367253,2457.2563507306
2030-01-08 21:00:00,0.0,0.0,2088.413019901,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,9906.293603285769,2730.9977430213
2030-01-08 22:00:00,0.0,0.0,0.0,0.0,19519.638924662377,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8872.389740628929,3187.0263693963
2030-01-08 23:00:00,0.0,0.0,0.0,0.0,15185.43666205644,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8466.02355907516,4156.356812157001
2030-01-09 00:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8100.59677385931,4631.029519653
2030-01-09 01:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,7906.58240760802,4778.2106932602
2030-01-09 02:00:00,0.0,0.0,0.0,0.0,20630.598998447,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,7692.59521676489,5139.740190512301
2030-01-09 03:00:00,0.0,0.0,0.0,0.0,18453.880049400104,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,7738.365881862021,5362.856009374
2030-01-09 04:00:00,0.0,0.0,0.0,0.0,13440.5385630928,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8117.37240016347,5436.0772457776
2030-01-09 05:00:00,0.0,0.0,0.0,0.0,15095.379375600423,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,8576.06078646828,5173.7978738489
2030-01-09 06:00:00,0.0,0.0,0.0,0.0,18925.39136893857,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,9049.166369356219,4770.8657994467
2030-01-09 07:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,9596.18943366837,4437.3415558951
2030-01-09 08:00:00,0.0,0.0,0.0,0.0,20689.4454895288,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,10244.760673734829,4394.9187692656005
2030-01-09 09:00:00,0.0,0.0,0.0,0.0,20031.9812373458,681.8750728523967,3895.00000001,0.0,2769.0935367324,0.0,0.0,11116.45125048155,4567.8418110971
2030-01-09 10:00:00,0.0,0.0,0.0,0.0,19532.1311649188,681.8750728523967,3895.00000001,0.0,7692.1380648501,0.0,0.0,11247.25221736126,4808.1116351568
2030-01-09 11:00:00,0.0,0.0,0.0,0.0,19473.284673837,681.8750728523967,3408.550815563,0.0,11297.5248636188,0.0,0.0,12032.64157583145,4559.273109396399
2030-01-09 12:00:00,0.0,0.0,0.0,0.0,18296.354852197,384.70418255639674,3151.184716884,0.0,12734.2688251722,0.0,0.0,12748.55309977982,4460.2943345612
2030-01-09 13:00:00,0.0,0.0,0.0,0.0,14611.628135237976,78.0536815843967,3151.184716884,0.0,12250.6904078228,0.0,0.0,13511.801258632131,3983.2605267827003
2030-01-09 14:00:00,0.0,0.0,0.0,0.0,14793.314053547954,78.0536815843967,3159.704121575901,0.0,9905.1202490254,0.0,0.0,13590.799160545448,3404.9977634588
2030-01-09 15:00:00,0.0,0.0,0.0,0.0,19532.1311649188,78.0536815843967,3858.0676305240004,0.0,5648.3917896392995,0.0,0.0,13368.637549643121,2802.0723417446
