snapshot,Battery,Hydro,Other storage
17/01/2030 03:00:00,13308.554847315145,56066.1784770209,3583.603607340769
17/01/2030 04:00:00,12431.93094227781,60171.646494501896,15.426767666381409
17/01/2030 05:00:00,3036.7038943364373,71850.27908175885,543.4620344528001
17/01/2030 06:00:00,11670.010978230208,76759.74160055799,9064.106339758055
17/01/2030 07:00:00,27890.77210567133,82451.18348168544,4521.362922491157
17/01/2030 08:00:00,22076.206799665983,75724.68308875599,5743.961398017354
17/01/2030 09:00:00,11293.380440188717,63252.050256819566,0.0
17/01/2030 10:00:00,10650.46563057959,36768.23785999358,1306.5875000122992
17/01/2030 11:00:00,47536.72434364358,41030.671947485585,969.098667342303
17/01/2030 12:00:00,46277.07157326546,27505.156261816002,633.1709145768004
17/01/2030 13:00:00,39610.07318963151,29734.277499900003,1778.8389215879997
17/01/2030 14:00:00,18747.138951328,37829.9676548975,1964.7729110627974
17/01/2030 15:00:00,12243.228179280219,61624.341323645305,1777.8818384528065
17/01/2030 16:00:00,19078.411497764795,79096.13666754175,4312.435930030149
17/01/2030 17:00:00,35639.257912621935,80351.98023486242,3937.9625296290606
17/01/2030 18:00:00,39241.65163084137,78962.15775862717,5458.939965398399
17/01/2030 19:00:00,16220.153590399843,78131.45831687999,703.8341283814557
17/01/2030 20:00:00,22153.86637330302,64358.14233982561,1161.8376910518764
17/01/2030 21:00:00,20253.434246185985,61876.02592688049,542.2406328308001
17/01/2030 22:00:00,7354.730353942195,63464.7650422556,7122.718654551496
17/01/2030 23:00:00,5340.3805136841875,52443.4159469956,0.0
18/01/2030 00:00:00,8609.064356202754,47101.813708628004,1143.3670287301602
18/01/2030 01:00:00,4754.180715426046,44325.947521974645,6358.523876340002
18/01/2030 02:00:00,16788.600385465208,29809.278867889,0.0
18/01/2030 03:00:00,8953.430720734985,22099.66423160121,9280.0
18/01/2030 04:00:00,8233.124994848,31436.87675755041,9280.0
18/01/2030 05:00:00,9115.868029433796,41319.06285800955,9280.0
18/01/2030 06:00:00,14215.62726788817,56756.63295194661,2102.9191076900042
18/01/2030 07:00:00,26935.978148825005,50146.17676613159,0.0
18/01/2030 08:00:00,5457.9494741321905,48683.548302280404,15486.63739032001
18/01/2030 09:00:00,4035.6127702761933,42072.156001618416,5433.929994739996
18/01/2030 10:00:00,11824.585820972387,29108.116396355017,9280.0
18/01/2030 11:00:00,26999.409957285803,25037.267634107997,6732.6220571400045
18/01/2030 12:00:00,40838.86888572739,25528.635697610156,10178.11533056033
18/01/2030 13:00:00,29350.098691913576,29341.883941174063,9280.0
18/01/2030 14:00:00,21226.669573718194,29174.014788122397,0.0
18/01/2030 15:00:00,7793.528546571824,33837.500610694085,1979.3413681009977
18/01/2030 16:00:00,17008.456144533986,42638.23075971723,1979.3706011300017
18/01/2030 17:00:00,26910.392557950152,58534.01097839,0.0
18/01/2030 18:00:00,26483.932115556563,48051.959862808224,368.6037424406054
18/01/2030 19:00:00,27960.9643088442,38255.689323449194,611.8928694112119
18/01/2030 20:00:00,17123.063523589262,46587.74277565249,10719.687579090914
18/01/2030 21:00:00,15303.292785055508,31628.4315681804,3444.2390743889596
18/01/2030 22:00:00,4120.083612050001,36107.72064544521,12699.5482007494
18/01/2030 23:00:00,23055.427541061483,20631.356402207115,10624.001718839998
19/01/2030 00:00:00,11274.82643913362,16372.726748379999,17373.88750862
19/01/2030 01:00:00,14238.986642093385,16009.763789102402,19081.18685454879
19/01/2030 02:00:00,21664.05586069879,14246.5572931928,19425.97589825001
19/01/2030 03:00:00,39601.677246671316,16465.784375338393,21269.297275639958
19/01/2030 04:00:00,19450.075895900194,17570.141782283994,25055.309400600003
19/01/2030 05:00:00,7943.061163751053,27722.02043910379,6531.58077683775
19/01/2030 06:00:00,15080.327508293587,33433.35826812202,4658.240576818808
19/01/2030 07:00:00,20640.342771087995,37800.91395786541,0.0
19/01/2030 08:00:00,14048.648878927408,33235.65117033659,0.0
19/01/2030 09:00:00,14254.683565969808,34970.814730258404,15147.557878354799
19/01/2030 10:00:00,34623.38350816094,29741.520412929996,6316.41522234999
19/01/2030 11:00:00,36259.61055269301,31142.646390044007,20706.73510768939
19/01/2030 12:00:00,42633.84272953977,29706.70617558,21904.2986013208
19/01/2030 13:00:00,34590.28700832843,30906.961761512,26779.708361849378
19/01/2030 14:00:00,29018.69118071859,30301.022302423997,30551.65337536
19/01/2030 15:00:00,25730.031312015206,34655.13052376699,9928.142591672
19/01/2030 16:00:00,28136.432674929492,35892.817276085494,10518.354980675997
19/01/2030 17:00:00,36988.92523207912,32124.88385175438,26.905722900615622
19/01/2030 18:00:00,39403.537697935964,30518.58850040024,10616.483465289975
19/01/2030 19:00:00,23838.820432361597,30577.422266021,3685.674925209998
19/01/2030 20:00:00,21170.157262931327,27616.971629620275,6666.915823690006
19/01/2030 21:00:00,15183.608173182558,19909.804697836065,10268.064309841991
19/01/2030 22:00:00,15401.36674711221,22709.894349728038,10180.324153510639
19/01/2030 23:00:00,8181.179288436884,20184.76167068152,14147.293696167999
20/01/2030 00:00:00,24526.219814162007,15687.156155983203,21207.690559232502
20/01/2030 01:00:00,28858.54502128019,13890.0226071388,24338.296270737796
20/01/2030 02:00:00,36418.98293957818,13720.657174454705,27826.009556876597
20/01/2030 03:00:00,32570.601770140605,9051.092744142295,37226.634190729
20/01/2030 04:00:00,38522.58992835039,8126.5554246035035,45074.5858742412
20/01/2030 05:00:00,36935.34672581995,5736.293359186004,19280.0660885892
20/01/2030 06:00:00,15321.545081656903,12679.6780196572,32183.15269072308
20/01/2030 07:00:00,12503.127170936405,16408.401160746005,19607.201927910704
20/01/2030 08:00:00,19316.0737562043,17010.774890737997,10672.8240281412
20/01/2030 09:00:00,14583.178018245182,12462.275646878003,25893.843158941476
20/01/2030 10:00:00,32354.37475903969,17426.349089234005,28708.579920837976
20/01/2030 11:00:00,34860.95631993156,17038.264716306003,30780.211267006955
20/01/2030 12:00:00,46441.339769391176,17036.576651512056,29343.558778949497
20/01/2030 13:00:00,24561.523958718037,16351.652679230117,20672.757234041645
20/01/2030 14:00:00,15997.990981123634,17201.351406123995,15094.160526473472
20/01/2030 15:00:00,6122.712806734524,23919.703437348402,17293.607080573198
20/01/2030 16:00:00,28941.611478642066,22889.932591052064,15737.998877824433
20/01/2030 17:00:00,36415.583205330455,28050.465870018,17595.14579039307
20/01/2030 18:00:00,33064.863527733665,21830.408153251414,24949.570722482826
20/01/2030 19:00:00,22641.78056534758,23151.202064820813,21506.923332608112
20/01/2030 20:00:00,23496.34037344595,20732.847892891503,11326.414876766736
20/01/2030 21:00:00,16264.560312864282,31447.35456678786,18608.62367107996
20/01/2030 22:00:00,18909.182876381674,18159.270225388,22545.13429448163
20/01/2030 23:00:00,7811.130334663792,14715.080708141657,15051.3270256123
21/01/2030 00:00:00,11754.255797894,20237.489865391857,5473.4087867829
21/01/2030 01:00:00,7464.425822581998,17840.905104238755,0.0
21/01/2030 02:00:00,9546.325525899123,21652.986545663858,0.0
21/01/2030 03:00:00,12246.428170406627,14437.842540406833,2012.2968004351935
21/01/2030 04:00:00,20447.85632975881,13523.701206702008,950.6185777350993
21/01/2030 05:00:00,21323.64987655855,20533.972391116542,1748.3877135138
21/01/2030 06:00:00,11206.056823144423,19606.537073078,1290.5822796737998
21/01/2030 07:00:00,10219.975976351212,24316.281677556,17666.11131336491
21/01/2030 08:00:00,14686.047879831895,24434.735810386,20073.958083248486
21/01/2030 09:00:00,17838.895912766395,20878.67314496201,9301.181777099306
21/01/2030 10:00:00,27250.455427710025,19860.782198760997,11821.170595384508
21/01/2030 11:00:00,34889.4024774305,20421.101312208004,16404.0057396234
21/01/2030 12:00:00,33823.66948947289,23861.997029858,15889.39724413291
21/01/2030 13:00:00,38114.29967090298,25372.820872912005,15401.1371163409
21/01/2030 14:00:00,21891.778678259157,27041.019464734003,17271.608500613773
21/01/2030 15:00:00,18774.44932116288,35072.63370839013,18136.7538533982
21/01/2030 16:00:00,26487.13881077291,40236.86624100877,14131.18278353003
21/01/2030 17:00:00,31153.406705119236,40012.200243344996,25767.32219407628
21/01/2030 18:00:00,39094.83865513814,43842.621495693005,20977.0
21/01/2030 19:00:00,29143.295483577465,44478.08422412799,25371.088515312753
21/01/2030 20:00:00,20942.460687622213,44347.254989921814,18700.760879799996
21/01/2030 21:00:00,32955.95368689111,34308.991346239796,21629.0
21/01/2030 22:00:00,22001.182961184866,24165.192828531803,19694.902500879623
21/01/2030 23:00:00,9091.625312914042,28083.405016611796,11847.75647747847
22/01/2030 00:00:00,2720.1190058492,23438.915933673205,16673.712397353404
22/01/2030 01:00:00,11030.67842949549,24339.609230416005,8339.028255288591
22/01/2030 02:00:00,5994.947736839189,21550.156148772425,0.0
22/01/2030 03:00:00,14583.863937022998,25175.5369925372,3900.0
22/01/2030 04:00:00,20473.280486672804,27136.11897792838,1166.2907963874018
22/01/2030 05:00:00,11040.571247966987,34546.69387049939,13180.0
22/01/2030 06:00:00,23690.556174914604,39332.857834919196,11549.66107735
22/01/2030 07:00:00,37553.680360556,40952.7774229454,10419.7626975616
22/01/2030 08:00:00,17101.81644088978,46041.7847288044,18550.018388592005
22/01/2030 09:00:00,6013.8994829979,39473.899515961704,4341.175964511395
22/01/2030 10:00:00,10199.506337318686,37080.263082470934,10785.970697075401
22/01/2030 11:00:00,19808.52566757862,35493.461284462006,14579.0
22/01/2030 12:00:00,36065.07702044923,34964.020315413014,9388.85532465
22/01/2030 13:00:00,22123.534741460793,32793.1594012702,17374.0994309674
22/01/2030 14:00:00,14285.47820187098,37976.994270390016,13438.986829694819
22/01/2030 15:00:00,6610.315461150201,43652.54659511999,8968.572073577003
22/01/2030 16:00:00,17881.453187460473,50710.203779014155,5953.27072963649
22/01/2030 17:00:00,28111.05440441628,45233.9363602924,5288.62250897701
22/01/2030 18:00:00,41780.64125859001,42815.792385951805,2625.0
22/01/2030 19:00:00,29330.8981870642,49398.00755599441,7857.300078839994
22/01/2030 20:00:00,20805.733554849903,45304.030901273,13154.005352956685
22/01/2030 21:00:00,22329.999782385556,34133.75121129886,16613.518515477008
22/01/2030 22:00:00,12882.000610396195,35817.74470223182,7827.056869639996
22/01/2030 23:00:00,9351.545783037012,28122.43572377879,9280.0
23/01/2030 00:00:00,4103.321921245569,23641.85354678095,17729.0
23/01/2030 01:00:00,22150.773329053387,22430.49715023541,9280.0
23/01/2030 02:00:00,15632.473777299896,23366.58992331651,9280.0
23/01/2030 03:00:00,34299.321767347574,26753.21303524601,11390.949887984012
23/01/2030 04:00:00,33171.18099005964,27780.644835191804,17077.0
23/01/2030 05:00:00,28414.77385656733,35930.04848710825,11785.070238286
23/01/2030 06:00:00,21530.9700988412,43317.87277841399,11210.94288094
23/01/2030 07:00:00,24388.747613342523,36988.89031076858,12055.819766520763
23/01/2030 08:00:00,22995.92227328961,38627.423015641296,17153.946563102505
23/01/2030 09:00:00,22255.693993469686,36949.79519202458,15474.7072494509
23/01/2030 10:00:00,19832.542404976415,33723.197791311395,14156.421025766009
23/01/2030 11:00:00,34402.47366244938,30639.548044807394,20449.756087881
23/01/2030 12:00:00,36532.4776750984,28523.465744843397,18882.0
23/01/2030 13:00:00,32609.605770310416,26826.453668533406,21445.462337408
23/01/2030 14:00:00,16967.44381060839,33125.5332133934,31590.597512314
23/01/2030 15:00:00,13106.16361638797,30511.0486487034,18882.0
23/01/2030 16:00:00,12235.256791165964,33373.371978695686,12356.094389854587
23/01/2030 17:00:00,18159.693474744552,32280.509289445232,9655.520042722601
23/01/2030 18:00:00,16508.926145093355,35845.31111217544,12094.121918926816
23/01/2030 19:00:00,5855.987116839226,35614.093889030424,10263.506590030796
23/01/2030 20:00:00,4503.059991742373,29513.01551180837,19113.44975871196
23/01/2030 21:00:00,8233.551170813786,21056.03636595,19050.847036723397
23/01/2030 22:00:00,13224.244193366365,19041.448109376008,21103.2250326406
23/01/2030 23:00:00,30116.092320248972,25521.787126104005,12166.94879762
24/01/2030 00:00:00,20628.69540330638,31782.173927030002,19663.414059528
24/01/2030 01:00:00,33310.71646584521,22650.4012388,13805.304203536003
24/01/2030 02:00:00,45520.00642410619,21764.429800655013,10851.264038078
24/01/2030 03:00:00,23851.984193212695,32087.926011329342,17178.670807955827
24/01/2030 04:00:00,15998.569444854205,27189.742320085992,21540.050694771006
24/01/2030 05:00:00,5935.808619022302,40500.54914675715,1589.6640213599997
24/01/2030 06:00:00,4884.841960637739,65479.542291638085,873.0146814889995
24/01/2030 07:00:00,15483.113268216155,63714.84782987066,339.5137442230003
24/01/2030 08:00:00,18954.618429111153,57080.519694289054,12257.963728343693
24/01/2030 09:00:00,15930.126083302652,55407.980232293026,11.037308929000972
24/01/2030 10:00:00,8405.094212311818,55964.384828471135,542.091706265
24/01/2030 11:00:00,6108.359872588178,41767.19733360001,287.50844258500143
24/01/2030 12:00:00,6262.79884823217,41547.08894586708,71.9276790080009
24/01/2030 13:00:00,4025.294123959996,54833.74487876165,3911.574885037202
24/01/2030 14:00:00,0.0,57489.17602946183,1122.4329872959358
24/01/2030 15:00:00,1874.551738831099,68636.6945364272,1438.9366962440008
24/01/2030 16:00:00,32891.199380794,77948.97340841904,16528.136220499997
24/01/2030 17:00:00,41406.96738566147,82629.408428835,9993.01255689238
24/01/2030 18:00:00,40691.26831608286,68052.66515131395,21716.68185432
24/01/2030 19:00:00,35272.346109459,63909.98619497502,23060.762217772954
24/01/2030 20:00:00,20709.300023208423,52761.49930643261,9999.208858467597
24/01/2030 21:00:00,19040.972650899184,52034.58664383314,10070.162974626184
24/01/2030 22:00:00,4823.495598935798,46769.17773297058,433.2038640319987
24/01/2030 23:00:00,8300.886101038235,42470.6967360506,1487.2656054079998
25/01/2030 00:00:00,22286.683298767595,44465.99467477904,0.0
25/01/2030 01:00:00,12618.028080513599,34752.330640047,3688.7987201279993
25/01/2030 02:00:00,15193.93230191123,38953.277110265,8017.340030039603
25/01/2030 03:00:00,21115.359231219267,33543.735945423,3339.574452195985
25/01/2030 04:00:00,20969.395187942704,36790.63893408495,5024.531644514034
25/01/2030 05:00:00,16415.030481743644,48881.10113605899,5864.3949113551835
25/01/2030 06:00:00,8036.587989147015,63927.732451556,4571.567264454799
25/01/2030 07:00:00,29534.45039458326,66728.3155458726,998.1097333147927
25/01/2030 08:00:00,17106.549165008946,65715.74913731762,9861.3686698608
25/01/2030 09:00:00,7168.1534218237975,48859.321038949995,7797.0
25/01/2030 10:00:00,38376.562053803165,40639.567240984004,632.5151055648
25/01/2030 11:00:00,43126.31282108017,40402.06877720001,5505.9571488988
25/01/2030 12:00:00,44172.05168021862,42278.47008471539,6599.078218737806
25/01/2030 13:00:00,34681.0848986048,43663.6504404126,12760.226059100793
25/01/2030 14:00:00,16841.73660860365,47815.74508913782,3455.7904158503884
25/01/2030 15:00:00,15654.958042486904,48665.16896259809,701.6470484479997
25/01/2030 16:00:00,19811.397175341164,74702.1519750212,584.9588814108002
25/01/2030 17:00:00,48599.576003881375,79884.882998653,863.5758949450782
25/01/2030 18:00:00,17683.468377535923,79594.9354786,1451.7053797619997
25/01/2030 19:00:00,24913.13763352024,69334.76671404601,8896.547119782019
25/01/2030 20:00:00,23671.64138863745,65397.31271652001,0.0
25/01/2030 21:00:00,8272.32926616596,68256.55824802161,9620.0
25/01/2030 22:00:00,24721.401789349442,66793.17893418239,695.0
25/01/2030 23:00:00,22684.131113260864,64867.317550983884,10803.951274988396
26/01/2030 00:00:00,21564.69722485019,59521.486270543195,3251.350565480001
26/01/2030 01:00:00,27162.900472481186,60083.598627717,7797.0
26/01/2030 02:00:00,20236.65896953018,39671.505753218,1458.3533602444
26/01/2030 03:00:00,15187.428204900008,50854.781400794,0.0
26/01/2030 04:00:00,10037.618106467158,62085.8790705166,0.0
26/01/2030 05:00:00,9511.186016491638,69071.24353353001,0.0
26/01/2030 06:00:00,6821.307360077355,77260.02010944927,5275.0745310133425
26/01/2030 07:00:00,43396.51137817818,79053.3772985067,1782.4719808572227
26/01/2030 08:00:00,14844.872246176701,76989.9886742,14824.90692888
26/01/2030 09:00:00,13481.4163968836,69189.36750315699,13772.00345611028
26/01/2030 10:00:00,13920.516014546247,59176.648259427,8232.9880061816
26/01/2030 11:00:00,32676.78353168277,54717.629899323,87.55105047999768
26/01/2030 12:00:00,46555.017612138465,57247.32096119155,0.0
26/01/2030 13:00:00,18238.62877890281,56751.14383518001,0.0
26/01/2030 14:00:00,4370.975822086997,64428.8440500102,597.9048163800024
26/01/2030 15:00:00,12527.562261322419,71490.9,13413.213525451598
26/01/2030 16:00:00,31198.980011192347,81282.1285236246,33151.7289950064
26/01/2030 17:00:00,50905.41584852274,83826.84086870102,15607.37785532347
26/01/2030 18:00:00,50500.43532000738,82360.5657146476,18598.558305121842
26/01/2030 19:00:00,43054.504058213366,81442.4,21391.366553463697
26/01/2030 20:00:00,46873.856663624494,79956.4,9308.208992139002
26/01/2030 21:00:00,18803.484605926187,83235.4,23940.907385384424
26/01/2030 22:00:00,16989.934577498843,72684.49437358775,13410.995545278183
26/01/2030 23:00:00,10086.388490291432,75720.6,7740.122857245202
27/01/2030 00:00:00,4584.022958994183,66698.4402135,18078.02588872264
27/01/2030 01:00:00,22203.584359634864,60361.45480999614,8706.492627999205
27/01/2030 02:00:00,10042.286639752792,52378.1609657816,8396.589691199182
27/01/2030 03:00:00,24506.769978813,56388.426126021026,10230.8260054116
27/01/2030 04:00:00,24548.612948656806,52621.7759462956,4621.6054544576
27/01/2030 05:00:00,16210.142059174112,57239.915719070006,12397.46043491202
27/01/2030 06:00:00,7210.018930678407,61613.615746871794,5885.8
27/01/2030 07:00:00,6552.5675140142075,63625.9294937166,8846.435653482591
