snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-03-02 20:00:00,590.3175291264185,40.090428014857494,66.53502299937325,9.799701450897503,11300.487837411069,609.7596767902033,297.5261132464001,51.8,0.0,3198.6250517358735,765.5983661516032,3343.6364648850135,10474.791228306098
2030-03-02 21:00:00,689.2122718283498,29.472172233908363,209.15551133113837,12.025273331486556,11300.487837411069,609.7596767902033,297.5261132464001,51.8,0.0,3198.6250517358735,562.8237967640738,2745.572507641624,11815.713531099664
2030-03-02 22:00:00,697.4489374182185,26.737491852888567,538.0934166309933,20.88748330278855,11300.487837411069,680.5682189154332,488.98926569166224,51.8,0.0,3198.6250517358735,510.6001879046302,2517.3857636478674,14224.268127882398
2030-03-02 23:00:00,697.4489374182185,16.159669090281632,671.8309060146632,19.153501324582777,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,308.59775925777575,2241.6295982351166,14615.956797628385
2030-03-03 00:00:00,697.4489374182185,15.055711398467015,671.8309060146632,17.84501814993838,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,287.51571431576264,1.40087479394424e-08,13133.30503973263
2030-03-03 01:00:00,697.4489374182185,17.00421943969866,671.8309060146632,20.15451787670785,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,324.7259574253487,127.75699745797569,12970.693787409393
2030-03-03 02:00:00,697.4489374182185,15.120358797456818,671.8309060146632,17.921642493869204,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,288.75027192697604,34.04054889475296,13780.887490840083
2030-03-03 03:00:00,697.4489374182185,16.20646235870011,671.8309060146632,19.208963780133544,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,309.49136033968,-3.0969014019888164e-09,14148.171071609657
2030-03-03 04:00:00,697.4489374182185,17.381200547792396,671.8309060146632,20.601340649679017,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,331.9250853648066,111.0562463656585,14758.33609865057
2030-03-03 05:00:00,697.4489374182185,21.538350858376283,671.8309060146632,25.52866827844487,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,411.31329954027376,786.4994087520025,15781.372293686616
2030-03-03 06:00:00,697.4489374182185,22.286089115560518,671.8309060146632,26.414936779328496,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,425.59269779955747,-5.333069985624661e-09,15080.158991040083
2030-03-03 07:00:00,697.4489374182185,19.56976259904661,671.8309060146632,23.19536815812836,11300.487837411069,681.059643942325,618.287267731761,51.8,0.0,3198.6250517358735,373.7195887819481,404.70710620342936,13848.146165061396
2030-03-03 08:00:00,697.4489374182185,18.872860912115076,671.8309060146632,22.369354499731447,11300.487837411069,681.059643942325,782.7187631605759,51.8,-3.7698555388487875e-10,3198.6250517358735,360.4110056786361,1904.36073385722,12738.766678485836
2030-03-03 09:00:00,697.4489374182185,26.76870250862013,671.8309060146632,31.728024632915446,11300.487837411069,681.059643942325,902.0,51.8,2.381220554070751e-09,3198.6250517358735,511.196211150522,1.0453740983962234e-08,14562.870871945364
2030-03-03 10:00:00,697.4489374182185,35.18994619178508,671.8309060146632,41.709435832550554,11300.487837411069,681.059643942325,902.0,51.8,5.611710207631404e-09,3198.6250517358735,672.014908381847,3594.624260443485,16474.994524817226
2030-03-03 11:00:00,697.4489374182185,43.606601408823586,671.8309060146632,51.68540848071905,11300.487837411069,681.059643942325,902.0,51.8,-2.671370680218388e-09,3198.6250517358735,832.7459806527139,3023.2773979468434,17923.305069096677
2030-03-03 12:00:00,697.4489374182185,49.49078676691088,671.8309060146632,58.65973149566212,11300.487837411069,681.059643942325,902.0,51.8,2.5268320769100683e-09,3198.6250517358735,945.1150153413754,573.6196434734154,19933.840859891454
2030-03-03 13:00:00,697.4489374182185,49.86599609105478,671.8309060146632,59.10445423390855,11300.487837411069,681.059643942325,902.0,51.8,5.775703471044835e-09,3198.6250517358735,952.2803079000622,2025.0309406891568,21629.01104512749
2030-03-03 14:00:00,697.4489374182185,51.09084396467676,671.8309060146632,60.556224393233144,11300.487837411069,681.059643942325,902.0,51.8,2.414893174318422e-09,3198.6250517358735,975.6709668993057,389.4746875456841,21352.041983351253
2030-03-03 15:00:00,697.4489374182185,49.4429031699079,671.8309060146632,58.60297671104999,11300.487837411069,681.059643942325,902.0,51.8,3.0936817552174034e-09,3198.6250517358735,944.2005924866892,968.6189903569518,19627.56260859382
2030-03-03 16:00:00,697.4489374182185,49.7792695382287,671.8309060146632,59.001660226484844,11300.487837411069,681.059643942325,784.8421363883125,51.8,-1.9709851528659783e-09,3198.6250517358735,950.6241093900087,4.365568351261118e-09,16604.394765938312
2030-03-03 17:00:00,697.4489374182185,52.95989431031237,671.8309060146632,62.77154563965477,11300.487837411069,681.0018683812763,604.9697636044,51.8,-2.779687591214497e-11,3198.6250517358735,1011.3638233173865,2.2188855197669e-09,13211.543790395028
2030-03-03 18:00:00,697.4489374182185,60.440002703615946,671.8309060146632,71.63746147114446,11300.487837411069,681.0018683812763,604.9697636044,51.8,0.0,3198.6250517358735,1154.209860342179,-9.82685044448317e-10,12101.871371907273
2030-03-03 19:00:00,697.4489374182185,60.102909449572145,671.8309060146632,71.23791640300203,11300.487837411069,681.0018683812763,604.9697636044,51.8,0.0,3198.6250517358735,1147.7724622570047,1.50570578227871e-09,10388.101752785256
2030-03-03 20:00:00,697.4489374182185,58.053546014273486,671.8309060146632,68.80887623805516,11300.487837411069,681.0018683812763,604.9697636044,51.8,0.0,3198.6250517358735,1108.6362051650617,-2.0259469657446516e-09,12300.400826370893
2030-03-03 21:00:00,697.4489374182185,50.55708269220227,671.8309060146632,59.923575470644785,11300.487837411069,681.059643942325,720.950312948687,51.8,0.0,3198.6250517358735,965.4778415485355,2.4085737848622557e-09,12734.544933397776
2030-03-03 22:00:00,697.4489374182185,43.4835760002049,671.8309060146632,51.53959068496032,11300.487837411069,681.059643942325,902.0,51.8,0.0,3198.6250517358735,830.3965906237848,1.4122196745347537e-09,14109.419125125138
2030-03-03 23:00:00,697.4489374182185,34.345713854871875,671.8309060146632,40.70879620973505,11300.487837411069,681.059643942325,829.3439381588138,51.8,0.0,3198.6250517358735,655.8927832313357,-4.192830083127319e-09,16094.440935749813
2030-03-04 00:00:00,697.4489374182185,32.06461016500752,671.8309060146632,38.005082272201314,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,612.3310318493018,5.894751353707761e-09,7423.435020598439
2030-03-04 01:00:00,697.4489374182185,32.99093515826267,671.8309060146632,39.10302350392968,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,630.0208629755425,5.036556061099873e-09,10670.551731280431
2030-03-04 02:00:00,697.4489374182185,31.839684464095008,671.8309060146632,37.738485556248044,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,608.0356736390999,-6.191957169221496e-09,11820.542832704909
2030-03-04 03:00:00,697.4489374182185,32.21721073648099,671.8309060146632,38.18595449374989,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,615.2452124649487,3.6587630702911156e-09,11853.3718968514
2030-03-04 04:00:00,697.4489374182185,32.22584250444168,671.8309060146632,38.196185432152454,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,615.4100514994749,-2.189376679950783e-09,14390.068715668345
2030-03-04 05:00:00,697.4489374182185,32.603368776827665,671.8309060146632,38.64365436965431,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,622.6195903253237,-4.2603289784892695e-09,10077.761957633993
2030-03-04 06:00:00,697.4489374182185,39.00586908577558,671.8309060146632,46.23231831214957,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,744.8867752503405,-4.652712881636489e-09,11644.755727278294
2030-03-04 07:00:00,697.4489374182185,46.49183799522089,671.8309060146632,55.10518041234419,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,887.8447293038377,-1.3085186267858262e-09,7076.122962245787
2030-03-04 08:00:00,697.4489374182185,47.457687399664465,671.8309060146632,56.24996857254748,11300.487837411069,685.9,902.0,51.8,-4.2802739130820555e-09,3198.6250517358735,906.2893496934344,-6.709592881293247e-10,5918.439575906425
2030-03-04 09:00:00,697.4489374182185,49.050521170557985,671.8309060146632,58.13789979008688,11300.487837411069,685.9,902.0,51.8,4.648882168112323e-09,3198.6250517358735,936.7073570066823,-3.0790774374622742e-09,2123.6181218695424
2030-03-04 10:00:00,697.4489374182185,48.79161356209495,671.8309060146632,57.83102548505401,11300.487837411069,685.9,902.0,51.8,1.5048328805278288e-08,3198.6250517358735,931.7630535447672,2.803962839692531e-09,8104.983712384709
2030-03-04 11:00:00,697.4489374182185,39.06043094535868,671.8309060146632,46.29698861226265,11300.487837411069,685.9,902.0,51.8,3.154895011903136e-09,3198.6250517358735,745.9287314633183,-7.55038920274842e-10,3155.439834076504
2030-03-04 12:00:00,697.4489374182185,48.919727170774685,671.8309060146632,57.98287414976585,11300.487837411069,685.9,902.0,51.8,2.7424107429396827e-10,3198.6250517358735,934.2096118466801,-2.743890226142298e-09,1081.1270313349296
2030-03-04 13:00:00,697.4489374182185,47.80572936991105,671.8309060146632,56.66249077834792,11300.487837411069,685.9,902.0,51.8,-1.6436899841210106e-08,3198.6250517358735,912.935833080297,4.764628691589223e-09,20.57886869740286
2030-03-04 14:00:00,697.4489374182185,48.82523202678395,671.8309060146632,57.8708722977798,11300.487837411069,685.9,902.0,51.8,-8.783700877756928e-09,3198.6250517358735,932.4050582055527,4.765622341196263e-09,98.56052468717324
2030-03-04 15:00:00,697.4489374182185,41.23981606435995,671.8309060146632,48.880139017778745,11300.487837411069,612.482218464107,763.2198934892199,51.8,-6.927166396053508e-09,3198.6250517358735,787.5479849595426,-8.261173967127888e-10,-6.528455998022764e-09
2030-03-04 16:00:00,-1.2543182492663618e-10,3.200753440069093e-11,-6.867370672125617e-10,-3.005233395469986e-11,9040.109945455752,5.133390726386189e-10,-3.999957698397338e-09,51.8,7.809290991644957e-10,3198.6250517358735,906.6025438590336,-2.6696778121504394e-10,-1.5489831639570184e-10
2030-03-04 17:00:00,-1.2543182492663618e-10,8.224532166423161e-12,-6.867370672125617e-10,-9.600640282769746e-12,7629.006220073419,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.1092957663549896e-09,3198.6250517358735,1002.6854819365241,1.986256159547395e-10,-1.1138624245177198e-08
2030-03-04 18:00:00,-1.2543182492663618e-10,1.7599788293409803e-11,-6.867370672125617e-10,-8.464553502562925e-12,7215.215042077824,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1112.797956999911,-2.089628470258731e-11,8.051742383941018e-09
2030-03-04 19:00:00,-1.2543182492663618e-10,-2.228023987527195e-11,-6.867370672125617e-10,-1.2083773981430567e-11,9647.554261769656,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1089.7456518083789,1.3124440423339934e-10,2.317108283023117e-09
2030-03-04 20:00:00,-1.2543182492663618e-10,-1.129645710307159e-11,-6.867370672125617e-10,-1.3695569123228779e-11,3073.116603759731,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1129.25496566267,-4.600711478452979e-10,-7.066535134825358e-10
2030-03-04 21:00:00,-1.2543182492663618e-10,-1.8001244939114244e-12,-6.867370672125617e-10,-2.596323156467406e-11,9743.38575385255,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1131.6763643224708,-3.0336105849571027e-10,-1.6770518307396287e-10
2030-03-04 22:00:00,-1.2543182492663618e-10,-5.537565073154838e-11,-6.867370672125617e-10,-3.922572489045706e-11,11271.064591870168,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1040.0943994614074,-8.909851745286801e-10,3.984382601629477e-09
2030-03-04 23:00:00,-1.2543182492663618e-10,7.391086853658635e-11,-6.867370672125617e-10,-2.036877333466691e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1079.2740352466465,4.790512431185334e-11,6.2258180832941434e-09
