snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-06-06 01:00:00,473.8172283354452,0.0,0.0,880.2822348321315,622.9207442567767,1637.3426931846586,0.0,0.0,179.1281027463417,0.0,0.0,399.53707252899994,224.09160163500005,229.259507232,325.9720219249999,251.050749533,0.0,99.8370067267,2.46567657176,27.584505167399996,129.88718846400002,389.661565397,5974.81066942,1280.842838039
2030-06-06 02:00:00,1256.0178738754453,1938.20881387,1226.1799235912567,880.2822348321315,622.9207442567767,1637.3426931846586,0.0,665.7193904360229,179.1281027463417,0.0,0.0,399.53707252899994,224.09160163500005,229.259507232,325.9720219249999,251.050749533,4.36181369879,199.6740134534,4.93135314351,27.584505167399996,129.88718846400002,389.661565397,6955.005947693999,1280.842838039
2030-06-06 03:00:00,1256.0178738754453,1938.20881387,1226.1799235912567,2625.6322237744675,2125.1312256567767,1637.3426931846586,0.0,665.7193904360229,1364.550420392068,1041.2575243211613,0.0,399.53707252899994,224.09160163500005,229.259507232,325.9720219249999,251.050749533,4.36181369879,199.6740134534,4.93135314351,55.169010334599996,129.88718846400002,389.661565397,6955.005947693999,1280.842838039
2030-06-06 04:00:00,1256.0178738754453,1938.20881387,1226.1799235912567,2625.6322237744675,2125.1312256567767,2238.4005962904657,161.167479935,665.7193904360229,2403.94280747606,1041.2575243211613,0.0,399.53707252899994,224.09160163500005,229.259507232,325.9720219249999,251.050749533,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,129.88718846400002,779.323130794,6955.005947693999,1280.842838039
2030-06-06 05:00:00,1256.0178738754453,1938.20881387,1226.1799235912567,2625.6322237744675,2125.1312256567767,2238.4005962904657,161.167479935,665.7193904360229,3193.2998763903693,1041.2575243211613,0.0,399.53707252899994,224.09160163500005,229.259507232,325.9720219249999,251.050749533,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,129.88718846400002,779.323130794,6955.005947693999,1280.842838039
2030-06-06 06:00:00,1919.7521373765117,1938.20881387,1226.1799235912567,2625.6322237744675,2125.1312256567767,2238.4005962904657,161.16747993500005,665.7193904360229,3193.2998763903693,1041.2575243211613,0.0,399.53707252899994,224.09160163500005,229.25950723299997,325.9720219249999,376.5761243,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,129.88718846400002,779.323130794,6955.005947693999,1280.842838039
2030-06-06 07:00:00,1919.7521373765117,1938.20881387,1226.1799235912567,2625.6322237744675,2125.1312256567767,2238.4005962904657,161.16747993500005,665.7193904360229,3193.2998763903693,1041.2575243211613,0.0,399.53707252899994,224.09160163500005,229.25950723299997,325.9720219249999,376.5761243,4.36181369879,199.67401345360003,4.93135314351,55.169010334599996,129.88718846400002,779.323130796,6955.005947693999,1280.842838039
2030-06-06 08:00:00,1919.7521373765117,1938.20881387,3223.209653431257,2625.6322237744675,2125.1312256567767,2238.4005962904657,322.33495987000003,665.7193904360229,3193.2998763903693,1041.2575243211613,0.0,399.53707252899994,336.13740245300005,343.889260849,488.95803288799993,376.5761243,8.72362739758,199.67401345360003,4.93135314351,55.169010334599996,259.77437693,1168.984696193,6955.005947693999,1724.452807139
2030-06-06 09:00:00,1919.7521373765117,2809.9379237315943,3223.209653431257,2625.6322237744675,2125.1312256567767,2238.4005962904657,483.502439805,665.7193904360229,3193.2998763903693,1041.2575243211613,724.7012241378002,399.53707252899994,336.13740245300005,343.889260849,488.95803288799993,376.5761243,8.72362739758,199.67401345360003,4.93135314351,55.169010334599996,259.77437693,1168.984696193,9942.411282403998,1724.452807139
2030-06-06 10:00:00,1919.7521373765117,2809.9379237315943,3223.209653431257,2625.6322237744675,2125.1312256567767,2238.4005962904657,483.502439805,665.7193904360229,3193.2998763903693,2145.863983827342,724.7012241378002,399.53707252899994,336.13740245300005,343.889260849,488.95803288799993,376.5761243,8.72362739758,299.5110201803,4.93135314351,55.169010334599996,259.77437693,1168.984696193,9942.411282403998,1724.452807139
2030-06-06 11:00:00,1919.7521373765117,2809.9379237315943,3341.2026212596757,2625.6322237744675,2125.1312256567767,2238.4005962904657,483.502439805,665.7193904360229,3193.2998763903693,2145.863983827342,724.7012241378002,399.53707252899994,336.13740245300005,343.889260849,488.95803288799993,376.5761243,8.72362739758,299.5110201803,4.93135314351,82.7535155018,259.77437693,1168.984696193,9942.411282403998,1724.452807139
2030-06-06 12:00:00,1919.7521373765117,2809.9379237315943,3341.2026212596757,2625.6322237744675,2125.1312256567767,2238.4005962904657,483.502439805,665.7193904360229,3193.2998763903693,2145.863983827342,724.7012241378002,399.53707252899994,336.13740245300005,343.889260849,488.95803288799993,502.101499067,13.08544109637,299.5110201803,4.93135314351,110.338020669,259.77437693,1168.984696193,9942.411282403998,1724.452807139
2030-06-06 13:00:00,1919.7521373765117,2809.9379237315943,3341.2026212596757,2625.6322237744675,2125.1312256567767,3697.481846112064,483.502439805,3275.953531536023,3193.2998763903693,2145.863983827342,724.7012241378002,399.53707252899994,448.183203271,458.519014465,651.944043851,502.101499067,13.08544109637,399.348026907,4.93135314351,110.338020669,259.77437693,1168.984696193,9942.411282403998,1724.452807139
2030-06-06 14:00:00,1919.7521373765117,2809.9379237315943,3341.2026212596757,2625.6322237744675,2125.1312256567767,3697.481846112064,483.502439805,3275.953531536023,5221.471308063332,3992.7500791018965,724.7012241378002,399.53707252899994,448.183203271,458.519014465,651.944043851,502.101499067,13.08544109637,399.348026907,4.93135314351,110.338020669,259.77437693,1558.64626159,9942.411282403998,1724.452807139
2030-06-06 15:00:00,1919.7521373765117,2809.9379237315943,3341.2026212596757,2625.6322237744675,2125.1312256567767,3697.481846112064,483.502439805,3275.953531536023,5221.471308063332,3992.7500791018965,724.7012241378002,399.53707252899994,448.183203271,458.519014465,651.944043851,502.101499067,13.08544109637,399.348026907,7.39702971526,110.338020669,389.661565396,1558.64626159,9942.411282403998,1724.452807139
2030-06-06 16:00:00,1919.7521373765117,2809.9379237315943,3341.2026212596757,2625.6322237744675,2125.1312256567767,3697.481846112064,483.502439805,3275.953531536023,5221.471308063332,3992.7500791018965,724.7012241378002,414.6262242100001,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11483.292450521,1724.452807139
2030-06-06 17:00:00,1919.7521373765117,2809.9379237315943,3051.4134618821786,2625.6322237744675,2125.1312256567767,3697.481846112064,322.33495987,3275.953531536023,5221.471308063332,3387.4621673374936,724.7012241378002,414.6262242100001,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11483.292450521,1724.452807139
2030-06-06 18:00:00,1564.40129108,2809.9379237315943,2205.936339969492,2625.6322237744675,2125.1312256567767,3697.481846112064,322.33495987,1852.2062989691613,5221.471308063332,2096.63963966,724.7012241378002,414.6262242100001,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11483.292450521,1724.452807139
2030-06-06 19:00:00,1564.40129108,2164.492450882142,208.90661012949192,2625.6322237744675,1229.3973733754053,1227.2843679820642,161.167479935,1219.692253167193,5221.471308063332,2096.63963966,724.7012241378002,414.6262242100001,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1724.452807139
2030-06-06 20:00:00,782.20064554,1892.1257049051196,208.90661012949192,1260.3193721091445,684.6882405950342,1227.2843679820642,161.167479935,1219.692253167193,504.03211881333164,2096.63963966,724.7012241378002,96.18537215997702,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1724.452807139
2030-06-06 21:00:00,0.0,1135.1575349310174,0.0,306.13476649958454,684.6882405950342,1227.2843679820642,0.0,0.0,504.03211881333164,0.0,167.7719581177779,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1724.452807139
2030-06-06 22:00:00,0.0,0.0,0.0,187.88366231472537,0.0,1227.2843679820642,0.0,0.0,0.0,0.0,167.7719581177779,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33286526209145,0.0,448.183203271,343.889260849,488.95803288799993,376.5761243,17.4472547951,399.348026907,7.39702971526,82.7535155018,519.548753862,1243.840445309541,11949.6213388,1774.4398764
2030-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.049587226090125,336.13740245300005,229.25950723299997,325.9720219249999,251.050749533,13.085441096310001,299.5110201803,4.93135314351,55.169010334599996,389.661565396,854.1788799125411,11781.946103948403,1774.4398764
2030-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89273509418024,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,8.723627397520001,199.67401345360003,2.46567657176,27.584505167399996,259.77437693,464.5173145155411,11424.244174716976,1774.4398764
2030-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.85218227727046,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,4.361813698730002,199.67401345360003,2.46567657176,1.999964638343954e-10,259.77437693,464.5173145155411,11490.322397574977,1774.4398764
2030-06-07 04:00:00,0.0,669.5014852840304,0.0,0.0,0.0,0.0,161.167479935,0.0,0.0,0.0,249.4809854734836,585.2837835160002,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,4.361813698730002,299.5110201803,4.93135314351,1.999964638343954e-10,389.661565396,464.5173145155411,11490.322397574977,1774.4398764
2030-06-07 05:00:00,0.0,669.5014852840304,0.0,0.0,0.0,298.2739112118048,161.167479935,0.0,0.0,150.80818781626908,757.9709752458516,585.2837835160002,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,4.361813698730002,299.5110201803,4.93135314351,27.584505167399996,389.661565396,464.5173145155411,11949.6213388,1774.4398764
2030-06-07 06:00:00,0.0,669.5014852840304,0.0,409.2767882488308,0.0,0.0,161.167479935,0.0,0.0,150.80818781626908,778.8577495224417,585.2837835160002,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,4.361813698730002,299.5110201803,4.93135314351,27.584505167399996,389.661565396,464.5173145155411,11949.6213388,1774.4398764
2030-06-07 07:00:00,0.0,669.5014852840304,985.0909886207892,928.8429768290484,0.0,0.0,161.167479935,0.0,0.0,150.80818781626908,1312.0541305695313,1170.5675670340001,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,4.361813698730002,299.5110201803,4.93135314351,27.584505167399996,389.661565396,464.5173145155411,11949.6213388,1774.4398764
2030-06-07 08:00:00,512.5860249919357,669.5014852840304,985.0909886207892,3215.0924874775546,1502.2104814,0.0,161.167479935,0.0,286.9824664527248,150.80818781626908,2326.6872081296224,1755.851350552,224.09160163500005,114.62975361699996,162.9860109619999,125.52537476599998,4.361813698730002,299.5110201803,4.93135314351,27.584505167399996,389.661565396,779.323130796,11949.6213388,1774.4398764
2030-06-07 09:00:00,1294.7866705319357,669.5014852840304,985.0909886207892,5906.161285407555,3004.4209628,0.0,322.33495987,2610.2341411,286.9824664527248,1688.8662197124559,3375.007027959622,2341.13513407,224.09160163500005,114.62975361699996,162.9860109619999,251.050749533,8.723627397520001,299.5110201803,4.93135314351,27.584505167399996,389.661565396,779.323130796,11949.6213388,1774.4398764
2030-06-07 10:00:00,1294.7866705319357,2607.7102991540305,2982.1207184607892,6663.307711532478,3791.2984720065,2470.19747813,322.33495987,2610.2341411,1171.2148390638158,3785.5058593724557,4175.554008379911,2341.13513407,224.09160163500005,114.62975361699996,162.9860109619999,251.050749533,8.723627397520001,299.5110201803,4.93135314351,27.584505167399996,389.661565396,779.323130796,11949.6213388,1774.4398764
2030-06-07 11:00:00,2076.9873160719358,4545.919113024031,4979.150448300789,7770.881127249707,3791.2984720065,3550.0500989903394,322.33495987,5220.4682822,5137.129050545444,3785.5058593724557,4193.27927933,2341.13513407,224.09160163500005,114.62975361699996,325.9720219249999,251.050749533,8.723627397520001,299.5110201803,4.93135314351,55.169010334599996,389.661565396,779.323130796,11949.6213388,1774.4398764
2030-06-07 12:00:00,2859.187961611936,4545.919113024031,4979.150448300789,10356.327001599486,5293.5089534065,5195.463968522297,483.502439805,5220.4682822,9854.568239795444,5882.1454990324555,4193.27927933,2341.13513407,224.09160163500005,229.25950723299997,325.9720219249999,251.050749533,8.723627397520001,299.5110201803,4.93135314351,55.169010334599996,389.661565396,779.323130796,11949.6213388,1774.4398764
2030-06-07 13:00:00,2859.187961611936,6484.127926894031,6976.180178140789,10764.2751917,5293.5089534065,7665.661446652297,483.502439805,6514.740557241678,13911.930402358004,6289.918919,4193.27927933,2341.13513407,336.13740245300005,229.25950723299997,325.9720219249999,376.5761243,8.723627397520001,299.5110201803,4.93135314351,82.7535155018,389.661565396,779.323130796,11949.6213388,1774.4398764
2030-06-07 14:00:00,2859.187961611936,7752.83525548,7988.11891934,10764.2751917,6008.84192561,8717.7024845099,483.502439805,7264.373174594581,18629.369591608003,6289.918919,4193.27927933,2341.13513407,448.183203271,343.889260849,325.9720219249999,376.5761243,13.085441096310001,399.348026907,4.93135314351,82.7535155018,519.548753862,1168.984696193,11949.6213388,1774.4398764
2030-06-07 15:00:00,3128.80258216,7752.83525548,7988.11891934,10764.2751917,6008.84192561,9820.87118748587,483.502439805,9874.60731569458,18629.369591608003,8386.55855866,4193.27927933,2341.13513407,448.183203271,343.889260849,488.95803288799993,376.5761243,13.085441096310001,399.348026907,7.39702971526,82.7535155018,519.548753862,1168.984696193,11949.6213388,1774.4398764
2030-06-07 16:00:00,3128.80258216,7752.83525548,7988.11891934,10764.2751917,6008.84192561,9880.78991252,644.669919739,10440.9365644,18629.369591608003,8386.55855866,4193.27927933,2341.13513407,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 17:00:00,2346.60193662,7752.83525548,7988.11891936,10764.2751917,6008.84192561,9880.78991252,483.502439805,10440.9365644,15552.160812289789,8386.55855866,4193.27927933,2341.135134072,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 18:00:00,1564.4012910799997,7752.83525548,7988.11891936,8073.20639377,6008.84192561,8582.12367675696,483.502439805,10440.9365644,10834.72162303979,8386.55855866,4193.27927932,2341.135134072,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 19:00:00,1564.4012910799997,7752.83525548,7988.11891936,5382.13759584,4506.6314442,6111.92619862696,322.33495987,7830.702423300001,9767.34571489413,6289.918919,3144.95945949,1755.851350554,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 20:00:00,782.2006455399998,5814.62644161,5991.08918952,2691.0687979100003,3004.4209628,3641.7287204969602,322.33495987,5220.4682822,8721.672635452785,4193.27927934,3144.95945949,1170.567567036,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 21:00:00,782.20064554,3876.41762774,3994.05945968,2691.0687979100003,3004.4209628,1171.5312423669602,322.33495987,2610.2341411,4004.2334462027857,2635.1569519290524,2096.63963966,585.283783518,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 22:00:00,0.0,1938.20881387,1997.02972984,2691.0687979100003,1502.2104814,1171.5312423669602,161.167479935,0.0,22.766791225356226,2096.63963966,1048.31981983,585.283783518,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,13.085441096310001,399.348026907,7.39702971526,82.7535155018,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,13.085441096310001,399.348026907,7.39702971526,82.7535155018,519.548753862,1558.64626159,8962.21600409,1774.4398764
2030-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245400004,343.889260848,488.95803288900004,376.576124301,13.085441096310001,299.5110201801,7.39702971526,82.75351550159999,389.661565398,1168.984696191,5974.81066938,1330.8299073
2030-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.13740245400004,343.889260848,488.95803288900004,376.576124301,8.723627397520001,299.5110201801,4.93135314351,82.75351550159999,389.661565398,1168.984696191,5974.81066938,1330.8299073
2030-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,325.972021926,251.050749534,8.723627397520001,199.6740134534,4.93135314351,55.1690103344,259.774376932,779.323130794,5974.81066938,887.2199382
2030-06-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.259507232,325.972021926,251.050749534,8.723627397520001,199.6740134534,2.46567657175,55.1690103344,259.774376932,779.323130794,2987.4053346700002,887.2199382
2030-06-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,4.36181369879,99.8370067267,2.46567657175,27.5845051672,129.887188466,389.661565397,167.16620830364525,443.6099691
2030-06-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,114.629753616,162.986010963,125.525374767,4.36181369879,99.8370067267,0.0,27.5845051672,129.887188466,389.661565397,1970.6428879940468,443.6099691
2030-06-08 10:00:00,0.0,1938.20881387,0.0,1024.257490014127,1502.2104814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.091601636,229.25950723299997,162.986010963,251.050749534,8.72362739758,199.67401345360003,0.0,55.1690103344,152.579111008087,389.661565397,1970.6428879940468,887.2199382
2030-06-08 11:00:00,782.20064554,1938.20881387,980.1280919637193,1024.257490014127,1502.2104814,0.0,161.167479935,0.0,0.0,2096.63963966,0.0,476.53394783013016,224.09160163500005,229.25950723299997,162.986010963,251.050749534,8.72362739758,199.67401345360003,2.46567657175,82.7535155018,152.579111008087,779.323130794,4958.048222704047,936.45946468176
2030-06-08 12:00:00,782.20064554,1938.20881387,980.1280919637193,1024.257490014127,3004.4209628,0.0,161.167479935,0.0,2651.5227715630945,2096.63963966,0.0,476.53394783013016,336.13740245300005,343.889260849,325.972021926,376.576124301,13.08544109637,299.5110201803,2.46567657175,82.7535155018,282.466299474087,1168.984696191,7945.453557414046,1380.06943378176
2030-06-08 13:00:00,1564.40129108,1938.20881387,980.1280919637193,2653.168215965331,3004.4209628,2470.19747813,322.33495987,0.0,2651.5227715630945,2096.63963966,0.0,476.53394783013016,336.13740245300005,343.889260849,325.972021926,376.576124301,13.085441096310001,299.5110201803,4.9313531435,110.338020669,282.466299474087,1168.984696191,10932.858892124046,1380.06943378176
2030-06-08 14:00:00,1564.40129108,1938.20881387,980.1280919637193,2653.168215965331,3004.4209628,2470.19747813,322.33495987,1973.4354241181984,2651.5227715630945,2635.679881741315,1048.31981983,476.53394783013016,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 15:00:00,1610.5850331731338,1938.20881387,980.1280919637193,2653.168215965331,3004.4209628,4333.359335938401,322.33495987,1973.4354241181984,2651.5227715630945,2635.679881741315,1048.31981983,585.283783518,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 16:00:00,1564.40129108,1938.20881387,980.1280919637193,2653.168215965331,3004.4209628,4333.359335938401,322.33495987,1973.4354241181984,2651.5227715630945,2635.679881741315,1048.31981983,585.283783518,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 17:00:00,1564.40129108,1938.20881387,980.1280919637193,2653.168215965331,3004.4209628,3549.1670542359852,322.33495987,1973.4354241181984,2651.5227715630945,2635.679881741315,1048.31981983,585.283783518,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 18:00:00,782.20064554,1938.20881387,980.1280919637193,469.18925227686333,1502.2104814,3549.1670542359852,322.33495987,1973.4354241181984,2651.5227715630945,2096.63963966,1048.31981983,585.283783518,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 19:00:00,0.0,1938.20881387,0.0,469.18925227686333,1502.2104814,2169.121241472004,322.33495987,0.0,2651.5227715630945,0.0,1048.31981983,585.283783518,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 20:00:00,0.0,0.0,0.0,469.18925227686333,0.0,1565.064788077974,161.167479935,0.0,0.0,0.0,0.0,585.283783518,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,488.95803288900004,502.101499068,17.4472547951,399.348026907,7.3970297152499995,110.338020669,412.353487940087,1558.646261588,11949.6213388,1774.4398764
2030-06-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,448.183203271,458.519014465,651.944043851,502.101499067,17.4472547951,399.348026907,9.86270628701,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,13.085441096310001,399.348026907,7.3970297152499995,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,8.72362739758,399.348026907,7.3970297152499995,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,8.72362739758,399.348026907,7.3970297152499995,110.338020669,519.548753862,1558.64626159,11949.6213388,1774.4398764
2030-06-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,4.36181369879,299.5110201803,7.3970297152499995,110.338020669,519.548753862,1558.64626159,11949.6213388,1330.8299073
2030-06-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,4.36181369879,299.5110201803,7.3970297152499995,110.338020669,519.548753862,1558.64626159,11949.6213388,1330.8299073
2030-06-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,4.36181369879,299.5110201803,7.3970297152499995,82.7535155018,519.548753862,1168.984696193,11949.6213388,1330.8299073
2030-06-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,385.8132465049581,458.519014465,651.944043851,502.101499067,4.36181369879,299.5110201803,7.3970297152499995,82.7535155018,389.661565396,1168.984696193,11949.6213388,1330.8299073
2030-06-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.8395480340946,0.0,0.0,0.0,273.7674456869581,343.889260849,651.944043851,376.5761243,4.36181369879,199.67401345360003,7.3970297152499995,55.169010334599996,259.77437693,1168.984696193,9523.113018047525,1330.8299073
2030-06-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,130.94719627389728,0.0,532.8395480340946,0.0,0.0,0.0,273.7674456869581,343.889260849,651.944043851,376.5761243,4.36181369879,199.67401345360003,7.3970297152499995,55.169010334599996,259.77437693,1168.984696193,9523.113018047525,1330.8299073
