snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
02/05/2030 03:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,9.196792,0.0,6527.64
02/05/2030 04:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,8.734088,0.0,5836.19
02/05/2030 05:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,69.321258,0.0,8.962888,0.0,5883.79
02/05/2030 06:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,628.490949,0.0,8.814168,0.0,7992.06
02/05/2030 07:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,1468.446315,0.0,8.185672,0.0,7311.75
02/05/2030 08:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2162.29839,0.0,9.267104,0.0,7349.14
02/05/2030 09:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2645.23554,0.0,15.223912,0.0,7721.36
02/05/2030 10:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2772.878742,0.0,18.791432,0.0,6953.05
02/05/2030 11:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2602.668858,0.0,20.341024,0.0,7541.18
02/05/2030 12:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2564.815491,0.0,23.671296,0.0,7092.6
02/05/2030 13:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2580.750759,0.0,27.595128,0.0,6590.44
02/05/2030 14:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,2142.341409,0.0,28.192648,0.0,6765.52
02/05/2030 15:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,1595.4216,0.0,29.721824,0.0,7195.55
02/05/2030 16:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,1130.480313,0.0,20.287344,0.0,6552.8
02/05/2030 17:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,511.434942,0.0,19.365896,0.0,6751.32
02/05/2030 18:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,50.6859,0.0,20.945672,0.0,6158.66
02/05/2030 19:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,18.012104,0.0,6275.57
02/05/2030 20:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,16.497712,0.0,6833.94
02/05/2030 21:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,16.2294,0.0,6196.05
02/05/2030 22:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,19.440872,0.0,6308.2
02/05/2030 23:00:00,0.0,31.0,0.0,0.0,2536.80046168,2973.0,0.0,144.13,0.0,0.0,18.50244,0.0,6139.32
03/05/2030 00:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,13.361128,0.0,6673.84
03/05/2030 01:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,9.9198,0.0,6617.09
03/05/2030 02:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,7.979664,0.0,6329.79
03/05/2030 03:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,6.795272,0.0,6487.22
03/05/2030 04:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,6.225736,0.0,6679.74
03/05/2030 05:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,83.645946,0.0,4.66576,0.0,7346.39
03/05/2030 06:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,636.624378,0.0,3.945656,0.0,7724.48
03/05/2030 07:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,1498.242045,0.0,2.3144,0.0,8187.59
03/05/2030 08:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,2315.317701,0.0,1.56112,0.0,7257.56
03/05/2030 09:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,2966.73573,0.0,2.361656,0.0,7051.73
03/05/2030 10:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,3368.078055,0.0,4.924128,0.0,7093.55
03/05/2030 11:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,3429.407994,0.0,6.480584,0.0,7216.04
03/05/2030 12:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,3232.552485,0.0,4.742056,0.0,6890.59
03/05/2030 13:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,2871.062541,0.0,4.415048,0.0,7408.91
03/05/2030 14:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,2169.233358,0.0,7.8144,0.0,6759.58
03/05/2030 15:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,1546.081008,0.0,12.699544,0.0,6106.12
03/05/2030 16:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,1033.760247,0.0,20.074032,0.0,6436.88
03/05/2030 17:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,428.291118,0.0,19.026392,0.0,6619.89
03/05/2030 18:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,75.792,0.0,16.562392,0.0,6497.21
03/05/2030 19:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,17.864264,0.0,6282.51
03/05/2030 20:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,18.364456,0.0,5519.6
03/05/2030 21:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,16.282904,0.0,6186.52
03/05/2030 22:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,18.457912,0.0,6186.41
03/05/2030 23:00:00,0.0,31.0,0.0,0.0,2557.39534684,2973.0,0.0,144.13,0.0,0.0,11.256256,0.0,6419.44
04/05/2030 00:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,8.62576,0.0,6455.72
04/05/2030 01:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,7.712672,0.0,6808.65
04/05/2030 02:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,5.8234,0.0,6907.41
04/05/2030 03:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,5.227992,0.0,7254.81
04/05/2030 04:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,5.65004,0.0,6501.75
04/05/2030 05:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,48.246345,0.0,7.19796,0.0,7150.52
04/05/2030 06:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,327.999354,0.0,7.752096,0.0,7740.39
04/05/2030 07:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,673.667718,0.0,8.729864,0.0,7377.94
04/05/2030 08:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,996.04899,0.0,9.555392,0.0,7177.79
04/05/2030 09:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,1318.932384,0.0,11.828344,0.0,7614.84
04/05/2030 10:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,1751.714178,0.0,14.456288,0.0,7206.07
04/05/2030 11:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,2207.664639,0.0,15.547136,0.0,6963.28
04/05/2030 12:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,2440.933467,0.0,19.895832,0.0,7119.71
04/05/2030 13:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,2426.618253,0.0,21.853568,0.0,7405.59
04/05/2030 14:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,2058.548616,0.0,20.302128,0.0,7095.67
04/05/2030 15:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,1581.130071,0.0,21.717784,0.0,7066.12
04/05/2030 16:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,1160.446575,0.0,27.530976,0.0,7077.19
04/05/2030 17:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,550.879941,0.0,26.026968,0.0,6430.09
04/05/2030 18:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,55.498692,0.0,20.694344,0.0,6568.37
04/05/2030 19:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,18.474104,0.0,6172.5
04/05/2030 20:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,18.258504,0.0,6381.62
04/05/2030 21:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,19.626552,0.0,6605.03
04/05/2030 22:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,22.127424,0.0,6402.04
04/05/2030 23:00:00,0.0,31.0,0.0,0.0,2578.03243734,2973.0,0.0,144.13,0.0,0.0,19.439464,0.0,6074.72
05/05/2030 00:00:00,0.0,0.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,14.00388,0.0,6078.6
05/05/2030 01:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,10.566248,0.0,6055.52
05/05/2030 02:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,8.171416,0.0,6503.4
05/05/2030 03:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,6.53092,0.0,5895.6
05/05/2030 04:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,5.76752,0.0,6287.72
05/05/2030 05:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,108.169395,0.0,6.654208,0.0,7742.82
05/05/2030 06:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,516.498795,0.0,7.151584,0.0,7205.86
05/05/2030 07:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,902.8722,0.0,6.723024,0.0,7512.08
05/05/2030 08:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1370.020929,0.0,7.409952,0.0,7193.27
05/05/2030 09:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1565.052693,0.0,9.193712,0.0,7294.51
05/05/2030 10:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1582.574856,0.0,9.137832,0.0,6867.92
05/05/2030 11:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1767.654183,0.0,14.597,0.0,6770.52
05/05/2030 12:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1714.647153,0.0,19.641952,0.0,6694.09
05/05/2030 13:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1446.428739,0.0,24.581832,0.0,7065.79
05/05/2030 14:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,1175.969724,0.0,26.29528,0.0,6265.62
05/05/2030 15:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,814.313985,0.0,24.395624,0.0,6752.9
05/05/2030 16:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,582.878376,0.0,22.009504,0.0,6022.31
05/05/2030 17:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,344.872548,0.0,24.790128,0.0,5587.36
05/05/2030 18:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,77.250996,0.0,26.710288,0.0,5720.58
05/05/2030 19:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,24.278584,0.0,6072.31
05/05/2030 20:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,19.049888,0.0,5966.38
05/05/2030 21:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,18.924048,0.0,5437.87
05/05/2030 22:00:00,0.0,31.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,23.830488,0.0,5651.67
05/05/2030 23:00:00,0.0,0.0,0.0,0.0,2598.66952359,2973.0,0.0,144.13,0.0,0.0,27.120984,0.0,5712.49
06/05/2030 00:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,28.283376,0.0,6402.23
06/05/2030 01:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,31.395408,0.0,6543.69
06/05/2030 02:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,35.049168,0.0,6711.68
06/05/2030 03:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,36.265856,0.0,6526.33
06/05/2030 04:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,40.287192,0.0,6201.53
06/05/2030 05:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,99.690165,0.0,44.812064,0.0,5632.2
06/05/2030 06:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,436.320333,0.0,45.033824,0.0,5985.75
06/05/2030 07:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,880.551456,0.0,38.933928,0.0,5583.15
06/05/2030 08:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,1429.347117,0.0,42.478744,0.0,5596.32
06/05/2030 09:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,1924.92732,0.0,44.786896,0.0,5630.48
06/05/2030 10:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,2259.042141,0.0,43.291776,0.0,5560.88
06/05/2030 11:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,2513.210613,0.0,52.653392,0.0,6680.54
06/05/2030 12:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,2414.311527,0.0,55.992552,0.0,6813.29
06/05/2030 13:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,2238.748833,0.0,55.270688,0.0,7192.42
06/05/2030 14:00:00,0.0,0.0,0.0,0.0,2619.3066141,1506.3360569000006,0.0,144.13,2089.590177,0.0,47.837152,0.0,7242.2
06/05/2030 15:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,1862.929464,0.0,41.979608,0.0,6797.61
06/05/2030 16:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,1354.085661,0.0,36.05052,0.0,6566.3
06/05/2030 17:00:00,0.0,0.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,568.179465,0.0,25.380344,0.0,6156.99
06/05/2030 18:00:00,0.0,31.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,28.602006,0.0,21.789416,0.0,6099.99
06/05/2030 19:00:00,0.0,31.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,14.70656,0.0,5427.19
06/05/2030 20:00:00,0.0,31.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,8.965352,0.0,5993.44
06/05/2030 21:00:00,0.0,31.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,5.642648,0.0,6471.02
06/05/2030 22:00:00,0.0,31.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,6.491936,0.0,6604.89
06/05/2030 23:00:00,0.0,31.0,0.0,0.0,2619.3066141,2973.0,0.0,144.13,0.0,0.0,6.501792,0.0,6082.01
07/05/2030 00:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,5.471224,0.0,6548.92
07/05/2030 01:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,4.525752,0.0,6547.04
07/05/2030 02:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,3.938176,0.0,6276.83
07/05/2030 03:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,3.774232,0.0,6301.15
07/05/2030 04:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,3.812248,0.0,6544.2
07/05/2030 05:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,51.145389,0.0,4.140048,0.0,6528.34
07/05/2030 06:00:00,0.0,0.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,743.358462,0.0,4.448664,0.0,5872.19
07/05/2030 07:00:00,0.0,0.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,1792.05447,0.0,2.954688,0.0,5785.1
07/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,1189.2,0.0,144.13,2689.701759,0.0,1.444344,0.0,6166.86
07/05/2030 09:00:00,0.0,0.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,3336.875436,0.0,1.82732,0.0,6487.19
07/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,1189.2,0.0,144.13,3711.62898,0.0,0.316712,0.0,5626.44
07/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,1189.2,0.0,144.13,3846.552951,0.0,0.556424,0.0,5691.46
07/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,1189.2,0.0,144.13,3802.034625,0.0,0.931304,0.0,6132.17
07/05/2030 13:00:00,0.0,0.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,3577.562406,0.0,1.149104,0.0,5981.6
07/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,1189.2,0.0,144.13,3109.248375,0.0,1.130096,0.0,6332.15
07/05/2030 15:00:00,0.0,0.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,2416.661079,0.0,1.072456,0.0,6409.18
07/05/2030 16:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,1524.091854,0.0,1.17612,0.0,7078.81
07/05/2030 17:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,578.742975,0.0,1.903616,0.0,6949.07
07/05/2030 18:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,29.359926,0.0,2.934888,0.0,6646.27
07/05/2030 19:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,3.933688,0.0,6164.31
07/05/2030 20:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,4.669544,0.0,6531.45
07/05/2030 21:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,6.60748,0.0,6009.31
07/05/2030 22:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,15.583744,0.0,6125.54
07/05/2030 23:00:00,0.0,31.0,0.0,0.0,2639.9437046,2973.0,0.0,144.13,0.0,0.0,29.117528,0.0,7023.29
08/05/2030 00:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,36.621552,0.0,6984.27
08/05/2030 01:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,40.10424,0.0,6964.29
08/05/2030 02:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,41.197904,0.0,6958.39
08/05/2030 03:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,30.386752,0.0,6699.31
08/05/2030 04:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,24.460568,0.0,6091.47
08/05/2030 05:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,125.563659,0.0,22.830984,0.0,6674.58
08/05/2030 06:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,637.628622,0.0,22.193776,0.0,7177.67
08/05/2030 07:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,1302.81711,0.0,17.16748,0.0,7132.7
08/05/2030 08:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,1857.372963,0.0,13.096864,0.0,7050.6
08/05/2030 09:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,2245.797489,0.0,25.421616,0.0,7501.48
08/05/2030 10:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,2346.217152,0.0,27.65796,0.0,7543.92
08/05/2030 11:00:00,0.0,0.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,2195.466864,0.0,29.130376,0.0,7361.79
08/05/2030 12:00:00,0.0,0.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,2123.639733,0.0,42.48332,0.0,6607.64
08/05/2030 13:00:00,0.0,0.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,2095.061412,0.0,45.62932,0.0,6974.38
08/05/2030 14:00:00,0.0,0.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,1584.744402,0.0,52.549376,0.0,6546.62
08/05/2030 15:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,867.662079,0.0,51.82584,0.0,6580.79
08/05/2030 16:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,415.179102,0.0,50.68008,0.0,6598.58
08/05/2030 17:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,185.524605,0.0,39.111336,0.0,6145.47
08/05/2030 18:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,48.12792,0.0,30.786272,0.0,6071.22
08/05/2030 19:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,29.370704,0.0,6096.93
08/05/2030 20:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,22.85844,0.0,6198.55
08/05/2030 21:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,10.993664,0.0,5747.78
08/05/2030 22:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,5.5242,0.0,6729.08
08/05/2030 23:00:00,0.0,31.0,0.0,0.0,2660.58079085,2973.0,0.0,144.13,0.0,0.0,1.98836,0.0,6362.82
09/05/2030 00:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,0.550176,0.0,6213.88
09/05/2030 01:00:00,0.0,0.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,0.308968,0.0,6235.61
09/05/2030 02:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,0.954624,0.0,6244.4
09/05/2030 03:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,2.340712,0.0,5820.11
09/05/2030 04:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,3.954104,0.0,6582.33
09/05/2030 05:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,115.364898,0.0,4.996816,0.0,6894.2
09/05/2030 06:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,685.709172,0.0,4.27636,0.0,7371.98
09/05/2030 07:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,1511.335113,0.0,4.396304,0.0,7676.1
09/05/2030 08:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,2265.034446,0.0,5.43884,0.0,7178.25
09/05/2030 09:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,2938.64532,0.0,6.549928,0.0,7445.78
09/05/2030 10:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,3317.761641,0.0,5.4362,0.0,7391.46
09/05/2030 11:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,3261.647139,0.0,7.62212,0.0,7184.78
09/05/2030 12:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,2958.559668,0.0,9.58188,0.0,6699.72
09/05/2030 13:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,2461.084665,0.0,10.637968,0.0,6988.59
09/05/2030 14:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,1909.314168,0.0,14.437808,0.0,6405.84
09/05/2030 15:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,1344.190068,0.0,30.518752,0.0,6573.75
09/05/2030 16:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,832.328796,0.0,28.221072,0.0,7309.04
09/05/2030 17:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,448.290732,0.0,20.022992,0.0,6929.07
09/05/2030 18:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,95.801088,0.0,21.690328,0.0,7238.63
09/05/2030 19:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,16.307632,0.0,6191.99
09/05/2030 20:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,16.925216,0.0,6087.03
09/05/2030 21:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,21.868088,0.0,5958.66
09/05/2030 22:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,22.369336,0.0,5830.87
09/05/2030 23:00:00,0.0,31.0,0.0,0.0,2681.17568026,2973.0,0.0,144.13,0.0,0.0,15.862792,0.0,5830.27
10/05/2030 00:00:00,0.0,31.0,0.0,0.0,2701.81276651,2973.0,0.0,144.13,0.0,0.0,10.113136,0.0,6221.93
10/05/2030 01:00:00,0.0,31.0,0.0,0.0,2701.81276651,2973.0,0.0,144.13,0.0,0.0,6.380088,0.0,6243.94
10/05/2030 02:00:00,0.0,31.0,0.0,0.0,2701.81276651,2973.0,0.0,144.13,0.0,0.0,5.201592,0.0,6249.99
10/05/2030 03:00:00,0.0,31.0,0.0,0.0,2701.81276651,2973.0,0.0,144.13,0.0,0.0,3.905528,0.0,5799.5
