snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
08/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,491.843438658,119.99,44.551386,0.0,3421.736796,43.042844,11059.0
08/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,507.524465448,119.99,0.0,0.0,3691.062174,51.362216,11212.0
08/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,527.319186966,119.99,0.0,0.0,4026.918192,60.019578,11459.0
08/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,540.011568096,119.99,0.0,0.0,4410.163545,65.751903,11505.0
08/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,528.69066822,119.99,0.0,0.0,4716.747456,67.40163,11409.0
08/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,527.003094618,119.99,0.0,0.0,4968.196161,68.191636,11431.0
08/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,513.46655217,119.99,0.0,0.0,5184.805629,68.591968,11266.0
08/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,477.498688524,119.99,0.0,0.0,5331.929067,68.953391,10971.0
08/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,417.235907088,119.99,0.0,0.0,5328.238266,69.025588,11161.0
08/01/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,355.952941344,119.99,0.0,0.0,5255.700624,68.662997,11097.0
08/01/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,292.20939891,119.99,0.0,0.0,5324.389386,66.562787,10746.0
08/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,293.439312738,119.99,0.0,0.0,5118.927924,63.113026,10468.0
09/01/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,299.487013254,119.99,0.0,0.0,4903.74804,60.530213,10256.0
09/01/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,314.570310912,119.99,0.0,0.0,4603.549146,55.672574,10219.0
09/01/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,343.33096941,119.99,0.0,0.0,4334.567418,51.413462,10328.0
09/01/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,446.910387066,119.99,0.0,0.0,4101.39402,43.839493,10628.0
09/01/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,560.720860128,119.99,0.0,0.0,3997.439895,38.3323,11369.0
09/01/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,530.307832626,119.99,0.0,0.0,4023.227391,38.142427,11787.0
09/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,522.995013684,119.99,0.0,0.0,4146.494646,38.360989,12016.0
09/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,501.090263388,119.99,0.0,0.0,4244.785419,39.7339,11915.0
09/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,480.733017336,119.99,0.0,0.0,4286.834433,40.834302,11908.0
09/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,462.9779154,119.99,36.916283,0.0,4265.761815,45.509368,11905.0
09/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,448.702825428,119.99,84.056763,0.0,4178.598429,53.360226,11897.0
09/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,440.651458962,119.99,87.432877,0.0,4239.685653,61.139033,11842.0
09/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,444.659539896,119.99,53.597071,0.0,4435.304979,65.247108,11786.0
09/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,452.676450798,119.99,0.0,0.0,4405.538016,62.075988,11819.0
09/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,469.833823602,119.99,0.0,0.0,4038.71226,55.212893,11859.0
09/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,477.84998547,119.99,0.0,0.0,3667.109769,49.456478,11821.0
09/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,475.564682736,119.99,0.0,0.0,3271.657968,39.476648,11740.0
09/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,470.255529744,119.99,0.0,0.0,2756.341047,26.204299,11680.0
09/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,454.785730542,119.99,0.0,0.0,2193.751632,13.944752,11465.0
09/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,418.149728568,119.99,0.0,0.0,1808.073237,7.658795,11116.0
09/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,356.691488868,119.99,0.0,0.0,1522.555071,4.872458,11238.0
09/01/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,302.616477306,119.99,0.0,0.0,1579.34667,6.61672,10979.0
09/01/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,256.59283221,119.99,0.0,0.0,2021.720442,14.803305,10626.0
09/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,260.354480958,119.99,0.0,0.0,2553.93807,22.664456,10351.0
10/01/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,266.331772278,119.99,0.0,0.0,3407.379099,30.24098,10144.0
10/01/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,280.571657652,119.99,0.0,0.0,4172.591427,38.201776,10088.0
10/01/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,316.15227072,119.99,0.0,0.0,4499.306355,38.071325,10121.0
10/01/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,422.01699111,119.99,0.0,0.0,4529.733126,39.190707,10431.0
10/01/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,505.556004096,119.99,0.0,0.0,4374.905055,42.424242,11145.0
10/01/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,479.080648332,119.99,0.0,0.0,4427.146728,49.682486,11562.0
10/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,466.915587138,119.99,0.0,0.0,4795.367703,56.44579,11873.0
10/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,452.394814014,119.99,0.0,0.0,5261.741991,61.513669,11850.0
10/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,433.057003236,119.99,0.0,0.0,5673.620262,63.191063,11763.0
10/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,421.56008037,119.99,41.509251,0.0,5851.459137,63.572561,11771.0
10/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,410.063157504,119.99,79.542497,0.0,5896.985889,64.247957,11751.0
10/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,401.870972646,119.99,91.331653,0.0,5769.684183,64.515064,11461.0
10/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,400.99160673,119.99,62.924267,0.0,5670.829824,64.930142,11287.0
10/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,404.085866184,119.99,0.0,0.0,5605.715022,65.631818,11282.0
10/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,422.579515644,119.99,0.0,0.0,5582.284965,67.391045,11406.0
10/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,434.006778348,119.99,0.0,0.0,5628.842667,68.408738,11364.0
10/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,433.233026226,119.99,0.0,0.0,5729.779545,68.949449,11250.0
10/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,428.873648346,119.99,0.0,0.0,5882.490732,69.029968,11152.0
10/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,416.56776876,119.99,0.0,0.0,6008.809599,69.06019,10939.0
10/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,381.197634246,119.99,0.0,0.0,6087.48483,69.193999,10484.0
10/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,319.176120978,119.99,0.0,0.0,6149.884797,69.287074,10515.0
10/01/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,268.8283026,119.99,0.0,0.0,6219.089034,69.33394,10281.0
10/01/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,218.831781168,119.99,0.0,0.0,6127.767483,69.298973,9856.8
10/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,224.562640302,119.99,0.0,0.0,6195.177867,69.341532,9523.3
11/01/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,226.003781718,119.99,0.0,0.0,6253.921398,69.347153,9408.7
11/01/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,242.423356032,119.99,0.0,0.0,6280.34121,69.349124,9365.5
11/01/2030 02:00:00,0.0,0.0,2612.7005883199995,0.0,0.0,0.0,4394.0,283.52434968,119.99,0.0,0.0,6284.238201,69.346861,9327.8
11/01/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,384.994487592,119.99,0.0,0.0,6302.279826,69.344233,9575.2
11/01/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,428.556806964,119.99,0.0,0.0,6315.929604,69.339123,10208.0
11/01/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,405.000436698,119.99,0.0,0.0,6329.057034,69.337006,10528.0
11/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,398.566234638,119.99,0.0,0.0,6328.871463,69.299119,10689.0
11/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,384.818464602,119.99,0.0,0.0,6348.335799,69.291381,10630.0
11/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,369.313460802,119.99,0.0,0.0,6370.734906,69.349416,10516.0
11/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,360.55875141,119.99,27.8484,0.0,6381.106263,69.349854,10562.0
11/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,350.257286808,119.99,47.615719,0.0,6381.463659,69.349781,10519.0
11/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,345.616272144,119.99,37.588277,0.0,6382.164705,69.339123,10471.0
11/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,350.362900602,119.99,11.960686,0.0,6379.181823,69.344671,10341.0
11/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,356.796353628,119.99,0.0,0.0,6385.477491,69.341678,10442.0
11/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,370.122417522,119.99,0.0,0.0,6382.034118,69.333575,10573.0
11/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,383.834233926,119.99,0.0,0.0,6378.576999,69.345182,10630.0
11/01/2030 16:00:00,0.0,0.0,2652.704580724001,0.0,0.0,0.0,4394.0,384.924078396,119.99,0.0,0.0,6379.436124,69.349635,10607.0
11/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,380.353472928,119.99,0.0,0.0,6391.876254,69.35,10642.0
11/01/2030 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,370.192077684,119.99,0.0,0.0,6394.948485,69.35,10413.0
11/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,338.830024104,119.99,0.0,0.0,6399.780204,69.35,10036.0
11/01/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,276.317144532,119.99,0.0,0.0,6393.498282,69.35,10062.0
11/01/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,231.594571494,119.99,0.0,0.0,6372.43941,69.349489,9735.6
11/01/2030 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,180.261773406,119.99,0.0,0.0,6290.850027,69.323136,9411.5
11/01/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,186.239064726,119.99,0.0,0.0,6240.54654,69.330363,9237.7
12/01/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,190.844874792,119.99,0.0,0.0,6231.81783,69.164799,9042.6
12/01/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,207.088426116,119.99,0.0,0.0,6201.349821,69.342481,8971.1
12/01/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,239.716347156,119.99,0.0,0.0,6114.853116,69.345328,9047.9
12/01/2030 03:00:00,0.0,0.0,1382.6505730060005,0.0,0.0,0.0,4394.0,327.403510434,119.99,0.0,0.0,6069.278253,69.346715,9300.0
12/01/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,388.159156242,119.99,0.0,0.0,6133.870707,69.343576,9920.9
12/01/2030 05:00:00,0.0,0.0,1434.7979718380016,0.0,0.0,0.0,4394.0,375.395616882,119.99,0.0,0.0,6128.10426,69.337298,10311.0
12/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,366.324815142,119.99,0.0,0.0,6073.663227,69.309631,10540.0
12/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,352.753068096,119.99,0.0,0.0,5978.389701,69.309704,10509.0
12/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,337.318473492,119.99,0.0,0.0,5849.88522,69.329268,10366.0
12/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,323.184201912,119.99,1.239052,0.0,5748.769644,69.310142,10419.0
12/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,313.374852648,119.99,5.712958,0.0,5683.90227,69.348102,10390.0
12/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.07378059,119.99,5.283124,0.0,5701.318452,69.348102,10322.0
12/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,313.97258178,119.99,0.892965,0.0,5777.120769,69.348029,10252.0
12/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,318.578391846,119.99,0.0,0.0,5849.328507,69.342554,10248.0
12/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,330.673043844,119.99,0.0,0.0,5907.006723,69.346934,10400.0
12/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,342.100306548,119.99,0.0,0.0,5937.481605,69.347372,10374.0
12/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,343.752675552,119.99,0.0,0.0,5957.502654,69.349051,10306.0
12/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,339.955073172,119.99,0.0,0.0,5992.877985,69.349489,10253.0
12/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.348870562,119.99,0.0,0.0,6025.868385,69.348978,10041.0
12/01/2030 19:00:00,0.0,0.0,2476.852726250004,0.0,0.0,0.0,4394.0,297.37773351,119.99,0.0,0.0,6053.243544,69.345693,9658.5
12/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,235.426629438,119.99,0.0,0.0,6052.734942,69.329341,9739.0
12/01/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,192.497243796,119.99,0.0,0.0,5996.953674,69.027121,9523.8
12/01/2030 22:00:00,0.0,0.0,1632.0865904740017,0.0,0.0,0.0,4394.0,175.902395526,119.99,0.0,0.0,5831.087565,64.671065,9097.4
12/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,182.828712924,119.99,0.0,0.0,5715.188166,54.198923,8934.5
13/01/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,187.012067814,119.99,0.0,0.0,5570.525262,44.080904,8864.6
13/01/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,201.427976178,119.99,0.0,0.0,5447.88345,42.727922,8848.3
13/01/2030 02:00:00,0.0,0.0,1908.5507391680014,0.0,0.0,0.0,4394.0,232.086686832,119.99,0.0,0.0,5301.564153,48.4282,8979.7
13/01/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,315.69535998,119.99,0.0,0.0,5180.090751,53.718583,9222.7
13/01/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,374.69302299,119.99,0.0,0.0,5038.754379,55.704694,9853.4
13/01/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,364.426013952,119.99,0.0,0.0,4845.251937,54.364414,10331.0
13/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,355.460826006,119.99,0.0,0.0,4645.144542,54.423325,10604.0
13/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,341.994692754,119.99,0.0,0.0,4452.60432,53.959629,10520.0
13/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.03202918,119.99,0.0,0.0,4311.962121,52.170326,10413.0
13/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,312.461031168,119.99,1.156314,0.0,4161.952023,50.930275,10425.0
13/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,303.987209526,119.99,5.93292,0.0,4038.444213,53.158892,10405.0
13/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,301.5610884,119.99,4.281187,0.0,3800.239779,52.797396,10273.0
13/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,303.952004928,119.99,0.576139,0.0,3604.61358,51.592385,10183.0
13/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,308.769042582,119.99,0.0,0.0,3412.451373,49.047313,10191.0
13/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,321.355809918,119.99,0.0,0.0,3178.748754,48.049622,10494.0
13/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,329.091084036,119.99,0.0,0.0,3039.543012,48.477694,10486.0
13/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,328.73978709,119.99,0.0,0.0,2924.104104,47.741197,10458.0
13/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,325.153412298,119.99,0.0,0.0,2839.552458,47.113616,10330.0
13/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,315.69535998,119.99,0.0,0.0,2730.697884,46.257837,10067.0
13/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,286.020880002,119.99,0.0,0.0,2616.722925,44.31757,9691.6
13/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,227.304853776,119.99,0.0,0.0,2533.587117,43.496758,9755.3
13/01/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,186.590361672,119.99,0.0,0.0,2520.528417,44.315672,9478.6
13/01/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,194.95856952,119.99,0.0,0.0,2614.743501,46.325654,9055.6
13/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,201.532840938,119.99,0.0,0.0,2633.369331,44.720384,8748.9
14/01/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,206.173855602,119.99,0.0,0.0,2587.196517,43.837449,8509.4
14/01/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,221.397971652,119.99,0.0,0.0,2543.442999,45.597406,8386.7
14/01/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,252.830434428,119.99,0.0,0.0,2562.240654,47.260784,8365.7
14/01/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,341.291349828,119.99,0.0,0.0,2574.130944,46.791686,8442.0
14/01/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,408.621267054,119.99,0.0,0.0,2548.144131,45.853271,8661.6
14/01/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,395.436770586,119.99,0.0,0.0,2473.771398,46.638605,8777.6
14/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,386.013922866,119.99,0.0,0.0,2427.832266,47.65367,8945.5
14/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,370.544123664,119.99,0.0,0.0,2408.306073,48.763562,9017.7
14/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,353.702843208,119.99,0.0,0.0,2337.472935,49.060599,9129.2
14/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,339.146865486,119.99,39.188551,0.0,2257.57431,49.76848,9200.9
14/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,329.935245354,119.99,67.204445,0.0,2301.932652,49.095347,9264.0
14/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,326.911395096,119.99,74.371372,0.0,2232.254178,50.049238,9247.5
14/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,328.915061046,119.99,56.446487,0.0,2189.311674,48.939054,9267.9
14/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,334.751533974,119.99,6.233602,0.0,2167.345566,46.472165,9442.7
14/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,348.393690216,119.99,0.0,0.0,2220.04773,45.087428,9696.3
14/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,356.621079672,119.99,0.0,0.0,2287.629939,43.414268,9876.6
14/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,355.67130456,119.99,0.0,0.0,2337.081174,40.145474,9975.2
14/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,352.1208834,119.99,0.0,0.0,2285.884197,36.222235,9858.0
14/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,341.924283558,119.99,0.0,0.0,2154.554913,32.900443,9618.4
14/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,310.597434576,119.99,0.0,0.0,2045.597244,29.893573,9272.6
14/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,249.876993366,119.99,0.0,0.0,1945.491999,27.149284,9452.0
14/01/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,206.10419544,119.99,0.0,0.0,1881.195084,25.599275,9289.8
14/01/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,260.003184012,119.99,0.0,0.0,2029.25325,23.158228,8985.3
14/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,265.593224754,119.99,0.0,0.0,2051.171247,21.933872,8768.6
15/01/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,271.148809932,119.99,0.0,0.0,2157.441573,22.495242,8605.1
15/01/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,288.200568942,119.99,0.0,0.0,2201.586852,24.4331,8485.3
15/01/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,320.160351654,119.99,0.0,0.0,2239.42959,26.662739,8438.2
15/01/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,419.415596028,119.99,0.0,0.0,2325.046551,27.461724,8512.9
15/01/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,506.153733228,119.99,0.0,0.0,2412.306159,27.790443,8669.0
15/01/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,486.147784122,119.99,0.0,0.0,2523.0783,27.628091,8774.1
15/01/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,481.998884796,119.99,0.0,0.0,2680.683063,28.66418,9007.1
15/01/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,461.641638744,119.99,0.0,0.0,2750.017887,29.018449,9147.4
15/01/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,441.95253102,119.99,0.0,0.0,2795.633988,29.068746,9245.7
15/01/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,425.35768275,119.99,38.437855,0.0,2746.739466,29.187298,9414.9
15/01/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,413.719941492,119.99,90.689929,0.0,2870.480958,28.165152,9547.4
15/01/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,407.285739432,119.99,99.37641,0.0,2746.691355,27.382519,9567.8
15/01/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,410.1335667,119.99,60.877006,0.0,2795.496528,28.868069,9562.2
15/01/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,417.0246795,119.99,5.950073,0.0,3042.271593,30.220394,9642.0
15/01/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,432.002363364,119.99,0.0,0.0,3402.196857,31.764928,9842.2
15/01/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,441.03870954,119.99,0.0,0.0,3600.001797,32.31491,9849.3
15/01/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,437.311516356,119.99,0.0,0.0,3572.10429,31.919907,9807.4
15/01/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,432.635297094,119.99,0.0,0.0,3556.784373,30.675987,9788.9
15/01/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,418.325751558,119.99,0.0,0.0,3382.017729,28.314291,9603.0
15/01/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,381.478521996,119.99,0.0,0.0,3192.71469,25.737391,9312.4
15/01/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,318.754414836,119.99,0.0,0.0,3084.478686,25.40911,9483.9
15/01/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,270.09417006,119.99,0.0,0.0,3017.879316,25.983328,9175.9
15/01/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,328.528559502,119.99,0.0,0.0,3557.973402,31.070844,8898.2
15/01/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,327.087418086,119.99,0.0,0.0,3272.523966,31.392336,8571.5
