snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
15/04/2030 18:00:00,0.0,0.0,867.182,0.0,0.0,651.346816653,7117.29,1289.79779783,192.92617,1303.11539215,0.0,11038.0820788,1.18114,23682.0
15/04/2030 19:00:00,0.0,0.0,867.182,0.0,0.0,651.346816653,7117.29,1177.55624715,192.92617,0.0,0.0,10204.5208058,1.208185,25513.0
15/04/2030 20:00:00,0.0,0.0,867.182,0.0,0.0,651.346816653,7117.29,893.848285746,192.92617,0.0,0.0,9889.34279489,1.16715,24773.0
15/04/2030 21:00:00,0.0,0.0,867.182,0.0,0.0,651.346816653,7117.29,645.547131216,192.92617,0.0,0.0,9750.08670545,1.165825,22821.0
15/04/2030 22:00:00,0.0,0.0,867.182,0.0,0.0,651.346816653,7117.29,577.451993625,192.92617,0.0,0.0,10464.7617957,1.221905,21383.0
15/04/2030 23:00:00,0.0,0.0,867.182,0.0,0.0,651.346816653,7117.29,616.417672689,192.92617,0.0,0.0,9845.36231451,1.19514,20205.0
16/04/2030 00:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,635.900512221,192.92617,0.0,0.0,10282.0190418,1.209805,19130.0
16/04/2030 01:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,716.166019062,192.92617,0.0,0.0,10125.2942142,1.14928,18424.0
16/04/2030 02:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,938.704423527,192.92617,0.0,0.0,10453.8052549,1.0669,18063.0
16/04/2030 03:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,1384.04257512,192.92617,0.0,0.0,10241.4644093,1.033715,18002.0
16/04/2030 04:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,1702.12478366,192.92617,0.0,0.0,9867.70748489,1.025855,18241.0
16/04/2030 05:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,1666.13379906,192.92617,0.0,0.0,9426.79159532,0.976,18382.0
16/04/2030 06:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,1527.35315686,192.92617,330.122991126,0.0,9077.78719387,0.873155,18664.0
16/04/2030 07:00:00,0.0,0.0,867.182,0.0,0.0,655.917894836,7117.29,1415.24227751,192.92617,3795.29847128,0.0,9878.47884465,0.83646,19714.0
16/04/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6910.9370963529955,1306.5621612,192.92617,8544.26787048,0.0,10877.9314032,0.838785,20709.0
16/04/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1227.85189944,107.98942481499762,13532.6832484,0.0,11496.7753415,0.84752,20772.0
16/04/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1180.34134007,0.0,17379.8882514,0.0,10859.152704940001,0.0,20686.0
16/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1136.51776204,0.0,20414.4116897,0.0,7419.537748500002,0.0,20648.0
16/04/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1123.05349038,0.0,21219.8556729,0.0,2847.0301501700005,0.0,20887.0
16/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1131.14486429,0.0,19587.3187292,0.0,3042.43702488,0.0,19773.0
16/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1176.5851798,0.0,17575.3986031,0.0,8101.3611407900025,0.0,19019.0
16/04/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1239.50214554,0.0,14284.3395663,0.0,11456.78888835,0.0,18963.0
16/04/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1278.72916727,0.0,10325.3187114,0.0,13097.48398161,0.0,19692.0
16/04/2030 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6697.215562444998,1327.66430039,192.92617,5875.57707656,0.0,15248.6652477,1.28319,20939.0
16/04/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,655.917894836,7117.29,1307.53322856,192.92617,1383.84471546,0.0,12955.8470676,1.392085,22698.0
16/04/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,655.917894836,7117.29,1193.54426907,192.92617,0.0,0.0,11320.421331,1.417445,25034.0
16/04/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,655.917894836,7117.29,907.117831503,192.92617,0.0,0.0,10357.0173346,1.429175,24567.0
16/04/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,655.917894836,7117.29,656.031584052,192.92617,0.0,0.0,9914.37308934,1.4562,22662.0
16/04/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,655.917894836,7117.29,574.085285163,192.92617,0.0,0.0,10545.4698351,1.507335,21157.0
16/04/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,655.917894836,7117.29,614.216757492,192.92617,0.0,0.0,9573.60924104,1.39901,19952.0
17/04/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,625.674839868,192.92617,0.0,0.0,9328.12100181,1.240345,19046.0
17/04/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,700.826229441,192.92617,0.0,0.0,9082.72535306,1.164005,18705.0
17/04/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,916.69783374,192.92617,0.0,0.0,8588.78597908,1.13876,18654.0
17/04/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1353.55515961,192.92617,0.0,0.0,8181.2952546,1.13974,19261.0
17/04/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1691.57371406,192.92617,0.0,0.0,7837.69196476,1.118925,21237.0
17/04/2030 05:00:00,0.0,271.57,867.182,6184.457148320016,0.0,666.647229533,7117.29,1662.12142048,192.92617,0.0,0.0,7650.69004856,1.067505,24286.0
17/04/2030 06:00:00,0.0,271.57,867.182,2702.9640770130018,0.0,666.647229533,7117.29,1527.93733459,192.92617,353.621218329,0.0,7277.33434954,1.027895,25765.0
17/04/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1415.30889427,192.92617,4223.55924169,0.0,7296.7474879,1.02246,26276.0
17/04/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1308.30957001,192.92617,9268.85499587,0.0,7446.03421321,0.985125,26014.0
17/04/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1226.94488666,192.92617,13689.199934,0.0,7239.89693011,0.96423,25818.0
17/04/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1187.58975578,192.92617,17279.167899,0.0,6611.08408298,0.895255,25760.0
17/04/2030 11:00:00,0.0,0.0,867.182,0.0,0.0,666.647229533,7117.29,1136.90721386,192.92617,19688.4216851,0.0,6406.55170161,0.862275,25798.0
17/04/2030 12:00:00,0.0,0.0,136.3649034160053,0.0,0.0,666.647229533,7117.29,1123.89644858,192.92617,20587.699159,0.0,6075.26294628,0.812625,25586.0
17/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5966.06407043601,1130.30446827,192.92617,20388.7134928,0.0,5973.75291123,0.792915,24804.0
17/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6381.821558649995,1174.3842646,192.92617,18397.5496026,0.0,6185.87771236,0.76804,24373.0
17/04/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,666.647229533,7117.29,1237.23717577,192.92617,15268.1723978,0.0,6809.07340341,0.80143,24328.0
17/04/2030 16:00:00,0.0,271.57,867.182,214.38537802600285,0.0,666.647229533,7117.29,1281.51169801,192.92617,11026.0887734,0.0,6497.56814837,0.833505,24642.0
17/04/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1330.83628294,192.92617,5725.37334745,0.0,6108.90415583,0.889005,25240.0
17/04/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1306.5621612,192.92617,1343.19310123,0.0,4592.27201154,0.882515,26684.0
17/04/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,1195.0328974,192.92617,0.0,0.0,3711.15009278,0.846605,28592.0
17/04/2030 20:00:00,0.0,271.57,867.182,18410.298620542886,0.0,666.647229533,7117.29,908.734568976,192.92617,0.0,0.0,3354.55327155,0.81874,26959.0
17/04/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,657.586829133,192.92617,0.0,0.0,2986.56782066,0.825585,24427.0
17/04/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,666.647229533,7117.29,573.114217806,192.92617,0.0,0.0,2411.82781677,0.89086,22757.0
17/04/2030 23:00:00,0.0,271.57,867.182,8249.843592264999,0.0,666.647229533,7117.29,588.971568393,192.92617,0.0,0.0,2232.75781878,0.895685,21555.0
18/04/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,601.400718126,192.92617,0.0,0.0,2098.84111398,0.910825,20650.0
18/04/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,678.558296988,192.92617,0.0,0.0,1950.07906808,0.85116,20222.0
18/04/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,899.997524946,192.92617,0.0,0.0,1811.19334058,0.65941,20050.0
18/04/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1335.10744201,192.92617,0.0,0.0,1775.94722929,0.419325,20294.0
18/04/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1639.72537888,192.92617,0.0,0.0,1732.80006328,0.31793,22227.0
18/04/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1603.21683331,192.92617,0.0,0.0,1783.78655702,0.277375,25228.0
18/04/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1464.24402739,192.92617,361.113868794,0.0,1812.9216963,0.27403,26838.0
18/04/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1354.72095287,192.92617,4449.99670383,0.0,1624.90128476,0.289245,27064.0
18/04/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1257.82175399,192.92617,9944.341348,0.0,1500.86089836,0.29749,26964.0
18/04/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1188.69149447,192.92617,14552.1300823,0.0,1577.24804848,0.285725,26740.0
18/04/2030 10:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1144.60913596,192.92617,17497.2199693,0.0,1408.88768325,0.25772,26635.0
18/04/2030 11:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1066.02698335,192.92617,19408.6429283,0.0,1449.72008714,0.27445,26600.0
18/04/2030 12:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1058.97329355,192.92617,20256.3327067,0.0,1778.75580733,0.272415,26140.0
18/04/2030 13:00:00,0.0,0.0,768.855517205001,0.0,0.0,650.362765578,7117.29,1071.78933291,192.92617,19878.7350069,0.0,2368.55719679,0.268395,25318.0
18/04/2030 14:00:00,0.0,0.0,680.3623053979964,0.0,0.0,650.362765578,7117.29,1120.01217916,192.92617,18051.1021986,0.0,3073.13992414,0.330235,24896.0
18/04/2030 15:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1188.56082314,192.92617,14506.5683907,0.0,3742.63085768,0.407145,24964.0
18/04/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1245.52327559,192.92617,10022.9663525,0.0,4296.07505002,0.54026,25174.0
18/04/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1282.09587574,192.92617,5317.39055873,0.0,4171.63343818,0.70759,25709.0
18/04/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,1264.03504777,192.92617,1334.5845241,0.0,3573.09767964,0.85201,27099.0
18/04/2030 19:00:00,0.0,271.57,867.182,14523.7318142948,0.0,650.362765578,7117.29,1163.96386634,192.92617,0.9182482272,0.0,3317.45535056,0.944785,28925.0
18/04/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,896.761487817,192.92617,0.0,0.0,3242.33360373,1.017475,27083.0
18/04/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,648.588442437,192.92617,0.0,0.0,2958.48204021,1.03987,24539.0
18/04/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,535.052989341,192.92617,0.0,0.0,2908.14367987,1.044575,22901.0
18/04/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,650.362765578,7117.29,586.837269954,192.92617,0.0,0.0,2938.1738605,1.049325,21661.0
19/04/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,592.27422228,192.92617,0.0,0.0,3050.5478458,1.04093,20784.0
19/04/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,699.788545326,192.92617,0.0,0.0,3306.06672091,0.97994,20399.0
19/04/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,966.086473248,192.92617,0.0,0.0,3658.31178934,0.909625,20239.0
19/04/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1435.63212983,192.92617,0.0,0.0,4239.22449223,0.882325,20585.0
19/04/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1553.8281938,192.92617,0.0,0.0,5075.99556867,0.89508,22527.0
19/04/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1525.47763891,192.92617,0.0,0.0,5520.64594113,0.91476,25561.0
19/04/2030 06:00:00,0.0,271.57,867.182,7183.515319642998,0.0,658.933536215,7117.29,1349.08927464,192.92617,407.281349106,0.0,6084.30595032,0.900175,26819.0
19/04/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1248.04702585,192.92617,4346.56624379,0.0,6391.27427159,0.83569,27057.0
19/04/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1161.89362247,192.92617,9827.26469904,0.0,6768.08668205,0.737835,26625.0
19/04/2030 09:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1101.17500974,192.92617,14796.007884,0.0,7522.88431576,0.685335,26332.0
19/04/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,295.60302373700506,7117.29,1060.07247005,192.92617,18474.1021718,0.0,6947.341861,0.61888,26347.0
19/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,375.91933587600124,7117.29,1010.03816043,192.92617,20576.5398923,0.0,6906.32427615,0.613575,26275.0
19/04/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3494.862995591,1011.71895248,192.92617,21392.15475,0.0,6405.28629832,0.64911,25810.0
19/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,658.933536215,7068.742489049,1014.76282588,192.92617,20682.1384384,0.0,5995.26476725,0.69107,25246.0
19/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,658.933536215,7117.29,1070.42881374,192.92617,18245.4966236,0.0,6060.23242422,0.64944,24963.0
19/04/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,658.933536215,7117.29,1137.10193977,192.92617,15028.6626518,0.0,6510.09872734,0.57884,25026.0
19/04/2030 16:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1192.63981847,192.92617,10997.170331,0.0,6630.03426891,0.498385,25216.0
19/04/2030 17:00:00,0.0,271.57,867.182,6959.000515769004,0.0,658.933536215,7117.29,1249.85848923,192.92617,6183.09458181,0.0,6432.26099295,0.43999,25774.0
19/04/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1245.39260426,192.92617,1532.13542743,0.0,5818.47866788,0.405145,27066.0
19/04/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,1145.77492922,192.92617,1.052159427,0.0,5173.15385093,0.36798,28873.0
19/04/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,885.108679533,192.92617,0.0,0.0,4512.70592143,0.32421,27192.0
19/04/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,629.233712055,192.92617,0.0,0.0,4130.18376439,0.343415,24621.0
19/04/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,501.457645845,192.92617,0.0,0.0,3943.24357518,0.442985,22844.0
19/04/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,658.933536215,7117.29,539.51887431,192.92617,0.0,0.0,4151.81907439,0.5155,21689.0
20/04/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,559.780617474,192.92617,0.0,0.0,4237.68131748,0.493595,20888.0
20/04/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,637.389140544,192.92617,0.0,0.0,4237.92822544,0.47674,20469.0
20/04/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,849.960653139,192.92617,0.0,0.0,4168.48536169,0.483645,20376.0
20/04/2030 03:00:00,0.0,271.57,867.182,4099.266625490999,0.0,633.062506472,7117.29,1288.05038903,192.92617,0.0,0.0,4299.68607893,0.499235,20866.0
20/04/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,1592.79643505,192.92617,0.0,0.0,4452.30606171,0.50719,22666.0
20/04/2030 05:00:00,0.0,271.57,867.182,5165.986746044,0.0,633.062506472,7117.29,1560.23621348,192.92617,0.0,0.0,4641.53014955,0.53233,25490.0
20/04/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,1388.12157046,192.92617,453.129993228,0.0,4942.91217823,0.562455,26854.0
20/04/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,1291.60926122,192.92617,5051.5449435,0.0,4940.07273669,0.596335,27092.0
20/04/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,1187.72042711,192.92617,11483.4911716,0.0,5574.84223836,0.63555,26587.0
20/04/2030 09:00:00,0.0,0.0,187.3665469041057,0.0,0.0,633.062506472,7117.29,1106.80668797,192.92617,17030.5713216,0.0,5913.66168646,0.655015,26254.0
20/04/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,633.062506472,7117.29,1060.20314139,192.92617,20796.3136781,0.0,7067.27740257,0.71203,26148.0
20/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5112.528895082007,1010.87855645,192.92617,22906.3078163,0.0,7620.35123298,0.740405,26126.0
20/04/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,327.23687587100585,2846.916,992.366784279,192.92617,23624.837054,0.0,8136.8826853,0.7688,25754.0
20/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1002.07489567,192.92617,22598.9816127,0.0,8893.03831279,0.817905,25213.0
20/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4012.6518747940054,1038.19398942,192.92617,20277.2483608,0.0,9736.38331367,0.909855,24941.0
20/04/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7023.809000219002,1101.56446156,192.92617,16861.8432099,0.0,10409.1457777,1.01073,25176.0
20/04/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,633.062506472,7117.29,1154.57859001,192.92617,12092.3088764,0.0,10836.8829549,1.108255,25627.0
20/04/2030 17:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,1217.81839081,192.92617,6698.17444676,0.0,10831.6052972,1.1727,26160.0
20/04/2030 18:00:00,0.0,271.57,867.182,8773.911143321006,0.0,633.062506472,7117.29,1207.26732122,192.92617,1599.3779799,0.0,9929.58879237,1.220755,27583.0
20/04/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,1108.42598763,192.92617,10.681012365,0.0,9954.98944875,1.23228,28902.0
20/04/2030 20:00:00,0.0,271.57,867.182,6221.468259792642,0.0,633.062506472,7117.29,843.293852973,192.92617,0.0,0.0,10204.3047614,1.21887,27239.0
20/04/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,587.224159587,192.92617,0.0,0.0,9880.88619726,1.18292,24611.0
20/04/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,443.654797365,192.92617,0.0,0.0,8946.24697817,1.130345,22959.0
20/04/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,633.062506472,7117.29,475.177334814,192.92617,0.0,0.0,8756.31302994,1.07386,21809.0
21/04/2030 00:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,493.174108206,192.92617,0.0,0.0,8703.62904398,1.069105,20947.0
21/04/2030 01:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,560.621013498,192.92617,0.0,0.0,8774.61508248,1.062805,20435.0
21/04/2030 02:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,766.008164961,192.92617,0.0,0.0,9081.58340375,1.035435,20313.0
21/04/2030 03:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1190.24417737,192.92617,0.0,0.0,9179.82190833,0.976255,20627.0
21/04/2030 04:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1485.02076934,192.92617,0.0,0.0,9463.39570039,0.93934,22381.0
21/04/2030 05:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1452.84999959,192.92617,0.0,0.0,9684.74868654,0.936805,25071.0
21/04/2030 06:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1291.73993255,192.92617,504.877106865,0.0,10066.5609832,0.947825,26372.0
21/04/2030 07:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1199.37067321,192.92617,4850.8375619,0.0,10015.6362164,0.974145,26669.0
21/04/2030 08:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1096.32223514,192.92617,11146.0987154,0.0,9796.13503999,0.96494,26418.0
21/04/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,636.300351285,7117.29,1022.07785835,192.92617,16912.9526511,0.0,10170.8487328,0.952645,26085.0
21/04/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,974.823517278,192.92617,21044.2406994,0.0,10132.5471355,0.94595,26013.0
21/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,924.07692078,94.73173554900109,23494.9750739,0.0,10159.8613286,0.95011,26132.0
21/04/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,899.866853613,0.0,24229.541772,0.0,9068.373450563,0.0,25682.0
21/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,897.473774691,0.0,23671.1639525,0.0,9394.677231332,0.0,25111.0
21/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,933.072745293,192.92617,22105.2318889,0.0,10108.8131078,1.153075,24688.0
21/04/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,986.281599654,192.92617,18949.1362113,0.0,10446.6140606,1.264675,24857.0
21/04/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2846.916,1032.56231118,192.92617,13856.7802355,0.0,10853.1171533,1.280365,25305.0
21/04/2030 17:00:00,0.0,0.0,0.3354625810006837,0.0,0.0,636.300351285,7117.29,1096.70912477,192.92617,7612.69229054,0.0,11128.0491667,1.306215,25710.0
21/04/2030 18:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1088.81247676,192.92617,1582.0970584,0.0,10916.3564545,1.302295,26211.0
21/04/2030 19:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,1002.59245663,192.92617,19.066404162,0.0,11749.8560005,1.21576,27811.0
21/04/2030 20:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,760.181760819,192.92617,0.0,0.0,12394.6252745,1.136395,26310.0
21/04/2030 21:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,518.48335188,192.92617,0.0,0.0,12386.7550833,1.08942,24137.0
21/04/2030 22:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,381.839570307,192.92617,0.0,0.0,11411.0674159,1.03519,22774.0
21/04/2030 23:00:00,0.0,271.57,867.182,0.0,0.0,636.300351285,7117.29,411.419973042,192.92617,0.0,0.0,10867.4995419,1.08143,21890.0
