snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
31/01/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1327.19026752,852.01207,1313.16019493,0.0,8748.73862766,383.4768645,64400.0
31/01/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1340.1565969,852.01207,0.0,0.0,9859.43600746,396.4242795,69388.0
31/01/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1325.04427224,852.01207,0.0,0.0,10388.507529,403.8865095,70461.0
31/01/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1284.39563054,852.01207,0.0,0.0,10496.4517125,410.984547,67007.0
31/01/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1178.62989379,852.01207,0.0,0.0,10255.5199485,416.475678,63647.0
31/01/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,950.456175552,852.01207,0.0,0.0,9860.66977895,418.5017775,63371.0
31/01/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,782.7748812,852.01207,0.0,0.0,9109.80077429,415.756212,63424.0
31/01/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,786.187937808,852.01207,0.0,0.0,8991.66174208,444.745935,61104.0
01/02/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,814.720433904,852.01207,0.0,0.0,8896.25007957,469.380213,59631.0
01/02/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,813.091941792,852.01207,0.0,0.0,8863.84734391,492.41799,59143.0
01/02/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,875.368930176,852.01207,0.0,0.0,8865.73046883,520.1694585,56909.0
01/02/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1026.57842726,852.01207,0.0,0.0,9053.93473506,564.2055345,56118.0
01/02/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1381.77247666,852.01207,0.0,0.0,9349.04421934,609.4872975,58309.0
01/02/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1518.68492194,852.01207,0.0,0.0,9573.13608458,640.5670395,63417.0
01/02/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1437.41638872,852.01207,0.0,0.0,9910.32367047,653.313777,68515.0
01/02/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1415.10214498,852.01207,0.0,0.0,10202.6625802,655.60596,70598.0
01/02/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1360.68627614,852.01207,1097.93799256,0.0,10477.7719791,655.0752795,71097.0
01/02/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1301.17751899,852.01207,2842.68331586,0.0,9821.03757522,663.847116,70782.0
01/02/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1269.43937827,852.01207,4258.11704687,0.0,10936.0423327,679.407798,70520.0
01/02/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1230.92441035,852.01207,4994.22431048,0.0,10546.9281183,684.9479835,69066.0
01/02/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1217.45289931,852.01207,5093.26295863,0.0,10192.0131841,681.060786,66515.0
01/02/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1236.08301336,852.01207,4508.54845061,0.0,10350.9965464,676.9268295,66180.0
01/02/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1261.04843405,852.01207,3269.26288079,0.0,10675.5433857,659.5436985,64990.0
01/02/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1311.31400962,852.01207,1875.65613052,0.0,11104.7659963,650.4819945,63445.0
01/02/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1361.01074242,852.01207,629.509193124,0.0,11366.0225223,655.0128465,64313.0
01/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1367.50006786,852.01207,0.0,0.0,12246.1561478,654.425679,69671.0
01/02/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1353.93819912,852.01207,0.0,0.0,12763.9072747,662.045478,70905.0
01/02/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1320.58388779,852.01207,0.0,0.0,12856.8946844,671.1146145,67349.0
01/02/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1209.39874286,852.01207,0.0,0.0,12504.7503247,684.4663575,63761.0
01/02/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,992.601879984,852.01207,0.0,0.0,12174.2077888,689.322753,63317.0
01/02/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,831.463304256,852.01207,0.0,0.0,11738.1453222,687.467601,63327.0
01/02/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,763.719675264,852.01207,0.0,0.0,11624.7682151,670.8292065,61054.0
02/02/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,790.169837184,852.01207,0.0,0.0,11356.1523503,657.9026025,59782.0
02/02/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,810.235406448,852.01207,0.0,0.0,11115.5019729,636.69768,59549.0
02/02/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,877.966713936,852.01207,0.0,0.0,10990.6096651,615.330729,57433.0
02/02/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1008.45349488,852.01207,0.0,0.0,10815.1110808,598.13787,56464.0
02/02/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1332.24413774,852.01207,0.0,0.0,10429.6765358,580.3578435,58695.0
02/02/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1575.86696842,852.01207,0.0,0.0,10360.6935575,561.671052,64023.0
02/02/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1534.98832531,852.01207,0.0,0.0,10222.3379888,556.5024915,69302.0
02/02/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1510.88951707,852.01207,5.056640622,0.0,10222.4895046,540.2639655,70822.0
02/02/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1449.96994771,852.01207,333.857461134,0.0,10217.5327735,518.306874,70822.0
02/02/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1382.79516149,852.01207,1112.08637087,0.0,9719.91160261,503.9933655,69377.0
02/02/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1318.6186079,852.01207,1867.00706171,0.0,9172.8962816,563.3166075,69109.0
02/02/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1281.90052598,852.01207,2562.371763,0.0,8847.18060613,531.2557755,67104.0
02/02/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1275.23048515,852.01207,2989.83666568,0.0,8514.99304157,450.406527,65249.0
02/02/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1281.61713139,852.01207,3015.90305219,0.0,8022.63163342,373.911237,65035.0
02/02/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1301.0604647,852.01207,2438.03288602,0.0,7682.37044134,305.874132,63849.0
02/02/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1349.37513547,852.01207,1483.24719767,0.0,7273.45094765,274.610064,62364.0
02/02/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1391.03003333,852.01207,567.160984512,0.0,6939.61835443,227.9235585,63378.0
02/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1401.51563323,852.01207,0.0,0.0,6730.26681182,202.0703505,68366.0
02/02/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1385.25124795,852.01207,0.0,0.0,6587.9934775,200.198847,69582.0
02/02/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1327.29294672,852.01207,0.0,0.0,6425.67676761,194.446092,66417.0
02/02/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1211.46670195,852.01207,0.0,0.0,5969.31118403,190.33146,62931.0
02/02/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,973.663728336,852.01207,0.0,0.0,5508.5299972,190.991466,62678.0
02/02/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,807.803962992,852.01207,0.0,0.0,5047.7921006,175.945113,62511.0
02/02/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,801.016867872,852.01207,0.0,0.0,4687.59575852,201.518859,60419.0
03/02/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,829.22695128,852.01207,0.0,0.0,4422.72449851,245.2620945,59377.0
03/02/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,849.317163552,852.01207,0.0,0.0,4234.43365182,286.936122,58983.0
03/02/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,913.869523008,852.01207,0.0,0.0,4208.13483831,322.395093,56676.0
03/02/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1040.2819933,852.01207,0.0,0.0,4167.13899239,362.46816,55581.0
03/02/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1367.97855293,852.01207,0.0,0.0,4073.80526083,423.6718245,57864.0
03/02/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1619.12571538,852.01207,0.0,0.0,4007.09501948,457.003614,63383.0
03/02/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1582.39531195,852.01207,0.0,0.0,3955.08181054,471.2130675,68476.0
03/02/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1570.12720114,852.01207,48.5233191,0.0,3857.65715242,460.5459435,70206.0
03/02/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1498.68506736,852.01207,1173.32790729,0.0,3643.39216894,440.226975,69789.0
03/02/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1426.62275122,852.01207,3056.79884604,0.0,3247.50303388,418.351641,68735.0
03/02/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1365.38076917,852.01207,4832.10534751,0.0,2643.82080442,448.4071845,67660.0
03/02/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1328.03018338,852.01207,5984.86617779,0.0,2266.87114411,443.8228185,65648.0
03/02/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1315.74769747,852.01207,6374.27858287,0.0,2071.50234514,430.8932415,63490.0
03/02/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1327.61535941,852.01207,5957.01209006,0.0,2065.50664856,404.223945,62643.0
03/02/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1349.1410269,852.01207,4921.45635756,0.0,2034.74894157,380.546973,61134.0
03/02/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1396.47203093,852.01207,3417.57397998,0.0,1912.99517532,363.4269525,59424.0
03/02/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1426.27364194,852.01207,1570.89563512,0.0,1793.53579115,334.444662,60608.0
03/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1424.47470235,852.01207,0.0,0.0,2043.34205183,306.022782,65365.0
03/02/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1408.97425032,852.01207,0.0,0.0,2349.05764196,302.2634235,66521.0
03/02/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1361.06208202,852.01207,0.0,0.0,2690.55260554,312.7016265,63753.0
03/02/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1234.16907307,852.01207,0.0,0.0,2977.67504275,329.0977215,60947.0
03/02/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,998.898168528,852.01207,0.0,0.0,3185.40320181,360.012462,60891.0
03/02/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,837.901290096,852.01207,0.0,0.0,3450.25281671,378.1656,60836.0
03/02/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,767.713896144,852.01207,0.0,0.0,3808.3062925,377.2186995,58339.0
04/02/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,794.876651712,852.01207,0.0,0.0,4091.53260919,390.0382755,56716.0
04/02/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,814.837488192,852.01207,0.0,0.0,4218.67600883,395.741976,55659.0
04/02/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,878.911362576,852.01207,0.0,0.0,4420.8630187,388.7063715,53005.0
04/02/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1004.07114662,852.01207,0.0,0.0,4593.07154569,396.167115,51280.0
04/02/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1322.69086498,852.01207,0.0,0.0,4835.12885555,407.547759,51718.0
04/02/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1566.80450222,852.01207,0.0,0.0,5279.22165949,415.800807,53362.0
04/02/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1531.7683056,852.01207,0.0,0.0,5740.17600723,438.246957,55667.0
04/02/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1517.27616331,852.01207,14.522944278,0.0,6285.26491309,494.2805745,57853.0
04/02/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1445.98804834,852.01207,1024.69331931,0.0,6696.89004603,541.23465,60300.0
04/02/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1375.87869058,852.01207,2711.92574018,0.0,6733.51357892,559.2138675,61233.0
04/02/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1315.70867938,852.01207,4258.1340726,0.0,6149.00892046,549.490671,61014.0
04/02/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1280.44042776,852.01207,5457.46026349,0.0,6355.26521177,547.6697085,60641.0
04/02/2030 12:00:00,0.0,0.0,766.0963439799937,0.0,0.0,0.0,61400.0,1268.8705355,852.01207,6425.03227207,0.0,6719.18451345,540.506265,58292.0
04/02/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1279.6518515,852.01207,6548.74119719,0.0,6914.5316673,522.8927265,57162.0
04/02/2030 14:00:00,0.0,0.0,493.11551796999606,0.0,0.0,0.0,61400.0,1300.9844821,852.01207,5550.96555068,0.0,7242.99627225,505.288107,55938.0
04/02/2030 15:00:00,0.0,0.0,357.0098436699973,0.0,0.0,0.0,61400.0,1347.2414617,852.01207,3770.26189407,0.0,7379.38213556,505.454595,54204.0
04/02/2030 16:00:00,0.0,0.0,736.0984844064872,0.0,0.0,0.0,61400.0,1377.17039491,852.01207,1653.82794646,0.0,8302.2865063,520.328514,55232.0
04/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1377.02869762,852.01207,0.0,0.0,9802.85567946,526.04262,59801.0
04/02/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1363.2080773,852.01207,0.0,0.0,11193.7274149,524.7865275,61024.0
04/02/2030 19:00:00,0.0,0.0,1027.439,0.0,0.0,0.0,61400.0,1317.33717149,852.01207,0.0,0.0,12209.0997126,529.8436005,58694.0
04/02/2030 20:00:00,0.0,0.0,1027.439,0.0,0.0,0.0,61400.0,1194.36240082,852.01207,0.0,0.0,12800.0329699,593.660532,56197.0
04/02/2030 21:00:00,0.0,0.0,1027.439,0.0,0.0,0.0,61400.0,963.44920152,852.01207,0.0,0.0,13104.9044006,591.0725355,56732.0
04/02/2030 22:00:00,0.0,0.0,597.8900731990029,0.0,0.0,0.0,61400.0,804.998767248,852.01207,0.0,0.0,12971.7003691,526.2849195,57403.0
04/02/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,636.360502752,852.01207,0.0,0.0,13403.2173618,490.75311,55487.0
05/02/2030 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,665.476216704,852.01207,0.0,0.0,13243.1733888,460.2367515,54225.0
05/02/2030 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,682.204711968,852.01207,0.0,0.0,12801.0719354,448.643538,53313.0
05/02/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61253.67843441099,743.563748304,852.01207,0.0,0.0,12541.9366306,431.9427105,50688.0
05/02/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,871.516406592,852.01207,0.0,0.0,12545.7245255,429.2224155,48970.0
05/02/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,59308.21110647799,1165.28775854,852.01207,0.0,0.0,12639.1231925,428.769033,48997.0
05/02/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1384.3846355,852.01207,0.0,0.0,12635.4651682,404.229891,49768.0
05/02/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1358.10081389,852.01207,0.0,0.0,12659.3180838,370.0864725,50977.0
05/02/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1327.19026752,852.01207,40.18071336,0.0,12475.4211953,335.6829165,52534.0
05/02/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1259.05645757,852.01207,1161.34179619,0.0,12214.3811204,315.696924,55134.0
05/02/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1190.66594962,852.01207,3056.35617716,0.0,11598.9888843,315.658275,57149.0
05/02/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1133.50854614,852.01207,4721.52325714,0.0,10335.9748373,344.9319195,57724.0
05/02/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61212.848249617,1100.4766475,852.01207,5772.91291482,0.0,10192.2729254,406.533966,57468.0
05/02/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55902.875286549985,1095.3180445,852.01207,6047.57192665,0.0,11562.8198988,450.7647735,54504.0
05/02/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,58360.49222422801,1103.29621834,852.01207,5332.20199731,0.0,12035.0297058,430.3937775,53024.0
05/02/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,55620.24954517999,1124.62679534,852.01207,4235.59201138,0.0,10901.0854736,418.7961045,51745.0
05/02/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60086.968785055,1168.83019094,852.01207,2928.74836079,0.0,9726.85968421,444.716205,50592.0
05/02/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,61400.0,1200.64636786,852.01207,1380.03724666,0.0,8450.03605446,454.048452,52199.0
05/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1205.74130976,852.01207,0.349027383,0.0,7930.29357709,456.0002265,58382.0
05/02/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1199.17189454,852.01207,0.0,0.0,7933.36718328,468.895614,61155.0
05/02/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1164.4724857,852.01207,0.0,0.0,8416.46448265,502.888896,59673.0
05/02/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1056.30200208,852.01207,0.0,0.0,8855.7953615,546.202533,57732.0
05/02/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,830.92115808,852.01207,0.0,0.0,9211.94406726,562.3979505,58131.0
05/02/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,677.575933632,852.01207,0.0,0.0,9598.95870558,590.119689,58545.0
05/02/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,588.643424928,852.01207,0.0,0.0,9871.92523823,615.874788,56866.0
06/02/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,617.7180672,852.01207,0.0,0.0,10011.2981273,649.784826,56113.0
06/02/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,633.723700896,852.01207,0.0,0.0,10101.6015429,653.3212095,55914.0
06/02/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,687.441351168,852.01207,0.0,0.0,10070.3676434,627.1231335,54094.0
06/02/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,813.492390672,852.01207,0.0,0.0,9897.61798855,600.6693795,53738.0
06/02/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1090.22515618,852.01207,0.0,0.0,9559.34814696,588.5098095,56887.0
06/02/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1323.76283582,852.01207,0.0,0.0,9253.02649363,584.060715,62606.0
06/02/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1296.94918954,852.01207,0.0,0.0,8487.22236031,561.5863215,68641.0
06/02/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1263.23344742,852.01207,15.680693646,0.0,8104.60168013,554.0140905,71286.0
06/02/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1192.8632845,852.01207,1174.14514214,0.0,8163.73613158,536.2682535,71773.0
06/02/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1130.6396893,852.01207,2946.72752745,0.0,7651.95905617,538.0936755,70399.0
06/02/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1076.28748157,852.01207,4354.7210162,0.0,6323.42524907,566.4412305,70399.0
06/02/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1042.18361208,852.01207,5020.4950057,0.0,6368.57695688,565.1152725,66973.0
06/02/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1031.41461758,852.01207,4872.38821523,0.0,6559.4002819,535.8401415,64767.0
06/02/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1042.11789739,852.01207,4238.80987359,0.0,6496.49958062,483.918183,63742.0
06/02/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1061.51194469,852.01207,3210.9838207,0.0,6249.22579828,469.293996,62140.0
06/02/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1102.76639366,852.01207,1951.06307097,0.0,6006.64900568,517.2915945,60480.0
06/02/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1133.01773957,852.01207,846.672328254,0.0,5660.21895611,533.409714,61773.0
06/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1145.46861936,852.01207,0.12309599898,0.0,5367.29562835,540.99681,68091.0
06/02/2030 18:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1139.6754589,852.01207,0.0,0.0,5208.91832921,572.95656,70133.0
06/02/2030 19:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1104.44622538,852.01207,0.0,0.0,5268.48568294,580.0516245,66846.0
06/02/2030 20:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1002.50631562,852.01207,0.0,0.0,5263.29085558,588.1857525,63695.0
06/02/2030 21:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,788.385272688,852.01207,0.0,0.0,5182.33812922,617.798319,63905.0
06/02/2030 22:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,637.407830592,852.01207,0.0,0.0,5090.84423234,660.398436,64420.0
06/02/2030 23:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,653.000693904,852.01207,0.0,0.0,5454.67695357,676.214796,62028.0
07/02/2030 00:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,665.26880472,852.01207,0.0,0.0,5832.25432219,675.858036,60916.0
07/02/2030 01:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,693.530227728,852.01207,0.0,0.0,6158.22973903,674.065317,60841.0
07/02/2030 02:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,747.106180704,852.01207,0.0,0.0,6350.80631828,674.508294,58905.0
07/02/2030 03:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,873.777402576,852.01207,0.0,0.0,6556.73793288,674.451807,58163.0
07/02/2030 04:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1194.40141891,852.01207,0.0,0.0,7124.03472571,671.1859665,60549.0
07/02/2030 05:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1415.29723546,852.01207,0.0,0.0,7574.88080521,669.72771,65819.0
07/02/2030 06:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1354.46802379,852.01207,0.0,0.0,8107.87009235,673.913694,71096.0
07/02/2030 07:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1319.19977218,852.01207,23.784939222,0.0,8445.96677303,651.1003785,73401.0
07/02/2030 08:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1255.04991518,852.01207,726.011008092,0.0,8613.78134187,616.924257,73753.0
07/02/2030 09:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1185.99815318,852.01207,2120.69037911,0.0,8592.11458276,614.4313965,72307.0
07/02/2030 10:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1156.58672314,852.01207,3474.28667329,0.0,9203.13450586,568.889496,70815.0
07/02/2030 11:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1110.87188971,852.01207,4237.7713043,0.0,9408.69815352,554.2489575,68773.0
07/02/2030 12:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1085.71343213,852.01207,4661.26921283,0.0,9772.83390634,553.2797595,66185.0
07/02/2030 13:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1075.82337158,852.01207,4543.46821463,0.0,9973.74385449,566.457582,64906.0
07/02/2030 14:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1103.47693373,852.01207,3884.62369561,0.0,10152.1645292,591.781596,62847.0
07/02/2030 15:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1159.49459808,852.01207,2756.10749915,0.0,9925.17221867,606.8205165,61266.0
07/02/2030 16:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1212.03554472,852.01207,1267.80366086,0.0,9770.6044596,607.8075525,63064.0
07/02/2030 17:00:00,0.0,571.0,1027.439,0.0,0.0,0.0,61400.0,1226.32232861,852.01207,3.183810762,0.0,10245.2601645,589.593468,68816.0
