snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
23/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1553.9034148,0.0,302.885246716,0.0,7099.75
23/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1754.25324861,0.0,290.744896312,0.0,7175.25
23/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1817.44896216,0.0,247.601402256,0.0,7337.75
23/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1785.37601704,0.0,221.368438668,0.0,7366.75
23/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1613.07133536,0.0,211.531455668,0.0,7411.75
23/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1329.93959877,0.0,222.291601688,0.0,7487.0
23/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,984.421890397,0.0,243.494083508,0.0,7574.5
23/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,547.382446515,0.0,285.463193132,0.0,7628.0
23/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,165.602649271,0.0,363.617266376,0.0,7575.25
23/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,2.046764245,0.0,457.973607312,0.0,7751.75
23/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,505.342463912,0.0,7668.75
23/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,494.13435682,0.0,6968.25
23/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,461.206191264,0.0,6373.0
23/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,414.751417392,0.0,5896.25
23/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,294.68574304,0.0,5602.75
23/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,237.985373028,0.0,5426.0
24/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,199.66048726,0.0,5363.0
24/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,184.411650228,0.0,5352.75
24/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,187.5836989,0.0,5445.75
24/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,200.677479964,0.0,5697.0
24/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,11.013683222,0.0,227.182852312,0.0,6346.0
24/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,257.757835905,0.0,225.85712968,0.0,6804.25
24/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,595.479912284,0.0,194.1669106,0.0,6973.5
24/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,927.686183121,0.0,190.365295016,0.0,6928.0
24/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1244.89579739,0.0,214.070910664,0.0,6891.0
24/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1475.93813094,0.0,268.283280668,0.0,6993.0
24/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1428.98804834,0.0,246.63586454,0.0,7193.5
24/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1313.72982354,0.0,285.28764082,0.0,7278.5
24/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1264.67620513,0.0,294.873402408,0.0,7346.0
24/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1109.9169244,0.0,305.52155816,0.0,7430.0
24/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,854.459830782,0.0,341.546103288,0.0,7475.25
24/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,524.596133913,0.0,363.148117956,0.0,7479.75
24/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,183.889068511,0.0,368.650774908,0.0,7461.5
24/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.2817662311,0.0,388.134054776,0.0,7651.5
24/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,373.209081492,0.0,7560.25
24/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,340.341451216,0.0,6816.75
24/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,290.893207748,0.0,6175.0
24/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,264.17596192,0.0,5773.0
24/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,267.85348018,0.0,5499.75
24/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,316.269597124,0.0,5365.75
25/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,379.7075438,0.0,5281.0
25/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,415.992390632,0.0,5264.5
25/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,432.330862704,0.0,5360.75
25/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,441.934784876,0.0,5631.5
25/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,9.355355987,0.0,469.550979612,0.0,6163.5
25/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,310.513557817,0.0,412.012195972,0.0,6668.25
25/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,793.774017912,0.0,281.313499688,0.0,6769.75
25/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1211.52607026,0.0,276.301178504,0.0,6785.75
25/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1547.38663697,0.0,279.346103088,0.0,6801.5
25/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1779.58531761,0.0,298.805168844,0.0,6875.25
25/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1745.60903115,0.0,272.744730804,0.0,7001.5
25/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1502.49228254,0.0,276.13167972,0.0,7000.75
25/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1278.53145448,0.0,258.249558008,0.0,7031.25
25/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1068.21970536,0.0,231.181207556,0.0,7114.25
25/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,794.069827635,0.0,191.98764052,0.0,7282.75
25/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,499.464259366,0.0,160.018959152,0.0,7422.75
25/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,181.122201809,0.0,126.645859288,0.0,7474.5
25/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,136.691689004,0.0,7573.0
25/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,163.80846768,0.0,7475.5
25/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,169.977012712,0.0,6842.25
25/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,162.964000524,0.0,6276.5
25/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,162.034783976,0.0,5803.0
25/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,207.433217212,0.0,5551.75
25/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,158.614540656,0.0,5353.75
26/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,134.681917708,0.0,5235.5
26/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,135.58389338,0.0,5209.25
26/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,161.453645288,0.0,5204.5
26/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,172.822170872,0.0,5172.0
26/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,10.460907477,0.0,167.876438496,0.0,5424.75
26/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,307.818402563,0.0,154.755416556,0.0,5688.5
26/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,853.393122993,0.0,84.64345526,0.0,5812.75
26/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1369.78427206,0.0,45.91600988,0.0,5922.75
26/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1730.69902592,0.0,52.859406496,0.0,6008.25
26/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1922.59587279,0.0,77.981547696,0.0,6066.0
26/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1938.99687854,0.0,82.23717788,0.0,6140.75
26/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1838.53511585,0.0,80.86000026,0.0,6114.75
26/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1683.61149637,0.0,79.419260596,0.0,6187.0
26/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1459.42358206,0.0,92.534229008,0.0,6370.25
26/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1122.4275841,0.0,112.389800848,0.0,6599.0
26/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,672.931264101,0.0,181.563465304,0.0,6812.75
26/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,188.538360723,0.0,254.720351184,0.0,6931.75
26/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.2987977,0.0,384.889363768,0.0,7036.75
26/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,485.23567066,0.0,6994.75
26/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,534.726288824,0.0,6474.0
26/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,521.811086836,0.0,5953.75
26/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,485.43241032,0.0,5522.0
26/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,492.602814236,0.0,5237.0
26/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,380.110103412,0.0,5049.75
27/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,298.012156676,0.0,4956.75
27/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,244.50199592,0.0,4898.25
27/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,214.225275628,0.0,4889.5
27/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,188.46146046,0.0,4822.5
27/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,9.447983274,0.0,184.139241468,0.0,4894.75
27/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,307.155071669,0.0,163.121392252,0.0,5025.25
27/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,845.173198266,0.0,101.514637796,0.0,5124.75
27/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1354.8653029,0.0,57.87172768,0.0,5142.0
27/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1722.56276455,0.0,80.251620696,0.0,5215.25
27/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1947.72177138,0.0,98.360749708,0.0,5326.25
27/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1998.71159889,0.0,114.856613508,0.0,5410.25
27/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1965.54804216,0.0,132.124302128,0.0,5429.0
27/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1775.64716393,0.0,134.591114788,0.0,5539.25
27/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1470.18627522,0.0,143.798530876,0.0,5754.0
27/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1093.339628,0.0,166.826151388,0.0,6028.0
27/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,622.195414641,0.0,219.903484892,0.0,6300.0
27/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,173.216014667,0.0,303.817490028,0.0,6433.5
27/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,471.336770372,0.0,6619.25
27/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,594.462503128,0.0,6625.0
27/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,622.000002,0.0,6159.75
27/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,587.28301892,0.0,5693.5
27/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,469.287651144,0.0,5309.0
27/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,384.940818756,0.0,5040.75
27/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,266.267455844,0.0,4879.25
28/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,220.496730636,0.0,4788.5
28/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,206.149869276,0.0,4784.25
28/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,164.728603936,0.0,4943.75
28/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,144.076993164,0.0,5286.25
28/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,7.631293258,0.0,146.477217016,0.0,5995.5
28/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,285.943422946,0.0,106.145586716,0.0,6539.0
28/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,764.378300186,0.0,53.991416232,0.0,6749.75
28/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1238.77940848,0.0,51.769771456,0.0,6835.0
28/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1613.33427733,0.0,49.414949064,0.0,6869.5
28/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1856.313579,0.0,48.304126676,0.0,6972.5
28/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1893.61847184,0.0,89.398501504,0.0,7109.055
28/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1805.76298411,0.0,93.896272808,0.0,7144.25
28/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1660.34710745,0.0,103.285294736,0.0,7165.5
28/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1393.91517432,0.0,129.04608314,0.0,7270.25
28/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1027.78042464,0.0,185.310599136,0.0,7433.25
28/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,584.788930578,0.0,233.478521432,0.0,7609.245
28/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,165.300863594,0.0,284.673207728,0.0,7653.75
28/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0367521171,0.0,370.814911168,0.0,7792.75
28/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,436.48963644,0.0,7660.75
28/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,442.322210668,0.0,6980.75
28/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,419.08574344,0.0,6348.0
28/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,372.48871166,0.0,5843.0
28/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,333.95800594,0.0,5547.5
28/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,263.945927856,0.0,5379.0
29/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,215.557051788,0.0,5264.75
29/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,185.029110084,0.0,5277.25
29/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,159.561917788,0.0,5373.5
29/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,143.583630632,0.0,5615.25
29/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,6.247859907,0.0,136.062122092,0.0,6164.5
29/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,293.685271353,0.0,123.313392124,0.0,6598.0
29/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,782.094015819,0.0,63.47124108,0.0,6735.25
29/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1238.15193331,0.0,23.254627812,0.0,6762.5
29/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1619.86898303,0.0,18.308895436,0.0,6838.75
29/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1851.83758945,0.0,25.594316384,0.0,6954.0
29/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1908.22071544,0.0,59.05216564,0.0,7081.5
29/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1852.29474993,0.0,73.825800724,0.0,7143.25
29/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1652.44390829,0.0,89.298618292,0.0,7225.75
29/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1347.56268711,0.0,115.725294776,0.0,7317.75
29/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,987.834160131,0.0,158.493470096,0.0,7298.5
29/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,567.533363403,0.0,225.775407052,0.0,7262.25
29/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,153.653729248,0.0,318.230940196,0.0,7212.0
29/08/2030 17:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,465.473928504,0.0,7392.25
29/08/2030 18:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,585.730288988,0.0,7257.5
29/08/2030 19:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,603.134181988,0.0,6615.25
29/08/2030 20:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,576.262571196,0.0,6079.0
29/08/2030 21:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,550.096196416,0.0,5698.5
29/08/2030 22:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,620.989062824,0.0,5407.25
29/08/2030 23:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,578.060469012,0.0,5272.0
30/08/2030 00:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,495.756702324,0.0,5191.25
30/08/2030 01:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,404.70861444,0.0,5171.25
30/08/2030 02:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,331.7333344,0.0,5280.5
30/08/2030 03:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,0.0,0.0,303.088039904,0.0,5528.5
30/08/2030 04:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,4.353482489,0.0,336.824351448,0.0,6177.75
30/08/2030 05:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,252.875481487,0.0,340.347504744,0.0,6750.75
30/08/2030 06:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,639.997781607,0.0,287.9209255,0.0,6984.0
30/08/2030 07:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1002.70532166,0.0,287.336760048,0.0,7036.25
30/08/2030 08:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1250.52215809,0.0,290.896234512,0.0,7000.5
30/08/2030 09:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1441.31046549,0.0,268.12588894,0.0,7027.75
30/08/2030 10:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1560.68014664,0.0,320.313353828,0.0,7037.75
30/08/2030 11:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1549.28400236,0.0,321.3666677,0.0,6979.25
30/08/2030 12:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1310.19205878,0.0,343.395456092,0.0,6897.5
30/08/2030 13:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,1029.71364576,0.0,375.203718968,0.0,6884.0
30/08/2030 14:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,799.860527061,0.0,437.615592648,0.0,6931.75
30/08/2030 15:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,465.73597499,0.0,442.591592664,0.0,6956.75
30/08/2030 16:00:00,0.0,21.072,134.055,0.0,0.0,0.0,0.0,1411.3,0.0,0.0,139.592309486,0.0,428.163008676,0.0,6938.75
