snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
27/04/2030 09:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,1828.51442791,0.0,1101.6468609,3.856820721,6172.3
27/04/2030 10:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,2043.5379629,0.0,1349.17586552,4.062562491,6265.0
27/04/2030 11:00:00,0.0,0.0,0.0,0.0,288.3461218610032,0.0,0.0,77.52064,1944.76772867,0.0,1955.25199507,5.3372865,6112.2
27/04/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.28311026,0.0,2688.26819615,0.0,6025.4
27/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.51537281,0.0,2145.451644714999,0.0,6106.3
27/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.08904115,0.0,3599.93773133,0.0,6079.9
27/04/2030 15:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,1233.74197474,0.0,3653.07338429,12.036543519,6086.0
27/04/2030 16:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,956.245202679,0.0,3708.75059525,10.714171416,6061.2
27/04/2030 17:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,651.055624644,0.0,3690.75018989,10.191517323,6075.1
27/04/2030 18:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,279.910897641,0.0,3496.81442893,10.570177176,6363.2
27/04/2030 19:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,6.669795684,0.0,3078.22368536,10.653298851,6614.0
27/04/2030 20:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,0.0,0.0,2902.12293554,12.191412324,6506.0
27/04/2030 21:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,0.0,0.0,2635.38614768,12.367880265,6075.3
27/04/2030 22:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,0.0,0.0,2727.73125943,14.084086614,5480.7
27/04/2030 23:00:00,0.0,0.0,0.0,0.0,392.537300211,0.0,0.0,77.52064,0.0,0.0,2371.24053609,14.911078533,5100.9
28/04/2030 00:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,2234.39335018,16.284248604,4840.1
28/04/2030 01:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,2098.58263479,16.72258107,4647.4
28/04/2030 02:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,1996.70530225,16.596786102,4557.6
28/04/2030 03:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,2019.68958708,16.01385942,4509.4
28/04/2030 04:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,2084.83837428,15.69162231,4594.0
28/04/2030 05:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,2071.35323139,14.005489758,4826.4
28/04/2030 06:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,19.545132132,0.0,1970.46826423,13.614430401,5391.8
28/04/2030 07:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,364.277622978,0.0,2245.24872481,12.63624453,6110.2
28/04/2030 08:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,818.450473632,0.0,2900.92658394,10.390459365,6320.1
28/04/2030 09:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,1065.64687458,0.0,3097.56378399,8.129724798,6261.9
28/04/2030 10:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,1278.44972353,0.0,2734.44075203,3.838371459,6265.6
28/04/2030 11:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,1485.0122126,0.0,2503.4897624,2.458726647,6132.1
28/04/2030 12:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,1613.72688917,0.0,2549.54102917,1.478640852,6039.6
28/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.14900722,0.0,2769.33342141,0.0,6073.1
28/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.89830811,0.0,3091.75293338,0.0,6072.6
28/04/2030 15:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,1441.33356221,0.0,3263.29431559,2.089266426,5982.8
28/04/2030 16:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,1107.83604043,0.0,3342.6173883,2.966256345,5877.3
28/04/2030 17:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,755.957892609,0.0,3304.13015098,3.298443057,5922.2
28/04/2030 18:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,321.523613637,0.0,3033.15375769,3.450186987,6113.5
28/04/2030 19:00:00,0.0,74.998,592.903,0.0,123.636008242,0.0,0.0,77.52064,12.395606364,0.0,2631.2071868,3.413988435,6338.2
28/04/2030 20:00:00,0.0,74.998,592.903,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,2140.84086056,3.017204307,6218.3
28/04/2030 21:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,1703.15810971,2.590871361,5820.7
28/04/2030 22:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,1355.9901078,2.155338783,5331.3
28/04/2030 23:00:00,0.0,0.0,0.0,0.0,123.636008242,0.0,0.0,77.52064,0.0,0.0,1107.93184164,2.136839523,5016.6
29/04/2030 00:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,919.64705021,1.945122192,4727.4
29/04/2030 01:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,831.150110878,1.800627972,4494.8
29/04/2030 02:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,786.102235767,1.567362303,4378.4
29/04/2030 03:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,728.274899818,1.311972519,4332.7
29/04/2030 04:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,645.726639625,1.121905122,4336.7
29/04/2030 05:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,529.244996577,0.750319986,4316.4
29/04/2030 06:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,18.241349565,0.0,396.438943028,0.415133394,4494.7
29/04/2030 07:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,383.211486132,0.0,266.703709016,0.251064957,4842.0
29/04/2030 08:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,916.605570093,0.0,247.986595321,0.295538178,5088.9
29/04/2030 09:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1323.83064196,0.0,307.280426776,0.641699331,5242.3
29/04/2030 10:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1434.36586962,0.0,189.811931489,0.622875084,5350.9
29/04/2030 11:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1475.62652564,0.0,216.953124632,1.452016917,5485.4
29/04/2030 12:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1610.60090605,0.0,405.871927279,3.040553373,5295.6
29/04/2030 13:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1636.18522093,0.0,799.229024488,4.932252702,5065.5
29/04/2030 14:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1565.38634563,0.0,1419.09903282,6.748380054,4949.0
29/04/2030 15:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,1330.51204402,0.0,1936.7388676,7.693792236,4870.8
29/04/2030 16:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,972.234915882,0.0,2141.92143619,9.429922788,4926.4
29/04/2030 17:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,661.509097926,0.0,2114.23444209,11.156128737,5039.0
29/04/2030 18:00:00,0.0,0.0,0.0,0.0,352.729796492,0.0,0.0,77.52064,281.868505887,0.0,1920.37035197,12.327581877,5324.6
29/04/2030 19:00:00,0.0,74.998,592.903,0.0,352.729796492,0.0,0.0,77.52064,2.886118086,0.0,1539.59975566,13.652353884,5653.4
29/04/2030 20:00:00,0.0,74.998,592.903,1277.7452859820005,352.729796492,0.0,0.0,77.52064,0.0,0.0,1317.71788297,14.244255207,5536.6
29/04/2030 21:00:00,0.0,74.998,592.903,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,1139.46149502,14.548793025,5175.6
29/04/2030 22:00:00,0.0,0.0,592.903,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,1085.44925264,13.498860024,4831.0
29/04/2030 23:00:00,0.0,0.0,592.903,0.0,352.729796492,0.0,0.0,77.52064,0.0,0.0,1047.00060731,12.768014259,4542.7
30/04/2030 00:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,1075.71304564,14.323652031,4280.5
30/04/2030 01:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,1102.45177949,16.891924296,4112.7
30/04/2030 02:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,1206.31384279,18.489210402,4009.0
30/04/2030 03:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,1336.83194282,19.550142963,3977.6
30/04/2030 04:00:00,0.0,0.0,0.0,0.0,256.6844703219981,0.0,0.0,77.52064,0.0,0.0,1357.72674721,18.996415113,3975.1
30/04/2030 05:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,1371.40485003,15.295688148,3934.3
30/04/2030 06:00:00,0.0,0.0,0.0,0.0,296.9088051449992,0.0,0.0,77.52064,10.499898774,0.0,1373.24072598,13.773824025,3999.3
30/04/2030 07:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,276.281971683,0.0,1533.083223,12.43850244,4239.9
30/04/2030 08:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,681.170293788,0.0,1839.80682253,10.908588639,4494.7
30/04/2030 09:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,996.902327298,0.0,2086.16152812,10.57482699,4703.6
30/04/2030 10:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,1129.31169927,0.0,2025.71545019,8.831546724,4842.3
30/04/2030 11:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,1314.99819211,0.0,1765.93624627,8.098726038,4909.2
30/04/2030 12:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,1505.62513105,0.0,1596.20317431,8.602605882,4664.5
30/04/2030 13:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,1514.48079365,0.0,1811.48581722,10.387784472,4378.5
30/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.19085936,0.0,2194.95233947,0.0,4262.9
30/04/2030 15:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,1214.36320062,0.0,2600.48796515,13.534433601,4264.8
30/04/2030 16:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,996.190469754,0.0,2913.87143901,15.097521075,4393.7
30/04/2030 17:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,704.282451222,0.0,2964.40488942,16.680757743,4572.6
30/04/2030 18:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,335.041169391,0.0,2824.06237212,17.713266441,4916.4
30/04/2030 19:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,4.71992502,0.0,2714.9132066,18.858645624,5356.2
30/04/2030 20:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,2857.44444088,19.796308116,5386.5
30/04/2030 21:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,2672.2470084,20.22644091,5017.1
30/04/2030 22:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,2416.67433107,20.071797096,4666.8
30/04/2030 23:00:00,0.0,0.0,0.0,0.0,302.070429704,0.0,0.0,77.52064,0.0,0.0,2386.3024373,20.312487468,4420.8
01/05/2030 00:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2247.88400621,20.335561545,4195.5
01/05/2030 01:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2143.98335093,20.464306395,4017.8
01/05/2030 02:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2140.76918972,20.984835573,3931.9
01/05/2030 03:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2191.22545615,21.449191998,3881.6
01/05/2030 04:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2251.18086453,21.584086602,3898.2
01/05/2030 05:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2335.23972536,21.75387981,3892.1
01/05/2030 06:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,13.699388931,0.0,2396.55136642,22.140714336,4005.2
01/05/2030 07:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,517.655842173,0.0,2334.33557023,22.473226035,4281.4
01/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,1401.34960723,0.0,2061.3909856,22.581371709,4542.7
01/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.70611275,0.0,0.0,0.0,4626.5
01/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.67730636,0.0,1888.99506653,0.0,4796.5
01/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.12869504,0.0,1983.23669879,0.0,4944.9
01/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228.87362464,0.0,0.0,0.0,4773.3
01/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.71133788,0.0,0.0,0.0,4505.4
01/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.75909059,0.0,2652.2784117,0.0,4386.3
01/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.02128394,0.0,2765.76090605,0.0,4411.7
01/05/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.63266581,0.0,0.0,0.0,4585.5
01/05/2030 17:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,1267.07547799,0.0,2952.28149236,23.682427665,4811.7
01/05/2030 18:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,415.802181516,0.0,2684.93274585,23.729725773,5210.2
01/05/2030 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,11.590897836,0.0,2388.76129818,23.746375107,5582.7
01/05/2030 20:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2441.35666332,23.749000002,5578.5
01/05/2030 21:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,2712.48742456,23.74905,5199.4
01/05/2030 22:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,3020.40186255,23.74905,4778.3
01/05/2030 23:00:00,0.0,0.0,0.0,0.0,319.994080116,0.0,0.0,77.52064,0.0,0.0,3376.14279872,23.738925405,4556.3
02/05/2030 00:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,3602.78251209,23.044278192,4349.2
02/05/2030 01:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,3568.12139462,19.288853415,4187.3
02/05/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,0.0,0.0,3499.78601193,14.522269086,4124.2
02/05/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,0.0,0.0,3481.49341009,10.958911626,4109.0
02/05/2030 04:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,3396.65168324,8.794623201,4212.0
02/05/2030 05:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,3290.78283662,7.891759317,4500.2
02/05/2030 06:00:00,0.0,74.998,592.903,0.0,512.993399527,0.0,0.0,77.52064,17.413428291,0.0,3238.06066924,8.303467848,5095.7
02/05/2030 07:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,523.242376377,0.0,3059.30809859,9.484045623,5834.8
02/05/2030 08:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,1400.26247696,0.0,2484.68443844,10.276763913,6046.0
02/05/2030 09:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,2170.0899853,0.0,2193.76701416,9.511719516,6046.9
02/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,2697.59576936,0.0,1984.27868244,6.166628325,6129.3
02/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.34558729,0.0,0.0,0.0,5960.5
02/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169.62309048,0.0,1895.56673061,0.0,5917.8
02/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.40462377,0.0,1776.56006898,0.0,6058.4
02/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.42611968,0.0,1656.59412082,0.0,6068.8
02/05/2030 15:00:00,0.0,0.0,0.0,0.0,512.993399527,0.0,0.0,77.52064,2581.24961762,0.0,1574.67987184,3.287393499,6001.6
02/05/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,2008.39773425,0.0,1623.0687104,7.520999148,5892.6
02/05/2030 17:00:00,0.0,0.0,592.903,0.0,512.993399527,0.0,0.0,77.52064,1251.30241708,0.0,1697.65048185,12.896259129,5988.8
02/05/2030 18:00:00,0.0,74.998,592.903,0.0,512.993399527,0.0,0.0,77.52064,411.248614509,0.0,1482.41194407,17.090966334,6324.1
02/05/2030 19:00:00,0.0,74.998,592.903,0.0,512.993399527,0.0,0.0,77.52064,9.877023423,0.0,1505.34109749,19.589241399,6503.4
02/05/2030 20:00:00,0.0,74.998,592.903,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,1733.98759418,21.60738567,6367.2
02/05/2030 21:00:00,0.0,74.998,592.903,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,1939.33004386,22.753789812,5936.1
02/05/2030 22:00:00,0.0,0.0,592.903,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,2043.36301453,23.424063,5398.1
02/05/2030 23:00:00,0.0,0.0,592.903,0.0,512.993399527,0.0,0.0,77.52064,0.0,0.0,2080.8744259,23.274069,5061.3
03/05/2030 00:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2249.81360556,22.653043842,4778.3
03/05/2030 01:00:00,0.0,0.0,592.903,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2394.90293726,21.41489337,4632.8
03/05/2030 02:00:00,0.0,0.0,592.903,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2445.11111235,19.281703701,4518.3
03/05/2030 03:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2408.22268592,16.049782983,4470.5
03/05/2030 04:00:00,0.0,0.0,592.903,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2332.21301095,12.362530479,4551.9
03/05/2030 05:00:00,0.0,74.998,592.903,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2363.83638772,9.978075861,4801.7
03/05/2030 06:00:00,0.0,74.998,592.903,0.0,601.793713596,0.0,0.0,77.52064,13.916041227,0.0,2299.47597969,8.317642281,5343.9
03/05/2030 07:00:00,0.0,74.998,592.903,0.0,601.793713596,0.0,0.0,77.52064,524.089641606,0.0,2320.37078408,7.806737718,6013.2
03/05/2030 08:00:00,0.0,0.0,592.903,0.0,601.793713596,0.0,0.0,77.52064,1387.68116863,0.0,1917.74058371,7.922158101,6167.5
03/05/2030 09:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,2155.73677069,0.0,1763.94600237,8.068202259,6132.5
03/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,2685.38973376,0.0,1541.92630116,7.047068106,6301.2
03/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,3021.54511495,0.0,1609.71036976,7.864960389,6188.1
03/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.2845263,0.0,80.31434014800016,0.0,6168.5
03/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.40029764,0.0,1616.81129536,0.0,6424.9
03/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.76191727,0.0,1521.26856183,0.0,6546.2
03/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,2549.27406,0.0,1523.4021474,16.305772743,6435.6
03/05/2030 16:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,1975.55556745,0.0,1501.72447699,20.195842134,6221.1
03/05/2030 17:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,1228.32179855,0.0,1523.34150285,22.597171077,6148.9
03/05/2030 18:00:00,0.0,0.0,592.903,0.0,601.793713596,0.0,0.0,77.52064,407.956273368,0.0,1407.54348929,23.432612658,6443.9
03/05/2030 19:00:00,0.0,74.998,592.903,0.0,601.793713596,0.0,0.0,77.52064,7.818826611,0.0,1506.69181703,23.641754292,6623.2
03/05/2030 20:00:00,0.0,74.998,592.903,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,1765.87560172,23.703401826,6518.8
03/05/2030 21:00:00,0.0,0.0,592.903,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2134.56139296,23.728850808,6049.2
03/05/2030 22:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2399.62218596,23.709426585,5492.5
03/05/2030 23:00:00,0.0,0.0,0.0,0.0,601.793713596,0.0,0.0,77.52064,0.0,0.0,2618.70889615,23.594131197,5057.0
04/05/2030 00:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,0.0,0.0,2814.71759813,23.297118078,4738.3
04/05/2030 01:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,0.0,0.0,2944.9986331,22.856910687,4567.1
04/05/2030 02:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,0.0,0.0,3028.99133623,22.359305592,4517.1
04/05/2030 03:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,0.0,0.0,3057.16899988,21.447317073,4477.1
04/05/2030 04:00:00,0.0,0.0,82.35340173593136,0.0,197.266855749,0.0,0.0,77.52064,0.0,0.0,3064.47942485,19.185957531,4562.0
04/05/2030 05:00:00,0.0,0.0,592.903,0.0,197.266855749,0.0,0.0,77.52064,0.0,0.0,3020.09312666,16.774803981,4800.6
04/05/2030 06:00:00,0.0,74.998,592.903,0.0,197.266855749,0.0,0.0,77.52064,15.742110579,0.0,2919.40663258,14.593316244,5306.4
04/05/2030 07:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,530.921926512,0.0,2699.97259449,12.921358125,5973.9
04/05/2030 08:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,1384.86468878,0.0,2222.26995313,11.841451323,6161.6
04/05/2030 09:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,2132.38861701,0.0,1931.82665896,10.876689915,6173.4
04/05/2030 10:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,2634.53447606,0.0,1696.89518153,13.07347704,6317.6
04/05/2030 11:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,2965.84226214,0.0,1403.51889636,15.018924219,6157.3
04/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52064,3091.43482437,0.0,1045.66091405,15.357960657,6073.7
04/05/2030 13:00:00,0.0,0.0,0.0,0.0,96.03730748799626,0.0,0.0,77.52064,3073.3675704,0.0,703.206647691,14.641389321,6150.4
04/05/2030 14:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,2890.38536247,0.0,472.211552932,15.234865581,6039.2
04/05/2030 15:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,2518.22314344,0.0,446.580960423,16.955421756,6080.0
04/05/2030 16:00:00,0.0,0.0,0.0,0.0,197.266855749,0.0,0.0,77.52064,1961.62405106,0.0,595.920923831,18.401463912,5977.4
