snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
19/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1536.20493833,1918.944875,10158.87
19/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1518.71881095,1886.7311025,10537.165
19/04/2030 04:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1532.09015797,1850.659155,11618.93
19/04/2030 05:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,13.232824214,0.0,1506.07042205,1785.1139325,12815.2925
19/04/2030 06:00:00,0.0,184.491,295.332,11048.483833589997,0.0,0.0,512.0,0.0,559.551,1690.99324731,0.0,1339.6481641,1695.695755,13355.195
19/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5193.3090888,0.0,921.36621357,1560.30961,13318.815
19/04/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8629.88630195,0.0,816.273777198,1338.8622975,13156.09
19/04/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10615.0226804,0.0,742.51853511,1087.1024575,13161.0125
19/04/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,11152.8029545,0.0,699.235640202,823.11976,13403.0225
19/04/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10676.4851067,0.0,842.327296206,707.48588,13570.985
19/04/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9287.61297945,0.0,868.556487282,696.0982975,13401.72
19/04/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6520.12309994,0.0,780.267759876,741.5849875,13140.085
19/04/2030 14:00:00,0.0,184.491,295.332,1009.056232330001,0.0,0.0,512.0,0.0,559.551,4629.10571556,0.0,569.265336354,792.5685825,12752.41
19/04/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3771.80166837,0.0,395.687819934,760.792335,13038.005
19/04/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2678.83846713,0.0,257.467685508,684.7067375,13054.705
19/04/2030 17:00:00,0.0,184.491,295.332,2396.2448271939993,0.0,0.0,512.0,0.0,559.551,1480.60836202,0.0,175.516665786,584.843645,13188.5875
19/04/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,227.617341263,0.0,196.468938204,496.8175925,13650.475
19/04/2030 19:00:00,0.0,184.491,295.332,4301.722470407999,0.0,0.0,512.0,0.0,559.551,0.0,0.0,270.899842092,444.3861875,13568.3825
19/04/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,344.634814326,398.2710525,12758.825
19/04/2030 21:00:00,0.0,184.491,295.332,4156.979139085999,0.0,0.0,512.0,0.0,559.551,0.0,0.0,377.850348414,326.7715125,12012.975
19/04/2030 22:00:00,0.0,184.491,295.332,6272.693728441995,0.0,0.0,512.0,0.0,559.551,0.0,0.0,417.113055612,213.138315,11307.2
19/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,404.11332258,142.211535,10812.3675
20/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,324.966299328,94.974745,10510.6025
20/04/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,227.63046042,75.3696475,10342.795
20/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,188.279917188,101.1279375,10358.3525
20/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,168.469513212,162.4848525,10772.055
20/04/2030 04:00:00,0.0,184.491,295.332,2958.845167341999,0.0,0.0,512.0,0.0,559.551,0.0,0.0,160.679132658,260.4467,11931.345
20/04/2030 05:00:00,0.0,184.491,295.332,2768.779112187015,0.0,0.0,512.0,0.0,559.551,30.231259177,0.0,146.9564415,350.775725,13376.8775
20/04/2030 06:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,1823.91717928,0.0,136.233688734,402.6463025,14245.7
20/04/2030 07:00:00,0.0,184.491,295.332,944.5452151119998,0.0,0.0,512.0,0.0,559.551,5759.70374965,0.0,41.154560238,449.019975,14574.7975
20/04/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9657.17469877,0.0,20.661737844,519.76379,14486.35
20/04/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,12768.7605571,0.0,61.762245138,609.0546875,14294.5575
20/04/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,14409.2690908,0.0,167.449263894,774.38743,13997.6875
20/04/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,13804.0907667,0.0,255.29881113,816.9108825,13791.5975
20/04/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,12160.3059389,0.0,340.357875132,867.182505,13672.125
20/04/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,11688.3706663,0.0,444.071961432,919.9281325,13654.325
20/04/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10551.9433817,0.0,594.467521494,932.8072775,13540.0675
20/04/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8092.53152061,0.0,806.949644358,988.6513775,13814.3675
20/04/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5249.64432757,0.0,1007.06039966,1045.549515,13567.75
20/04/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2066.85225919,0.0,1237.08945947,1124.0216125,13616.2875
20/04/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,175.983797264,0.0,1534.97523386,1175.89219,14023.37
20/04/2030 19:00:00,0.0,184.491,295.332,8839.122393970001,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1773.02439923,1212.095395,13831.4075
20/04/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1789.38892803,1167.9968525,12936.0175
20/04/2030 21:00:00,0.0,184.491,295.332,2409.87737425,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1613.38578575,1028.16784,12202.805
20/04/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1457.27412686,757.785345,11486.615
20/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1202.78610989,556.13405,10863.4375
21/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,975.729961998,406.5203875,10538.51
21/04/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,860.002608894,336.84652,10434.0825
21/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,753.612901866,292.1911275,10433.735
21/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,764.437003902,297.4891575,10770.105
21/04/2030 04:00:00,0.0,184.491,295.332,9355.850175661997,0.0,0.0,512.0,0.0,559.551,0.0,0.0,738.640236378,269.2727725,11808.055
21/04/2030 05:00:00,0.0,184.491,295.332,2985.015310087,0.0,0.0,512.0,0.0,559.551,26.784767983,0.0,730.99850142,228.4397575,13119.3675
21/04/2030 06:00:00,0.0,184.491,295.332,1710.0802696119963,0.0,0.0,512.0,0.0,559.551,1929.07770998,0.0,531.549894678,178.9994325,13843.31
21/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6094.46016284,0.0,192.590639472,163.912775,13814.4475
21/04/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10037.8630533,0.0,89.160331128,115.403185,13480.4875
21/04/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,13128.6635912,0.0,84.234756606,63.3735075,13334.21
21/04/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,15179.9215415,0.0,132.524305452,19.53748,13210.935
21/04/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,16069.4779384,0.0,147.483457704,1.14552,13144.87
21/04/2030 12:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,16077.88142,0.0,177.949048266,1.217115,12982.215
21/04/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,15184.1764689,0.0,223.20487563,2.044435,12778.205
21/04/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,13247.2909672,0.0,332.817489444,20.643225,12723.9425
21/04/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10316.2204038,0.0,541.27266798,68.7908625,13230.455
21/04/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6556.28998284,0.0,803.010536064,35.17701,13241.5675
21/04/2030 17:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,2490.08988766,0.0,862.914711252,53.4058925,13186.5125
21/04/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,126.413893054,0.0,689.74934853,118.441995,13226.3
21/04/2030 19:00:00,0.0,184.491,295.332,2397.543800652003,0.0,0.0,512.0,0.0,559.551,0.0,0.0,668.053848132,154.239495,13082.4075
21/04/2030 20:00:00,0.0,184.491,295.332,4729.610481314001,0.0,0.0,512.0,0.0,559.551,0.0,0.0,741.721254186,238.0493975,12312.51
21/04/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,633.764011782,440.34107,11709.8875
21/04/2030 22:00:00,0.0,184.491,295.332,421.3585448580038,0.0,0.0,512.0,0.0,559.551,0.0,0.0,469.118744358,702.9555075,11043.3925
21/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,394.140554412,1117.0609875,10460.425
22/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,450.909658848,1457.1451925,10133.3025
22/04/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,561.157394754,1828.0947975,10006.2725
22/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,629.257347576,2219.20635,9924.8925
22/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,655.378432764,2516.969955,9955.4625
22/04/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,769.497710784,2474.35502,10191.515
22/04/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,102.437377155,0.0,882.88727406,2195.8942225,10526.0575
22/04/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1719.20341597,0.0,979.91230854,2051.0495825,10817.5925
22/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4049.37185731,0.0,1042.89750154,2026.401015,11171.695
22/04/2030 08:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6754.54832504,0.0,968.736862368,1910.719405,11278.97
22/04/2030 09:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10154.7033597,0.0,1051.07976593,1767.6765725,11425.97
22/04/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,12195.6005617,0.0,943.946830926,1573.3438775,11598.2
22/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,13523.3719315,0.0,1018.98583043,1562.9705575,11852.165
22/04/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,14241.6036766,0.0,1372.99207393,1690.0119075,11865.6275
22/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,13223.7186694,0.0,1811.17226446,1693.8462175,11937.5375
22/04/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,11267.175403,0.0,2179.56334768,1646.4105525,12193.91
22/04/2030 15:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8791.8288388,0.0,2345.90452622,1545.3184125,12704.9125
22/04/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5761.95886117,0.0,2353.09356777,1350.48853,12495.375
22/04/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2384.78043451,0.0,2187.67804589,1167.9729875,12174.41
22/04/2030 18:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,210.895476581,0.0,1915.69714492,983.850535,12199.5075
22/04/2030 19:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1617.08841241,822.6146175,12231.125
22/04/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1375.03257256,637.1040175,11745.92
22/04/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1165.75308663,454.26232,11171.2525
22/04/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,821.152055394,192.8570425,10574.03
22/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,635.128848618,150.9341925,10079.8
23/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,468.280923726,105.316245,9778.145
23/04/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,350.506315368,62.41493,9622.135
23/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,273.690325326,29.92671,9587.1925
23/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,209.279485932,14.6809525,9632.86
23/04/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,144.774053886,11.5705475,9643.105
23/04/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,137.902197034,0.0,80.255108604,21.693285,9623.315
23/04/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1612.74513242,0.0,28.830489006,52.3956075,9847.2875
23/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4071.47620515,0.0,8.878196052,101.5256875,10096.59
23/04/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6167.28324529,0.0,5.560696614,145.7952625,10313.26
23/04/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7443.84656384,0.0,4.033700946,176.9549975,10564.34
23/04/2030 10:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8550.57445522,0.0,2.554001604,211.2848,10691.98
23/04/2030 11:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9322.16298993,0.0,2.371572918,243.15253,10746.175
23/04/2030 12:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9121.71336012,0.0,2.763456762,259.1221925,10768.2925
23/04/2030 13:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8370.18680809,0.0,14.918612544,276.22942,10811.42
23/04/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7225.99428096,0.0,46.48553184,294.2276075,11301.755
23/04/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5619.33369472,0.0,109.538291016,331.8865775,12146.5825
23/04/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3993.05789317,0.0,158.280533268,376.6414075,12407.5875
23/04/2030 17:00:00,0.0,184.491,295.332,7457.341917724516,0.0,0.0,512.0,0.0,559.551,2160.29046489,0.0,199.766167788,429.8683125,12304.8875
23/04/2030 18:00:00,0.0,184.491,295.332,5708.505458055797,0.0,0.0,512.0,0.0,559.551,227.893911544,0.0,223.353521226,492.50996,12433.0075
23/04/2030 19:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,347.202329166,505.166365,12286.69
23/04/2030 20:00:00,0.0,184.491,295.332,1273.7278448529974,0.0,0.0,512.0,0.0,559.551,0.0,0.0,489.469677774,623.6441575,11800.125
23/04/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,560.373627066,866.12449,11134.7025
23/04/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,766.734254022,1373.44666,10578.99
23/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,870.211858692,1705.3650575,10167.965
24/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,940.58879178,1938.10847,10048.1875
24/04/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1053.84997931,2037.872125,10009.9425
24/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1145.71971426,2174.236735,10069.8425
24/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1274.39274745,2359.9820075,10570.2375
24/04/2030 04:00:00,0.0,184.491,295.332,3339.407039320001,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1434.64621318,2547.9427475,11702.37
24/04/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,56.016119221,0.0,1565.27190897,2739.6025625,13231.385
24/04/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2099.50882698,0.0,1480.4493266,2945.6291075,14537.5275
24/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6363.35029988,0.0,999.857844876,2935.0768,15039.1075
24/04/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10423.3807503,0.0,946.2643509,2709.8190425,14911.3775
24/04/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,13503.4801459,0.0,1301.18273782,2607.04442,14598.355
24/04/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,15405.6879894,0.0,1429.24767539,2484.847665,14093.5225
24/04/2030 11:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,15392.9657564,0.0,1638.9663415,2323.22593,13853.3525
24/04/2030 12:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,13310.0298717,0.0,2073.49795831,2214.7475725,13666.4575
24/04/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,11195.8628198,0.0,2496.73926645,2081.17119,13506.535
24/04/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9132.03155906,0.0,2251.39971025,1990.4245275,13460.82
24/04/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7227.58987874,0.0,2020.91120042,1856.8998525,13795.955
24/04/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5309.63880391,0.0,2020.64769232,1787.273715,13638.58
24/04/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2393.71578206,0.0,1566.56242301,1845.91002,13709.11
24/04/2030 18:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,203.279156535,0.0,1451.71343024,2037.02094,13910.88
24/04/2030 19:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1806.07777449,2214.568585,13871.385
24/04/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2244.67011872,2426.275,13087.9825
24/04/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2526.19812093,2768.2405625,12223.8475
24/04/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2668.00601951,3083.5369875,11454.5975
24/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2541.97482396,3315.23034,10941.0875
25/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2454.24689585,3331.3034175,10660.2175
25/04/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2540.06945768,3212.05399,10505.975
25/04/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2646.68888972,3171.5192875,10545.1775
25/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2705.37011705,3170.218645,10989.56
25/04/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2639.51336141,3215.6297625,11968.08
25/04/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,74.333581678,0.0,2535.03577727,3161.897715,13005.515
25/04/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2070.25620111,0.0,2182.05653972,3073.2670825,13651.67
25/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5941.85719164,0.0,1612.48039894,3024.0494975,13689.4475
25/04/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9970.0395105,0.0,1435.74754191,2794.2454575,13592.5325
25/04/2030 09:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,13064.7758563,0.0,1352.85735229,2512.6384575,13508.7775
25/04/2030 10:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,14834.7618308,0.0,916.014972114,1925.1060225,13343.5225
25/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,14504.026324,0.0,1196.16462425,1780.6670875,13269.105
25/04/2030 12:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,12508.5291973,0.0,1920.70379886,1682.3671525,13137.3675
25/04/2030 13:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10061.499175,0.0,2372.44452172,1642.1784925,13020.7375
25/04/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7204.06013021,0.0,2526.44135918,1650.0778075,13045.52
25/04/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4507.41479192,0.0,2136.73990279,1636.1167825,13352.035
25/04/2030 16:00:00,0.0,184.491,295.332,841.9259771239967,0.0,0.0,512.0,0.0,559.551,2687.66744148,0.0,1587.33902336,1953.803685,13275.73
25/04/2030 17:00:00,0.0,184.491,295.332,10235.793391160001,0.0,0.0,512.0,0.0,559.551,1421.08192769,0.0,1225.89374345,1994.3622525,13371.8825
25/04/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,365.540812934,0.0,936.23077317,1886.981685,13653.8525
25/04/2030 19:00:00,0.0,184.491,295.332,6966.03285209,0.0,0.0,512.0,0.0,559.551,0.0,0.0,562.45466541,1912.4734825,13821.335
25/04/2030 20:00:00,0.0,184.491,295.332,2457.4555741799986,0.0,0.0,512.0,0.0,559.551,0.0,0.0,314.11517082,1794.337755,13117.2825
25/04/2030 21:00:00,0.0,184.491,295.332,2102.847714297999,0.0,0.0,512.0,0.0,559.551,0.0,0.0,182.354363202,1498.5589225,12335.135
25/04/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,69.82964703,1397.04119,11564.3525
25/04/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,31.188548688,1349.2674375,11100.8125
26/04/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,20.377959888,1194.0335675,10827.655
26/04/2030 01:00:00,0.0,184.491,295.332,2940.5223163419982,0.0,0.0,512.0,0.0,559.551,0.0,0.0,34.397942238,958.86388,10723.77
26/04/2030 02:00:00,0.0,184.491,295.332,8432.616214486992,0.0,0.0,512.0,0.0,559.551,0.0,0.0,55.796151444,690.30308,10781.95
26/04/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,99.079046352,478.835315,11166.565
26/04/2030 04:00:00,0.0,184.491,295.332,3365.2646132380005,0.0,0.0,512.0,0.0,559.551,0.0,0.0,116.274639162,260.14441,12091.17
26/04/2030 05:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,233.978457726,0.0,105.90998715,125.124195,12932.64
26/04/2030 06:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,1481.09767867,0.0,120.828599694,50.2875325,13690.715
26/04/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3244.82890988,0.0,59.1204075,28.1964975,13895.8
26/04/2030 08:00:00,0.0,184.491,295.332,5517.6638042580025,0.0,0.0,512.0,0.0,559.551,4684.03682829,0.0,19.688784852,23.75363,13920.43
26/04/2030 09:00:00,0.0,184.491,295.332,3789.912466256003,0.0,0.0,512.0,0.0,559.551,6090.09886226,0.0,9.378185784,38.573795,13840.1825
26/04/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7233.61060101,0.0,10.384921866,44.237755,13649.64
26/04/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7465.31267257,0.0,11.378144712,25.6111225,13482.1475
26/04/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7609.61853534,0.0,18.405027432,59.415895,13230.4475
26/04/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7440.3149741,0.0,25.229211612,88.817575,13065.4525
