snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
09/03/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,250.819080197,0.0,3.5932032,7.1,0.0,0.0,722.740789,0.0,2456.0
09/03/2030 19:00:00,0.0,53.6,97.068,0.0,0.0,250.819080197,0.0,3.4984314,7.1,0.0,0.0,725.0751114,0.0,2397.5
09/03/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,250.819080197,0.0,3.13375644,7.1,0.0,0.0,711.510053,0.0,2343.5
09/03/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,250.819080197,0.0,2.36112984,7.1,0.0,0.0,721.1849608,0.0,2167.75
09/03/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,250.819080197,0.0,1.76157666,7.1,0.0,0.0,744.018857,0.0,1906.75
09/03/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,250.819080197,0.0,1.5730587,7.1,0.0,0.0,721.1605966,0.0,1701.25
10/03/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,1.67916582,7.1,0.0,0.0,694.3367726,0.0,1582.75
10/03/2030 01:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,1.71110052,7.1,0.0,0.0,657.9691434,0.0,1530.75
10/03/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,1.91919222,7.1,0.0,0.0,560.0076564,0.0,1522.5
10/03/2030 03:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,2.46105648,7.1,0.0,0.0,477.9478706,0.0,1541.75
10/03/2030 04:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,3.54272706,7.1,0.0,0.0,421.1166338,0.0,1666.75
10/03/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,4.27311594,7.1,0.0,0.0,380.4609054,0.0,1981.5
10/03/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,4.11137784,7.1,36.0865625,0.0,340.7031718,0.0,2194.0
10/03/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.85899048,7.1,126.8410875,0.0,259.4740892,0.0,2284.25
10/03/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,3.58805502,7.1,214.460325,0.0,154.933108,0.0,2262.0
10/03/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,3.36038958,7.1,275.3429,0.0,162.9373278,0.0,2251.75
10/03/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,3.19865148,7.1,301.1083125,0.0,176.4640996,0.0,2338.25
10/03/2030 11:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.12242112,7.1,312.8983625,0.0,184.9579238,0.0,2377.0
10/03/2030 12:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.0647322,7.1,304.5248,0.0,216.1777456,0.0,2333.0
10/03/2030 13:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.09151872,7.1,266.43145,0.0,304.4910094,0.0,2282.75
10/03/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,237.669053064,0.0,3.16362654,7.1,206.4225375,0.0,452.1380614,0.0,2259.75
10/03/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.31506162,7.1,121.8636625,0.0,450.7133358,0.0,2241.75
10/03/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.49534116,7.1,38.3010125,0.0,324.8072716,0.0,2278.0
10/03/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.57260382,7.1,0.0,0.0,185.2108474,0.0,2389.75
10/03/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.62102202,7.1,0.0,0.0,168.7487696,0.0,2460.0
10/03/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.52624356,7.1,0.0,0.0,254.5327974,0.0,2355.5
10/03/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,3.15642042,7.1,0.0,0.0,356.7893448,0.0,2284.0
10/03/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,2.37246516,7.1,0.0,0.0,441.5106294,0.0,2112.0
10/03/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,1.78320834,7.1,0.0,0.0,469.9529324,0.0,1904.5
10/03/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,237.669053064,0.0,1.53082098,7.1,0.0,0.0,583.5829204,0.0,1734.0
11/03/2030 00:00:00,0.0,53.6,97.068,0.0,0.0,239.121888905,0.0,1.63487016,7.1,0.0,0.0,679.3748334,0.0,1609.25
11/03/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,1.66474026,7.1,0.0,0.0,685.5819034,0.0,1552.0
11/03/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,1.86974172,7.1,0.0,0.0,653.6531994,0.0,1531.0
11/03/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,2.39718708,7.1,0.0,0.0,676.2596964,0.0,1531.5
11/03/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.45207114,7.1,0.0,0.0,627.7505742,0.0,1584.0
11/03/2030 05:00:00,0.0,53.6,97.068,0.0,0.0,239.121888905,0.0,4.16494422,7.1,0.0,0.0,572.2245624,0.0,1699.5
11/03/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,4.00630302,7.1,10.9413625,0.0,509.4055334,0.0,1881.0
11/03/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.76008948,7.1,43.7640625,0.0,374.994043,0.0,2059.75
11/03/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,239.121888905,0.0,3.49430886,7.1,82.026225,0.0,259.6341968,0.0,2203.0
11/03/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,239.121888905,0.0,3.2728239,7.1,116.8233375,0.0,173.9766308,0.0,2222.75
11/03/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,239.121888905,0.0,3.11624064,7.1,140.50565,0.0,117.7336154,0.0,2230.0
11/03/2030 11:00:00,0.0,53.6,97.068,538.3379102270001,0.0,239.121888905,0.0,3.04310052,7.1,165.538,0.0,94.9414864,0.0,2184.0
11/03/2030 12:00:00,0.0,53.6,97.068,324.6031563770008,0.0,239.121888905,0.0,2.9843793,7.1,168.208475,0.0,65.9179232,0.0,2083.5
11/03/2030 13:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.01219812,7.1,143.0618875,0.0,71.1063376,0.0,1951.25
11/03/2030 14:00:00,0.0,53.6,97.068,535.1577427709994,0.0,239.121888905,0.0,3.08327364,7.1,113.07385,0.0,99.7922826,0.0,1882.0
11/03/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.23161848,7.1,68.4319625,0.0,152.5686204,0.0,1880.5
11/03/2030 16:00:00,0.0,53.6,97.068,0.0,0.0,239.121888905,0.0,3.40674984,7.1,23.8284625,0.0,246.0702986,0.0,1953.25
11/03/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.4819479,7.1,0.0,0.0,365.8447058,0.0,2184.5
11/03/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.5293338,7.1,0.0,0.0,494.541051,0.0,2267.5
11/03/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.43661994,7.1,0.0,0.0,594.6512284,0.0,2214.25
11/03/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,3.07709316,7.1,0.0,0.0,671.2151468,0.0,2172.5
11/03/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,2.3106537,7.1,0.0,0.0,713.6668648,0.0,2050.75
11/03/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,1.73685474,7.1,0.0,0.0,634.9182898,0.0,1857.0
11/03/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,239.121888905,0.0,1.60911594,7.1,0.0,0.0,728.7599066,0.0,1685.75
12/03/2030 00:00:00,0.0,53.6,97.068,293.4922711349991,0.0,233.645814884,0.0,1.717281,7.1,0.0,0.0,789.3153854,0.0,1564.75
12/03/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,1.7492157,7.1,0.0,0.0,782.9795332,0.0,1487.5
12/03/2030 02:00:00,0.0,53.6,97.068,508.6604030810007,0.0,233.645814884,0.0,1.96142994,7.1,0.0,0.0,751.612366,0.0,1452.75
12/03/2030 03:00:00,0.0,53.6,97.068,566.8868286990005,0.0,233.645814884,0.0,2.50741674,7.1,0.0,0.0,707.1859876,0.0,1455.0
12/03/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,3.60144828,7.1,0.0,0.0,665.9942468,0.0,1511.25
12/03/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,4.34110122,7.1,0.0,0.0,607.3113308,0.0,1576.75
12/03/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,4.17524724,7.1,37.548525,0.0,562.0148024,0.0,1701.0
12/03/2030 07:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.92491782,7.1,127.684225,0.0,429.372617,0.0,1843.25
12/03/2030 08:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.65089878,7.1,214.0130875,0.0,434.4055646,0.0,1973.25
12/03/2030 09:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.42220104,7.1,272.84725,0.0,593.053633,0.0,2029.5
12/03/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.25943064,7.1,297.728825,0.0,568.0930902,0.0,2051.5
12/03/2030 11:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.18217464,7.1,304.63765,0.0,550.5276622,0.0,1993.25
12/03/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.12448572,7.1,291.6760875,0.0,530.8193448,0.0,1853.75
12/03/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.15333018,7.1,249.3517875,0.0,549.5101668,0.0,1754.0
12/03/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.22749594,7.1,186.4837,0.0,551.4801864,0.0,1693.0
12/03/2030 15:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.38202126,7.1,113.8180125,0.0,490.64858,0.0,1684.0
12/03/2030 16:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,3.5633331,7.1,39.1066875,0.0,302.3086732,0.0,1792.75
12/03/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,3.63956346,7.1,0.0,0.0,233.9740534,0.0,2056.25
12/03/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,3.68489142,7.1,0.0,0.0,197.5565356,0.0,2190.0
12/03/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,3.58805502,7.1,0.0,0.0,182.4112848,0.0,2192.75
12/03/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,3.2110191,7.1,0.0,0.0,141.741634,0.0,2167.0
12/03/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,2.41572852,7.1,0.0,0.0,130.2776978,0.0,2009.5
12/03/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,233.645814884,0.0,1.82133018,7.1,0.0,0.0,123.5241736,0.0,1806.5
12/03/2030 23:00:00,0.0,53.6,97.068,0.0,0.0,233.645814884,0.0,1.52669844,7.1,0.0,0.0,135.9475952,0.0,1601.75
13/03/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,1.62971532,7.1,0.0,0.0,148.91167,0.0,1483.0
13/03/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,1.65753414,7.1,0.0,0.0,162.839871,0.0,1428.75
13/03/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,1.85326488,7.1,0.0,0.0,196.8987022,0.0,1423.5
13/03/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,2.37864564,7.1,0.0,0.0,221.4195292,0.0,1473.25
13/03/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.43250406,7.1,0.0,0.0,234.2536616,0.0,1627.25
13/03/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,4.18451796,7.1,0.0,0.0,238.1380112,0.0,1970.5
13/03/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,4.02999264,7.1,19.2700625,0.0,226.3213742,0.0,2227.75
13/03/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.78275346,7.1,66.5079625,0.0,225.4593456,0.0,2315.25
13/03/2030 08:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.5149149,7.1,108.584825,0.0,201.0823834,0.0,2292.75
13/03/2030 09:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.29446224,7.1,148.333925,0.0,196.1352906,0.0,2198.75
13/03/2030 10:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.13581438,7.1,183.1241,0.0,153.1533612,0.0,2192.75
13/03/2030 11:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.05855172,7.1,232.1356875,0.0,181.4355566,0.0,2171.75
13/03/2030 12:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,2.99674026,7.1,260.1770625,0.0,237.255099,0.0,2102.75
13/03/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,235.918199355,0.0,3.02558472,7.1,232.4261375,0.0,265.5454158,0.0,2069.0
13/03/2030 14:00:00,0.0,53.6,97.068,0.0,0.0,235.918199355,0.0,3.09564126,7.1,180.9924375,0.0,282.3103058,0.0,2012.5
13/03/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.23986356,7.1,109.3091,0.0,290.5883328,0.0,2035.25
13/03/2030 16:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.41498826,7.1,36.455175,0.0,253.0268578,0.0,2126.25
13/03/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.50357958,7.1,0.0,0.0,205.1221998,0.0,2381.5
13/03/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.54890754,7.1,0.0,0.0,196.4497048,0.0,2489.25
13/03/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.45207114,7.1,0.0,0.0,225.4117774,0.0,2418.75
13/03/2030 20:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,3.09357666,7.1,0.0,0.0,230.0374948,0.0,2358.0
13/03/2030 21:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,2.3261049,7.1,0.0,0.0,246.119027,0.0,2136.5
13/03/2030 22:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,1.74612546,7.1,0.0,0.0,252.1102998,0.0,1870.5
13/03/2030 23:00:00,0.0,53.6,97.068,583.0,0.0,235.918199355,0.0,1.47107412,7.1,0.0,0.0,207.0713358,0.0,1679.0
14/03/2030 00:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,1.55451726,7.1,0.0,0.0,204.1418308,0.0,1570.5
14/03/2030 01:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,1.5730587,7.1,0.0,0.0,213.3456974,0.0,1501.5
14/03/2030 02:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,1.7801181,7.1,0.0,0.0,210.9719282,0.0,1483.5
14/03/2030 03:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,2.30653116,7.1,0.0,0.0,187.482519,0.0,1526.0
14/03/2030 04:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.35626704,7.1,0.0,0.0,158.9856866,0.0,1675.0
14/03/2030 05:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,4.0598694,7.1,0.0,0.0,132.3184896,0.0,1987.25
14/03/2030 06:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.8837124,7.1,36.9495875,0.0,109.3871366,0.0,2208.0
14/03/2030 07:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.6117513,7.1,121.4372375,0.0,70.6318158,0.0,2259.0
14/03/2030 08:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.35729934,7.1,198.7209875,0.0,39.905079,0.0,2289.0
14/03/2030 09:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.13890462,7.1,241.3311125,0.0,104.9818572,0.0,2259.0
14/03/2030 10:00:00,0.0,53.6,97.068,0.0,0.0,237.371035196,0.0,3.00498534,7.1,257.7642,0.0,109.4892342,0.0,2289.25
14/03/2030 11:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,2.92772268,7.1,270.3187625,0.0,128.0791188,0.0,2289.25
14/03/2030 12:00:00,0.0,53.6,97.068,0.0,0.0,237.371035196,0.0,2.81646072,7.1,257.0459375,0.0,116.3889436,0.0,2297.25
14/03/2030 13:00:00,0.0,53.6,97.068,0.0,0.0,237.371035196,0.0,2.83603446,7.1,202.908,0.0,160.0078228,0.0,2234.0
14/03/2030 14:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,2.9215422,7.1,144.8813625,0.0,209.4938334,0.0,2194.0
14/03/2030 15:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.0801834,7.1,94.0165375,0.0,256.4134816,0.0,2220.25
14/03/2030 16:00:00,0.0,53.6,97.068,308.2109749169996,0.0,237.371035196,0.0,3.26561778,7.1,33.5021125,0.0,199.5880458,0.0,2285.0
14/03/2030 17:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.37275054,7.1,0.0,0.0,143.7104934,0.0,2423.0
14/03/2030 18:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.40674984,7.1,0.0,0.0,109.7943668,0.0,2491.0
14/03/2030 19:00:00,0.0,53.6,97.068,583.0,0.0,237.371035196,0.0,3.32845488,7.1,0.0,0.0,100.9246378,0.0,2438.25
