snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
24/01/2030 15:00:00,0.0,1390.975,695.25,6399.959346030002,0.0,3598.03912244,0.0,1434.12229901,1139.763,1988.29291644,0.0,7571.42400181,24.74731427,42510.0
24/01/2030 16:00:00,0.0,1390.975,695.25,28107.678162384007,0.0,3598.03912244,0.0,1502.766432,1139.763,211.975781912,0.0,7855.65731462,24.895186644,43852.0
24/01/2030 17:00:00,0.0,1390.975,695.25,36655.274,0.0,3598.03912244,0.0,1535.51962051,1139.763,0.0,0.0,8088.15827396,25.959427622,43989.0
24/01/2030 18:00:00,0.0,1390.975,695.25,17293.082233028003,0.0,3598.03912244,0.0,1538.52006787,1139.763,0.0,0.0,8701.55617955,26.814397112,43231.0
24/01/2030 19:00:00,0.0,1390.975,695.25,23930.993960614003,0.0,3598.03912244,0.0,1496.35615421,1139.763,0.0,0.0,9116.65491433,26.967848406,40720.0
24/01/2030 20:00:00,0.0,1390.975,695.25,0.0,0.0,3598.03912244,0.0,1371.79690474,1139.763,0.0,0.0,9033.49521749,26.396752962,37583.0
24/01/2030 21:00:00,0.0,1390.975,695.25,9297.22705766,0.0,3598.03912244,0.0,1088.24191546,1139.763,0.0,0.0,8698.64669503,25.85720941,33781.0
24/01/2030 22:00:00,0.0,1390.975,695.25,12807.444046696,0.0,3598.03912244,0.0,863.078683104,1139.763,0.0,0.0,8684.02561459,25.42453317,30429.0
24/01/2030 23:00:00,0.0,1390.975,695.25,0.0,0.0,3598.03912244,0.0,797.887607328,1139.763,0.0,0.0,8487.21187679,25.09863126,27680.0
25/01/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,3320.21239809,0.0,840.689751744,1139.763,0.0,0.0,8411.22154265,24.071366124,26009.0
25/01/2030 01:00:00,0.0,1390.975,695.25,1665.437736088,0.0,3320.21239809,0.0,835.1668944,1139.763,0.0,0.0,8380.65354071,23.541430712,25298.0
25/01/2030 02:00:00,0.0,1390.975,695.25,1601.1062913220026,0.0,3320.21239809,0.0,923.563124928,1139.763,0.0,0.0,8200.91614457,23.21404109,25142.0
25/01/2030 03:00:00,0.0,1390.975,695.25,0.0,0.0,3320.21239809,0.0,1150.06638758,1139.763,0.0,0.0,7905.97789292,23.432300838,25670.0
25/01/2030 04:00:00,0.0,1390.975,695.25,11449.727941264002,0.0,3320.21239809,0.0,1605.07405872,1139.763,0.0,0.0,7554.60546259,23.378898176,27500.0
25/01/2030 05:00:00,0.0,1390.975,695.25,18379.313635004,0.0,3320.21239809,0.0,1771.25307293,1139.763,0.0,0.0,7098.41793163,22.814962346,33143.0
25/01/2030 06:00:00,0.0,1390.975,695.25,25014.905616677002,0.0,3320.21239809,0.0,1685.06140838,1139.763,0.0,0.0,6621.31157524,21.888179758,39434.0
25/01/2030 07:00:00,0.0,1390.975,695.25,29026.858340610004,0.0,3320.21239809,0.0,1609.71203837,1139.763,1010.21634753,0.0,6317.06788364,21.94499176,43857.0
25/01/2030 08:00:00,0.0,1390.975,695.25,18753.157994798006,0.0,3320.21239809,0.0,1526.88189197,1139.763,4411.36806182,0.0,6153.53521142,21.856441902,45260.0
25/01/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,3320.21239809,0.0,1443.16941062,1139.763,7808.08771532,0.0,6008.98170827,21.194069128,45242.0
25/01/2030 10:00:00,0.0,1390.975,695.25,19198.259541724008,0.0,3320.21239809,0.0,1395.16225286,1139.763,9743.87098431,0.0,6093.89691687,20.507768986,44829.0
25/01/2030 11:00:00,0.0,1390.975,695.25,9888.855179456,0.0,3320.21239809,0.0,1350.29539382,1139.763,10890.4539177,0.0,6022.38743442,19.807676514,42565.0
25/01/2030 12:00:00,0.0,1390.975,695.25,18753.655838256003,0.0,3320.21239809,0.0,1331.04167568,1139.763,10924.7363482,0.0,5819.25139904,19.114340734,41719.0
25/01/2030 13:00:00,0.0,1390.975,695.25,12293.196834594004,0.0,3320.21239809,0.0,1354.15783411,1139.763,9488.48448771,0.0,5616.6186922,18.341753296,43164.0
25/01/2030 14:00:00,0.0,1390.975,695.25,19862.056946418004,0.0,3320.21239809,0.0,1381.84331789,1139.763,7276.82744772,0.0,5206.60234811,17.709909612,42928.0
25/01/2030 15:00:00,0.0,1390.975,695.25,27908.12821548,0.0,3320.21239809,0.0,1443.21518016,1139.763,4208.72602384,0.0,4497.75616336,16.97401907,42946.0
25/01/2030 16:00:00,0.0,1390.975,695.25,11631.550801648,0.0,3320.21239809,0.0,1515.47256374,1139.763,487.291876392,0.0,3767.29140375,16.18289722,43997.0
25/01/2030 17:00:00,0.0,1390.975,695.25,25788.034361862006,0.0,3320.21239809,0.0,1545.90930518,1139.763,0.0,0.0,3261.87588573,15.429959978,44136.0
25/01/2030 18:00:00,0.0,1390.975,695.25,25865.482203062,0.0,3320.21239809,0.0,1554.97675882,1139.763,0.0,0.0,3017.00040995,14.867108938,43542.0
25/01/2030 19:00:00,0.0,1390.975,695.25,21353.288867264004,0.0,3320.21239809,0.0,1525.31555674,1139.763,0.0,0.0,3109.94432267,14.250855236,41396.0
25/01/2030 20:00:00,0.0,1390.975,695.25,28568.279376414004,0.0,3320.21239809,0.0,1389.68516506,1139.763,0.0,0.0,3158.16565264,13.669407796,38001.0
25/01/2030 21:00:00,0.0,1390.975,695.25,0.0,0.0,3320.21239809,0.0,1103.83407072,1139.763,0.0,0.0,3079.3149392,13.01298587,33905.0
25/01/2030 22:00:00,0.0,1390.975,695.25,11351.397813896001,0.0,3320.21239809,0.0,880.397366976,1139.763,0.0,0.0,2910.03695577,11.967465268,30547.0
25/01/2030 23:00:00,0.0,1390.975,695.25,19300.167385976005,0.0,3320.21239809,0.0,795.660156576,1139.763,0.0,0.0,2655.05808015,10.913979208,27633.0
26/01/2030 00:00:00,0.0,1390.975,695.25,16268.103220630002,0.0,3320.40796893,0.0,830.846758752,1139.763,0.0,0.0,2434.90708465,10.018562548,25858.0
26/01/2030 01:00:00,0.0,1390.975,695.25,17475.129152698002,0.0,3320.40796893,0.0,853.599303648,1139.763,0.0,0.0,2336.42655792,9.449016804,25546.0
26/01/2030 02:00:00,0.0,1390.975,695.25,0.0,0.0,3320.40796893,0.0,939.541778496,1139.763,0.0,0.0,2413.64452266,8.939940354,25270.0
26/01/2030 03:00:00,0.0,1390.975,695.25,15891.607956812,0.0,3320.40796893,0.0,1122.56398195,1139.763,0.0,0.0,2503.06513556,9.275016488,25539.0
26/01/2030 04:00:00,0.0,1390.975,695.25,16385.983933612,0.0,3320.40796893,0.0,1528.27023456,1139.763,0.0,0.0,2663.86019155,10.489671348,27360.0
26/01/2030 05:00:00,0.0,1390.975,695.25,20687.855281778,0.0,3320.40796893,0.0,1833.41827382,1139.763,0.0,0.0,2989.80839216,12.247527052,32890.0
26/01/2030 06:00:00,0.0,1390.975,695.25,27013.108352876003,0.0,3320.40796893,0.0,1783.1633233,1139.763,0.0,0.0,3532.53160411,14.800750784,39115.0
26/01/2030 07:00:00,0.0,1390.975,695.25,31136.191223888007,0.0,3320.40796893,0.0,1716.31437322,1139.763,1645.52731395,0.0,4163.04268027,17.528439742,43550.0
26/01/2030 08:00:00,0.0,1390.975,695.25,9154.829697030003,0.0,3320.40796893,0.0,1625.50761379,1139.763,5171.04089309,0.0,4521.89138096,19.9074462,45307.0
26/01/2030 09:00:00,0.0,1390.975,695.25,19900.470712312002,0.0,3320.40796893,0.0,1535.20177651,1139.763,8191.2701901,0.0,4956.86545515,20.849105908,44734.0
26/01/2030 10:00:00,0.0,1390.975,695.25,15790.995701664011,0.0,3320.40796893,0.0,1454.28377962,1139.763,9639.49742013,0.0,5770.48991161,20.998249036,44318.0
26/01/2030 11:00:00,0.0,1390.975,695.25,16809.390162278007,0.0,3320.40796893,0.0,1411.09767965,1139.763,9903.71868692,0.0,6857.64274205,20.754760172,41774.0
26/01/2030 12:00:00,0.0,1390.975,695.25,19046.36756595201,0.0,3320.40796893,0.0,1397.9363953,1139.763,9123.32377008,0.0,6940.004479,19.971820738,41399.0
26/01/2030 13:00:00,0.0,1390.975,695.25,10722.121571643998,0.0,3320.40796893,0.0,1401.61830019,1139.763,7471.4272032,0.0,6874.60859694,18.828359096,42782.0
26/01/2030 14:00:00,0.0,1390.975,695.25,5165.311951060001,0.0,3320.40796893,0.0,1430.41750934,1139.763,5354.10554994,0.0,7070.71030898,17.63171175,42852.0
26/01/2030 15:00:00,0.0,1390.975,695.25,35025.106264662005,0.0,3320.40796893,0.0,1488.85503581,1139.763,2629.1512967,0.0,7123.21606975,18.275364148,42451.0
26/01/2030 16:00:00,0.0,1390.975,695.25,22808.084099866006,0.0,3320.40796893,0.0,1546.33903027,1139.763,156.237480908,0.0,7000.04789165,19.876886116,43767.0
26/01/2030 17:00:00,0.0,1390.975,695.25,33175.096692842,0.0,3320.40796893,0.0,1576.27484957,1139.763,0.0,0.0,6640.96594115,20.881494638,43930.0
26/01/2030 18:00:00,0.0,1390.975,695.25,29444.977913416,0.0,3320.40796893,0.0,1581.73159536,1139.763,0.0,0.0,6421.28144528,21.613077014,43341.0
26/01/2030 19:00:00,0.0,1390.975,695.25,280.6408173120001,0.0,3320.40796893,0.0,1527.72354288,1139.763,0.0,0.0,6307.82382523,22.690769388,40615.0
26/01/2030 20:00:00,0.0,1390.975,695.25,33995.70121731,0.0,3320.40796893,0.0,1392.27622934,1139.763,0.0,0.0,5856.15397487,22.412257304,37584.0
26/01/2030 21:00:00,0.0,1390.975,695.25,21660.20431133,0.0,3320.40796893,0.0,1091.69497267,1139.763,0.0,0.0,5548.75527263,21.59677417,33651.0
26/01/2030 22:00:00,0.0,1390.975,695.25,10213.144107812,0.0,3320.40796893,0.0,864.873866016,1139.763,0.0,0.0,6028.51331111,25.343421872,30451.0
26/01/2030 23:00:00,0.0,1390.975,695.25,6785.6064072300005,0.0,3320.40796893,0.0,810.118244448,1139.763,0.0,0.0,5816.01045425,25.868925142,27831.0
27/01/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,3190.37168978,0.0,847.689948,1139.763,0.0,0.0,5526.21597482,25.606250992,26053.0
27/01/2030 01:00:00,0.0,1390.975,695.25,11023.834744238004,0.0,3190.37168978,0.0,869.466076128,1139.763,0.0,0.0,5371.17850634,24.588501014,25321.0
27/01/2030 02:00:00,0.0,1390.975,695.25,13835.875229972002,0.0,3190.37168978,0.0,953.928669312,1139.763,0.0,0.0,5575.51761971,24.318791226,25131.0
27/01/2030 03:00:00,0.0,1390.975,695.25,3367.834279832,0.0,3190.37168978,0.0,1141.54308288,1139.763,0.0,0.0,5792.10848647,24.154461038,25589.0
27/01/2030 04:00:00,0.0,1390.975,695.25,6277.018873522004,0.0,3190.37168978,0.0,1552.90950144,1139.763,0.0,0.0,5698.71035042,23.145606338,27170.0
27/01/2030 05:00:00,0.0,1390.975,695.25,19649.995996645997,0.0,3190.37168978,0.0,1863.71770666,1139.763,0.0,0.0,5469.41350696,20.513099954,32745.0
27/01/2030 06:00:00,0.0,1390.975,695.25,27162.353502544,0.0,3190.37168978,0.0,1818.8254201,1139.763,0.0,0.0,5392.93212058,18.529266996,39134.0
27/01/2030 07:00:00,0.0,1390.975,695.25,4515.138259345999,0.0,3190.37168978,0.0,1759.86408672,1139.763,1250.98584892,0.0,5410.42585663,17.955320104,43686.0
27/01/2030 08:00:00,0.0,1390.975,695.25,36655.274,0.0,3190.37168978,0.0,1657.14961968,1139.763,4341.0714684,0.0,5391.40985863,17.72903291,45366.0
27/01/2030 09:00:00,0.0,1390.975,695.25,24929.688348942003,0.0,3190.37168978,0.0,1560.02412154,1139.763,7685.86850237,0.0,5750.79871678,17.260620588,45685.0
27/01/2030 10:00:00,0.0,1390.975,695.25,13226.343287490003,0.0,3190.37168978,0.0,1481.96926339,1139.763,10233.8631891,0.0,6208.01745745,16.31167729,45300.0
27/01/2030 11:00:00,0.0,1390.975,695.25,18791.640065740005,0.0,3190.37168978,0.0,1437.71266483,1139.763,10886.4914792,0.0,6911.92856718,15.86753327,42785.0
27/01/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,3190.37168978,0.0,1426.14314323,1139.763,10462.0409416,0.0,7118.74749436,15.706550434,41699.0
27/01/2030 13:00:00,0.0,1390.975,695.25,20332.22491512401,0.0,3190.37168978,0.0,1434.00787517,1139.763,9072.13493545,0.0,6987.20687557,16.065708906,42583.0
27/01/2030 14:00:00,0.0,1390.975,695.25,22093.52511402401,0.0,3190.37168978,0.0,1463.23935216,1139.763,6480.87629099,0.0,6501.38434193,15.615211116,42296.0
27/01/2030 15:00:00,0.0,1390.975,695.25,15813.190894544,0.0,3190.37168978,0.0,1523.04233645,1139.763,3454.71801199,0.0,5970.39727851,15.291788726,42040.0
27/01/2030 16:00:00,0.0,1390.975,695.25,30432.446234782008,0.0,3190.37168978,0.0,1574.31947328,1139.763,273.907227472,0.0,4868.45149934,15.515875346,42906.0
27/01/2030 17:00:00,0.0,1390.975,695.25,13554.239572742004,0.0,3190.37168978,0.0,1591.09400822,1139.763,0.0,0.0,4297.5173362,15.362393058,43142.0
27/01/2030 18:00:00,0.0,1390.975,695.25,6019.9153331180005,0.0,3190.37168978,0.0,1596.50498448,1139.763,0.0,0.0,4128.43577366,15.417128462,42526.0
27/01/2030 19:00:00,0.0,1390.975,695.25,29422.289261798007,0.0,3190.37168978,0.0,1551.38639299,1139.763,0.0,0.0,4235.79206963,15.172585802,39966.0
27/01/2030 20:00:00,0.0,1390.975,695.25,15857.077972806002,0.0,3190.37168978,0.0,1407.55054061,1139.763,0.0,0.0,4278.20670686,14.805089944,36821.0
27/01/2030 21:00:00,0.0,1390.975,695.25,23299.023604438004,0.0,3190.37168978,0.0,1098.31121338,1139.763,0.0,0.0,4224.8907099,14.414782502,33378.0
27/01/2030 22:00:00,0.0,1390.975,695.25,9680.673837528,0.0,3190.37168978,0.0,873.920977632,1139.763,0.0,0.0,4384.47041159,14.57508347,30217.0
27/01/2030 23:00:00,0.0,1390.975,695.25,0.0,0.0,3190.37168978,0.0,831.868945056,1139.763,0.0,0.0,4117.69400591,14.653374314,27622.0
28/01/2030 00:00:00,0.0,1390.975,695.25,3800.0778881260003,0.0,3159.45316103,0.0,869.941570752,1139.763,0.0,0.0,3942.10600119,14.433378902,25759.0
28/01/2030 01:00:00,0.0,1390.975,695.25,23299.199293018002,0.0,3159.45316103,0.0,892.241505792,1139.763,0.0,0.0,3743.99097496,14.1270652,24955.0
28/01/2030 02:00:00,0.0,1390.975,695.25,11306.804438193007,0.0,3159.45316103,0.0,978.27297696,1139.763,0.0,0.0,3476.14653065,14.009969868,24507.0
28/01/2030 03:00:00,0.0,1390.975,695.25,13893.037592633002,0.0,3159.45316103,0.0,1166.47730899,1139.763,0.0,0.0,3218.39320988,13.622110952,24496.0
28/01/2030 04:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,1581.18490368,1139.763,0.0,0.0,2987.16898637,13.18205814,25249.0
28/01/2030 05:00:00,0.0,1390.975,695.25,11740.642038850006,0.0,3159.45316103,0.0,1895.5631327,1139.763,0.0,0.0,2781.07436124,12.989988322,27700.0
28/01/2030 06:00:00,0.0,1390.975,695.25,12130.430328588001,0.0,3159.45316103,0.0,1848.55781923,1139.763,0.0,0.0,2683.3917944,13.178896752,30908.0
28/01/2030 07:00:00,0.0,1390.975,695.25,21784.775896944,0.0,3159.45316103,0.0,1793.20973645,1139.763,1657.00370978,0.0,2683.45317593,13.116319866,33642.0
28/01/2030 08:00:00,0.0,1390.975,695.25,19739.029088106003,0.0,3159.45316103,0.0,1689.08404205,1139.763,5616.62443577,0.0,2714.80686145,13.014411594,35483.0
28/01/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,1592.32215744,1139.763,9448.39048078,0.0,3306.09513994,12.915075824,35543.0
28/01/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,1513.9494553,1139.763,11857.8465784,0.0,4236.01304314,13.24807536,34468.0
28/01/2030 11:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,1470.89812118,1139.763,12654.2967089,0.0,4545.27774389,12.942040604,32895.0
28/01/2030 12:00:00,0.0,1390.975,695.25,4530.072587779008,0.0,3159.45316103,0.0,1459.05652512,1139.763,11768.9411999,0.0,4705.27483999,12.8516621,31675.0
28/01/2030 13:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,1468.46725027,1139.763,9997.58445133,0.0,4747.71402983,12.828323618,31411.0
28/01/2030 14:00:00,0.0,1390.975,695.25,3246.618860630003,0.0,3159.45316103,0.0,1498.65225926,1139.763,7427.3414064,0.0,4673.83522032,12.46082776,31237.0
28/01/2030 15:00:00,0.0,1390.975,695.25,14137.612312588006,0.0,3159.45316103,0.0,1560.27331123,1139.763,3912.39432982,0.0,4414.62101913,11.657866202,31647.0
28/01/2030 16:00:00,0.0,1390.975,695.25,23296.332070688004,0.0,3159.45316103,0.0,1611.80218051,1139.763,552.187812948,0.0,4014.31523308,10.921541744,34196.0
28/01/2030 17:00:00,0.0,1390.975,695.25,18358.686586312004,0.0,3159.45316103,0.0,1627.16803085,1139.763,0.0,0.0,3677.62526473,10.157880578,36140.0
28/01/2030 18:00:00,0.0,1390.975,695.25,25657.451143272003,0.0,3159.45316103,0.0,1629.59890176,1139.763,0.0,0.0,3545.43400172,9.718075718,36328.0
28/01/2030 19:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,1582.66224259,1139.763,0.0,0.0,3450.71002462,9.589605588,34184.0
28/01/2030 20:00:00,0.0,1390.975,695.25,21063.00399568,0.0,3159.45316103,0.0,1434.80375654,1139.763,0.0,0.0,3372.93962611,9.81146064,31591.0
28/01/2030 21:00:00,0.0,1390.975,695.25,16478.574612770994,0.0,3159.45316103,0.0,1120.67725997,1139.763,0.0,0.0,3373.61482294,10.005049164,29250.0
28/01/2030 22:00:00,0.0,1390.975,695.25,17907.54000311,0.0,3159.45316103,0.0,896.081061312,1139.763,0.0,0.0,3389.43898138,9.498793168,26913.0
28/01/2030 23:00:00,0.0,1390.975,695.25,0.0,0.0,3159.45316103,0.0,858.486472992,1139.763,0.0,0.0,3510.4097007,9.290110566,24821.0
29/01/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,897.581284992,1139.763,0.0,0.0,3520.90594233,9.214020296,23026.0
29/01/2030 01:00:00,0.0,1390.975,695.25,11803.228940789999,0.0,3257.37303999,0.0,919.881220032,1139.763,0.0,0.0,3418.19009003,9.338709158,21959.0
29/01/2030 02:00:00,0.0,1390.975,695.25,11064.028200415,0.0,3257.37303999,0.0,1006.68568781,1139.763,0.0,0.0,3223.68429776,9.876764998,21474.0
29/01/2030 03:00:00,0.0,1390.975,695.25,11352.130680026,0.0,3257.37303999,0.0,1196.57077891,1139.763,0.0,0.0,2955.36107752,10.576423554,21323.0
29/01/2030 04:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1620.16783459,1139.763,0.0,0.0,2754.26290894,10.961895932,21962.0
29/01/2030 05:00:00,0.0,1390.975,695.25,9689.02810811101,0.0,3257.37303999,0.0,1940.54441558,1139.763,0.0,0.0,2625.53356422,10.518991672,23381.0
29/01/2030 06:00:00,0.0,1390.975,695.25,7073.872572443004,0.0,3257.37303999,0.0,1892.58557011,1139.763,0.0,0.0,2445.83299699,10.144305206,24738.0
29/01/2030 07:00:00,0.0,1390.975,695.25,15861.136018570003,0.0,3257.37303999,0.0,1837.10017872,1139.763,2101.88281896,0.0,2193.22344843,9.29649533,26811.0
29/01/2030 08:00:00,0.0,1390.975,695.25,4197.719501379998,0.0,3257.37303999,0.0,1733.4525217,1139.763,6870.28126172,0.0,2213.97040557,8.21526964,29354.0
29/01/2030 09:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1635.21329818,1139.763,11326.5863108,0.0,2449.92100689,7.16147364,29877.0
29/01/2030 10:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1555.77264019,1139.763,14033.1665902,0.0,2711.39404838,8.522916084,30193.0
29/01/2030 11:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1510.69981824,1139.763,14962.2263278,0.0,3071.22485355,8.848384078,29951.0
29/01/2030 12:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1499.4023711,1139.763,13941.2086665,0.0,3366.72781528,8.854582878,28183.0
29/01/2030 13:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1509.40301472,1139.763,11746.7515446,0.0,3588.64659884,8.686936332,27911.0
29/01/2030 14:00:00,0.0,1390.975,695.25,9058.250610378002,0.0,3257.37303999,0.0,1540.15760016,1139.763,8726.55159895,0.0,3583.28185312,8.397297402,27725.0
29/01/2030 15:00:00,0.0,1390.975,695.25,8530.142677492004,0.0,3257.37303999,0.0,1602.86949274,1139.763,4738.19585628,0.0,3138.54811565,8.603252532,28040.0
29/01/2030 16:00:00,0.0,1390.975,695.25,20585.344501768,0.0,3257.37303999,0.0,1654.87639939,1139.763,853.157027532,0.0,2579.06774601,9.19328531,30490.0
29/01/2030 17:00:00,0.0,1390.975,695.25,31148.168448906,0.0,3257.37303999,0.0,1668.65048698,1139.763,0.0,0.0,2388.60085842,9.746559204,33159.0
29/01/2030 18:00:00,0.0,1390.975,695.25,16646.825682898,0.0,3257.37303999,0.0,1669.46925312,1139.763,0.0,0.0,2280.26245797,9.915383522,34272.0
29/01/2030 19:00:00,0.0,1390.975,695.25,21556.567386804003,0.0,3257.37303999,0.0,1621.37055629,1139.763,0.0,0.0,2245.87652486,10.292301556,33194.0
29/01/2030 20:00:00,0.0,1390.975,695.25,0.0,0.0,3257.37303999,0.0,1469.80728058,1139.763,0.0,0.0,2247.15326069,10.79443535,31231.0
29/01/2030 21:00:00,0.0,1390.975,695.25,16622.388779892,0.0,3257.37303999,0.0,1150.72496035,1139.763,0.0,0.0,2245.22588065,10.984180618,28695.0
29/01/2030 22:00:00,0.0,1390.975,695.25,16539.861514796994,0.0,3257.37303999,0.0,922.858782624,1139.763,0.0,0.0,2138.52022889,11.079456174,25963.0
29/01/2030 23:00:00,0.0,1390.975,695.25,3716.3804216110007,0.0,3257.37303999,0.0,856.213252704,1139.763,0.0,0.0,2072.82971549,10.59901818,23484.0
30/01/2030 00:00:00,0.0,1390.975,695.25,0.0,0.0,3189.12492562,0.0,895.740332544,1139.763,0.0,0.0,2019.10860043,9.977247546,22066.0
30/01/2030 01:00:00,0.0,1390.975,695.25,9850.358313740002,0.0,3189.12492562,0.0,917.53934544,1139.763,0.0,0.0,2053.06486283,9.523340416,21567.0
30/01/2030 02:00:00,0.0,1390.975,695.25,10825.317781064003,0.0,3189.12492562,0.0,996.547735584,1139.763,0.0,0.0,2073.78726736,9.234290372,21545.0
30/01/2030 03:00:00,0.0,1390.975,695.25,0.0,0.0,3189.12492562,0.0,1185.6166033,1139.763,0.0,0.0,2118.33798183,8.925280192,22147.0
30/01/2030 04:00:00,0.0,1390.975,695.25,10149.327318066005,0.0,3189.12492562,0.0,1607.61935347,1139.763,0.0,0.0,2252.51800641,8.382668234,24526.0
30/01/2030 05:00:00,0.0,1390.975,695.25,15263.963541566001,0.0,3189.12492562,0.0,1962.04846925,1139.763,0.0,0.0,2344.33249898,7.753180094,31225.0
30/01/2030 06:00:00,0.0,1390.975,695.25,28741.74604024,0.0,3189.12492562,0.0,1910.06444736,1139.763,0.0,0.0,2514.6048632,7.47172358,37914.0
30/01/2030 07:00:00,0.0,1390.975,695.25,31740.366614436007,0.0,3189.12492562,0.0,1850.03515814,1139.763,1986.79599524,0.0,2612.34881158,7.340494984,42937.0
30/01/2030 08:00:00,0.0,1390.975,695.25,19387.306224770004,0.0,3189.12492562,0.0,1744.86439267,1139.763,6079.76011325,0.0,2622.68546123,7.27088246,45104.0
30/01/2030 09:00:00,0.0,1390.975,695.25,2591.2469232000058,0.0,3189.12492562,0.0,1651.94206358,1139.763,10155.583016,0.0,3164.90534464,6.78272696,44153.0
30/01/2030 10:00:00,0.0,1390.975,695.25,20035.7660789,0.0,3189.12492562,0.0,1572.47852083,1139.763,13110.1825915,0.0,3231.02552875,6.4343544,42696.0
30/01/2030 11:00:00,0.0,1390.975,695.25,15264.184895508,0.0,3189.12492562,0.0,1524.70021075,1139.763,14380.4523076,0.0,3470.5117062,5.936249826,40270.0
30/01/2030 12:00:00,0.0,1390.975,695.25,5989.783900622004,0.0,3189.12492562,0.0,1505.69822506,1139.763,13818.3143714,0.0,3766.72669367,5.363883628,40348.0
30/01/2030 13:00:00,0.0,1390.975,695.25,15121.820894894005,0.0,3189.12492562,0.0,1519.95035002,1139.763,11382.8822883,0.0,4141.80467089,5.140943786,41658.0
30/01/2030 14:00:00,0.0,1390.975,695.25,14142.646115814005,0.0,3189.12492562,0.0,1549.18182701,1139.763,8142.89908949,0.0,4115.27557363,4.884468436,42217.0
30/01/2030 15:00:00,0.0,1390.975,695.25,24792.171541618,0.0,3189.12492562,0.0,1611.21226205,1139.763,4528.2159693,0.0,3792.83839654,4.822759382,42189.0
30/01/2030 16:00:00,0.0,1390.975,695.25,10628.006225944004,0.0,3189.12492562,0.0,1660.23906336,1139.763,829.558505148,0.0,3368.26235353,4.393926398,43073.0
30/01/2030 17:00:00,0.0,1390.975,695.25,31162.317284986,0.0,3189.12492562,0.0,1682.12961533,1139.763,0.0,0.0,3056.57922049,3.860953574,43545.0
30/01/2030 18:00:00,0.0,1390.975,695.25,30757.333145927998,0.0,3189.12492562,0.0,1680.56073734,1139.763,0.0,0.0,2867.46272656,3.530464552,42949.0
