snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
28/01/2030 14:00:00,0.0,275.825,855.034,2500.3,5305.448549480004,0.0,13.8609072,0.0,360.27358,64.326,1361.3983622,232.3,2509.22360112,0.0,21457.99
28/01/2030 15:00:00,0.0,275.825,855.034,2500.3,5300.03556922,0.0,14.3970624,0.0,374.20936,64.326,300.37731291,232.3,2707.94669547,0.0,21592.16
28/01/2030 16:00:00,0.0,275.825,855.034,2500.3,6851.776260319998,0.0,14.7412692,0.0,383.156005,64.326,0.0,232.3,2922.58146548,0.0,22080.04
28/01/2030 17:00:00,0.0,275.825,855.034,2500.3,5592.393714380004,0.0,14.736456,0.0,383.0309,64.326,0.0,232.3,2982.57492962,0.0,21867.93
28/01/2030 18:00:00,0.0,275.825,855.034,2500.3,6207.249594260003,0.0,14.5878516,0.0,379.168365,64.326,0.0,232.3,2972.83918914,0.0,21481.63
28/01/2030 19:00:00,0.0,275.825,855.034,2500.3,5613.292419500003,0.0,14.1215508,0.0,367.048245,64.326,0.0,232.3,2976.2027847,0.0,20878.45
28/01/2030 20:00:00,0.0,275.825,855.034,2500.3,4627.92167486,0.0,12.7668744,0.0,331.83741,64.326,0.0,232.3,2905.96904074,0.0,19786.28
28/01/2030 21:00:00,0.0,275.825,855.034,2500.3,3809.1555083700014,0.0,10.2623472,0.0,266.73958,64.326,0.0,232.3,2865.29756443,0.0,18859.24
28/01/2030 22:00:00,0.0,275.825,855.034,2500.3,2824.2343782500025,0.0,8.4751128,0.0,220.28567,64.326,0.0,232.3,2702.77983895,0.0,17663.56
28/01/2030 23:00:00,0.0,275.825,855.034,2500.3,1382.800923,0.0,8.267868,0.0,214.89895,64.326,0.0,232.3,2661.2020605,0.0,16658.23
29/01/2030 00:00:00,0.0,275.825,855.034,2500.3,1427.94036,0.0,8.53776,0.0,199.7226,64.326,0.0,232.3,2566.08705272,0.0,16004.49
29/01/2030 01:00:00,0.0,275.825,855.034,2500.3,1460.8529523,0.0,8.7345468,0.0,204.3260055,64.326,0.0,232.3,2521.41663502,0.0,15658.09
29/01/2030 02:00:00,0.0,275.825,855.034,2500.3,1563.4935414,0.0,9.3482424,0.0,218.682099,64.326,0.0,232.3,2508.43876215,0.0,15370.59
29/01/2030 03:00:00,0.0,275.825,855.034,2500.3,1787.5764963,0.0,10.6880508,0.0,250.0240455,64.326,0.0,232.3,2495.0217532,0.0,15463.21
29/01/2030 04:00:00,0.0,275.825,855.034,2500.3,2405.0216169,0.0,14.3798004,0.0,336.3846165,64.326,0.0,46.68255440000042,2536.4874118,0.0,15546.98
29/01/2030 05:00:00,0.0,275.825,855.034,2500.3,2854.6711011,0.0,17.0682876,0.0,399.2760135,64.326,0.0,81.9210714099994,2520.37952639,0.0,16081.34
29/01/2030 06:00:00,0.0,275.825,855.034,2500.3,2758.9510494,0.0,16.4959704,0.0,385.887879,64.326,0.0,232.3,2447.10920311,0.0,16391.85
29/01/2030 07:00:00,0.0,275.825,855.034,2500.3,2714.8863609,0.0,16.2325044,0.0,379.7246565,64.326,80.24846451,232.3,2451.29501092,0.0,17531.51
29/01/2030 08:00:00,0.0,275.825,855.034,2500.3,3164.1855520160025,0.0,15.6075696,0.0,405.67294,64.326,724.601744334,232.3,2504.47719405,0.0,18722.33
29/01/2030 09:00:00,0.0,275.825,855.034,2500.3,3493.8488850400004,0.0,14.9256072,0.0,387.94733,64.326,1471.47921392,232.3,2242.01396384,0.0,19518.0
29/01/2030 10:00:00,0.0,275.825,855.034,2500.3,2398.5056907,0.0,14.3408412,0.0,372.748055,64.326,1899.10414323,232.3,1738.49305183,0.0,19877.63
29/01/2030 11:00:00,0.0,275.825,855.034,2500.3,4268.795114490003,0.0,13.9842108,0.0,363.478495,64.326,1884.64792035,232.3,1447.43925936,0.0,19886.13
29/01/2030 12:00:00,0.0,275.825,855.034,2500.3,4811.231790359998,0.0,13.77054,0.0,357.92475,64.326,1558.80794214,232.3,1388.2399775,0.0,20037.76
29/01/2030 13:00:00,0.0,275.825,855.034,2500.3,5079.13302586,0.0,13.9038732,0.0,361.390355,64.326,1083.37891217,232.3,1378.43883377,0.0,19824.03
29/01/2030 14:00:00,0.0,275.825,855.034,2500.3,5305.108081634,0.0,14.081004,0.0,365.99435,64.326,515.512193406,232.3,1400.76937096,0.0,19509.25
29/01/2030 15:00:00,0.0,275.825,855.034,2500.3,6090.7407913,0.0,14.6115396,0.0,379.784065,64.326,17.98814097,232.3,1464.78046313,0.0,19875.69
29/01/2030 16:00:00,0.0,275.825,855.034,2500.3,6715.510336739999,0.0,14.946498,0.0,388.490325,64.326,0.0,232.3,1547.76784026,0.0,20574.5
29/01/2030 17:00:00,0.0,275.825,855.034,2500.3,6621.10891364,0.0,14.9260104,0.0,387.95781,64.326,0.0,232.3,1624.25226596,0.0,20556.03
29/01/2030 18:00:00,0.0,275.825,855.034,2500.3,5596.921370780003,0.0,14.7669732,0.0,383.824105,64.326,0.0,232.3,1572.44355102,0.0,20463.15
29/01/2030 19:00:00,0.0,275.825,855.034,2500.3,4762.088141450006,0.0,14.2773876,0.0,371.098765,64.326,0.0,232.3,1503.05070595,0.0,19981.3
29/01/2030 20:00:00,0.0,275.825,855.034,2500.3,5420.705500859999,0.0,12.9102624,0.0,335.56436,64.326,0.0,232.3,1333.26387674,0.0,19054.69
29/01/2030 21:00:00,0.0,275.825,855.034,2500.3,4871.363907169998,0.0,10.448298,0.0,271.572825,64.326,0.0,232.3,1222.33996983,0.0,18283.51
29/01/2030 22:00:00,0.0,275.825,855.034,2500.3,3909.2871289999985,0.0,8.683542,0.0,225.703175,64.326,0.0,232.3,1108.071154,0.0,17159.53
29/01/2030 23:00:00,0.0,275.825,855.034,2500.3,3079.202123269999,0.0,8.3369412,0.0,216.694305,64.326,0.0,232.3,1085.44163053,0.0,16297.46
30/01/2030 00:00:00,0.0,275.825,855.034,2500.3,2657.6796129400013,0.0,8.53776,0.0,221.914,64.326,0.0,232.3,1024.94362706,0.0,15820.86
30/01/2030 01:00:00,0.0,275.825,855.034,2500.3,2461.53500359,0.0,8.7666768,0.0,227.86402,64.326,0.0,232.3,1002.80929961,0.0,15608.76
30/01/2030 02:00:00,0.0,275.825,855.034,2500.3,2425.9986127900015,0.0,9.317322,0.0,242.176425,64.326,0.0,232.3,1143.76264021,0.0,15729.04
30/01/2030 03:00:00,0.0,275.825,855.034,2500.3,2804.5081231800013,0.0,10.6117452,0.0,275.821155,64.326,0.0,232.3,1179.31397662,0.0,16178.04
30/01/2030 04:00:00,0.0,275.825,855.034,2500.3,3915.9114990499975,0.0,14.18823,0.0,368.781375,64.326,0.0,232.3,1285.88389595,0.0,17492.55
30/01/2030 05:00:00,0.0,275.825,855.034,2500.3,5818.589930929999,0.0,17.0662716,0.0,443.587615,64.326,0.0,232.3,1402.15218247,0.0,20576.59
30/01/2030 06:00:00,0.0,275.825,855.034,2500.3,8911.827032660001,0.0,16.4204712,0.0,426.80193,64.326,0.0,232.3,1427.14556614,0.0,22689.98
30/01/2030 07:00:00,0.0,275.825,855.034,2500.3,10138.642736418,0.0,16.2260784,0.0,421.74926,64.326,75.188786502,232.3,1473.20813868,0.0,24032.8
30/01/2030 08:00:00,0.0,275.825,855.034,2500.3,10128.814958210001,0.0,15.6131892,0.0,405.819005,64.326,778.25404425,232.3,1426.74380334,0.0,24663.03
30/01/2030 09:00:00,0.0,275.825,855.034,2500.3,9691.851147319998,0.0,14.9818284,0.0,389.408635,64.326,1517.93625745,232.3,1281.42713183,0.0,24803.39
30/01/2030 10:00:00,0.0,275.825,855.034,2500.3,9738.94375968,0.0,14.4119304,0.0,374.59581,64.326,2058.25401512,232.3,1183.2194848,0.0,25277.21
30/01/2030 11:00:00,0.0,275.825,855.034,2500.3,9710.073185080002,0.0,14.0553,0.0,365.32625,64.326,2391.60137271,232.3,1132.14889221,0.0,25520.99
30/01/2030 12:00:00,0.0,275.825,855.034,2500.3,9642.746636700002,0.0,13.7669112,0.0,357.83043,64.326,2371.51050841,232.3,1194.16051369,0.0,25487.8
30/01/2030 13:00:00,0.0,275.825,855.034,2500.3,9328.481984200003,0.0,13.9384224,0.0,362.28836,64.326,1883.62941374,232.3,1278.01681966,0.0,24774.14
30/01/2030 14:00:00,0.0,275.825,855.034,2500.3,9495.883487939996,0.0,14.0850108,0.0,366.098495,64.326,1029.03665617,232.3,1499.91135009,0.0,24312.8
30/01/2030 15:00:00,0.0,275.825,855.034,2500.3,9457.083185716,0.0,14.6119428,0.0,379.794545,64.326,114.401291064,232.3,1495.87503542,0.0,24356.96
30/01/2030 16:00:00,0.0,275.825,855.034,2500.3,10828.22979627,0.0,14.8770216,0.0,386.68449,64.326,0.0,232.3,1652.40369213,0.0,24789.98
30/01/2030 17:00:00,0.0,275.825,855.034,2500.3,10311.059770729997,0.0,14.9224068,0.0,387.864145,64.326,0.0,232.3,1749.36867747,0.0,24371.0
30/01/2030 18:00:00,0.0,275.825,855.034,2500.3,10238.052989520002,0.0,14.7119364,0.0,382.393585,64.326,0.0,232.3,1679.96648908,0.0,24222.91
30/01/2030 19:00:00,0.0,275.825,855.034,2500.3,9663.07973105,0.0,14.1826104,0.0,368.63531,64.326,0.0,232.3,1559.15734855,0.0,23512.84
30/01/2030 20:00:00,0.0,275.825,855.034,2500.3,8329.23442078,0.0,12.830328,0.0,333.4867,64.326,0.0,232.3,1430.87355122,0.0,22014.21
30/01/2030 21:00:00,0.0,275.825,855.034,2500.3,6927.12626761,0.0,10.49769,0.0,272.856625,64.326,0.0,232.3,1337.82341739,0.0,20500.55
30/01/2030 22:00:00,0.0,275.825,855.034,2500.3,5546.807105470001,0.0,8.7686928,0.0,227.91642,64.326,0.0,232.3,1402.71278173,0.0,19093.99
30/01/2030 23:00:00,0.0,275.825,855.034,2500.3,4558.685100390003,0.0,8.6843484,0.0,225.724135,64.326,0.0,232.3,1419.52141621,0.0,18120.4
31/01/2030 00:00:00,0.0,275.825,855.034,2500.3,3925.69538454,0.0,8.8458048,0.0,229.92072,64.326,0.0,232.3,1360.59309066,0.0,17432.84
31/01/2030 01:00:00,0.0,275.825,855.034,2500.3,3670.786071799999,0.0,9.0450108,0.0,235.098495,64.326,0.0,232.3,1339.0754224,0.0,17161.79
31/01/2030 02:00:00,0.0,275.825,855.034,2500.3,3636.2639360800013,0.0,9.5538744,0.0,248.32491,64.326,0.0,232.3,1381.66227952,0.0,17183.59
31/01/2030 03:00:00,0.0,275.825,855.034,2500.3,4060.6779994200015,0.0,10.898118,0.0,283.264575,64.326,0.0,232.3,1418.48430758,0.0,17681.11
31/01/2030 04:00:00,0.0,275.825,855.034,2500.3,4865.207245590001,0.0,14.5476828,0.0,378.124295,64.326,0.0,232.3,1472.24577661,0.0,18637.91
31/01/2030 05:00:00,0.0,275.825,855.034,2500.3,6483.81486472,0.0,17.2068372,0.0,447.241205,64.326,0.0,232.3,1510.27309308,0.0,21353.73
31/01/2030 06:00:00,0.0,275.825,855.034,2500.3,8981.067780359997,0.0,16.4064096,0.0,426.43644,64.326,0.0,232.3,1575.70437004,0.0,22907.4
31/01/2030 07:00:00,0.0,275.825,855.034,2500.3,9779.088033779997,0.0,15.9987492,0.0,415.840505,64.326,189.24509952,232.3,1591.5226125,0.0,23899.48
31/01/2030 08:00:00,0.0,275.825,855.034,2500.3,9093.05517436,0.0,15.552558,0.0,404.243075,64.326,1227.25118488,232.3,1638.04300776,0.0,24285.93
31/01/2030 09:00:00,0.0,275.825,855.034,2500.3,7982.3306797000005,0.0,14.9344524,0.0,388.177235,64.326,2238.77609833,232.3,1713.68653457,0.0,24245.69
31/01/2030 10:00:00,0.0,275.825,855.034,2500.3,7288.408525060004,0.0,14.4995004,0.0,376.871935,64.326,3193.70818471,232.3,1599.85685483,0.0,24381.13
31/01/2030 11:00:00,0.0,275.825,855.034,2500.3,6921.510977490002,0.0,14.1617196,0.0,368.092315,64.326,3741.07335103,232.3,1709.41663688,0.0,24662.04
31/01/2030 12:00:00,0.0,275.825,855.034,2500.3,6983.3830463799995,0.0,13.8568752,0.0,360.16878,64.326,3480.6149263,232.3,1781.20137212,0.0,24527.01
31/01/2030 13:00:00,0.0,275.825,855.034,2500.3,6253.630427680004,0.0,13.9038732,0.0,361.390355,64.326,2688.85745568,232.3,1902.67388844,0.0,24115.65
31/01/2030 14:00:00,0.0,275.825,855.034,2500.3,8114.41600027,0.0,13.9303836,0.0,362.079415,64.326,1557.78943553,232.3,1871.9997656,0.0,23828.0
31/01/2030 15:00:00,0.0,275.825,855.034,2500.3,9350.456394351999,0.0,14.5681704,0.0,378.65681,64.326,309.708147678,232.3,1971.51547757,0.0,23932.69
31/01/2030 16:00:00,0.0,275.825,855.034,2500.3,9942.515056529995,0.0,14.9159808,0.0,387.69712,64.326,0.0,232.3,2237.84684267,0.0,24490.76
31/01/2030 17:00:00,0.0,275.825,855.034,2500.3,9453.963222090004,0.0,14.929236,0.0,388.04165,64.326,0.0,232.3,2503.57089191,0.0,24268.29
31/01/2030 18:00:00,0.0,275.825,855.034,2500.3,9097.158445720002,0.0,14.7549276,0.0,383.511015,64.326,0.0,232.3,2776.47061168,0.0,24179.68
31/01/2030 19:00:00,0.0,275.825,855.034,2500.3,8305.522798240001,0.0,14.3055108,0.0,371.829745,64.326,0.0,232.3,2912.11694596,0.0,23511.56
31/01/2030 20:00:00,0.0,275.825,855.034,2500.3,6707.071787830001,0.0,13.0042332,0.0,338.006855,64.326,0.0,232.3,3034.83212397,0.0,22000.7
31/01/2030 21:00:00,0.0,275.825,855.034,2500.3,5105.621191720002,0.0,10.7940924,0.0,280.560735,64.326,0.0,232.3,3218.98898088,0.0,20523.75
31/01/2030 22:00:00,0.0,275.825,855.034,2500.3,2644.3578670299958,0.0,9.0783504,0.0,235.96506,64.326,0.0,232.3,3303.56472257,0.0,19088.16
31/01/2030 23:00:00,0.0,275.825,855.034,2500.3,2524.4659115599998,0.0,9.1920024,0.0,238.91911,64.326,0.0,232.3,3460.02797604,0.0,18140.39
01/02/2030 00:00:00,0.0,275.825,855.034,2500.3,1623.7880831898397,0.0,9.4060764,0.0,244.483335,64.326,0.0,232.3,3647.37090541,0.0,17459.51
01/02/2030 01:00:00,0.0,275.825,855.034,2500.3,1592.2420101,0.0,9.5201316,0.0,222.7030785,64.326,0.0,232.3,3959.18555714,0.0,17100.05
01/02/2030 02:00:00,0.0,275.825,855.034,2500.3,1691.3886129,0.0,10.1129364,0.0,236.5704765,64.326,0.0,232.3,4122.79645118,0.0,16990.41
01/02/2030 03:00:00,0.0,275.825,855.034,2500.3,1932.4020177,0.0,11.5539732,0.0,270.2804445,64.326,0.0,232.3,4321.98671158,0.0,17483.25
01/02/2030 04:00:00,0.0,275.825,855.034,2500.3,2594.7168345,0.0,15.514002,0.0,362.9168325,64.326,0.0,232.3,4479.05728091,0.0,18457.75
01/02/2030 05:00:00,0.0,275.825,855.034,2500.3,2925.4696317,0.0,17.4915972,0.0,454.642705,64.326,0.0,232.3,4716.67662058,0.0,21035.34
01/02/2030 06:00:00,0.0,275.825,855.034,2500.3,5547.122514770001,0.0,16.512426,0.0,429.192025,64.326,0.0,232.3,4819.96703423,0.0,22765.04
01/02/2030 07:00:00,0.0,275.825,855.034,2500.3,5815.005934438001,0.0,16.2795024,0.0,423.13786,64.326,580.499486262,232.3,4921.4822169,0.0,23664.19
01/02/2030 08:00:00,0.0,275.825,855.034,2500.3,3994.6083993378415,0.0,15.7617936,0.0,409.68154,64.326,2145.8784388,232.3,4527.33422051,0.0,24133.53
01/02/2030 09:00:00,0.0,275.825,855.034,2500.3,2911.8862006799995,0.0,15.2051508,0.0,395.213245,64.326,3922.69607849,232.3,4814.31432503,0.0,23967.1
01/02/2030 10:00:00,0.0,275.825,855.034,2500.3,2479.6513098,0.0,14.8260168,0.0,346.822893,64.326,4939.46137273,232.3,5259.74781038,0.0,24260.68
01/02/2030 11:00:00,0.0,275.825,855.034,2500.3,2415.3687054,0.0,14.4416664,0.0,337.831839,64.326,4970.83794739,232.3,5243.49977516,0.0,24422.56
01/02/2030 12:00:00,0.0,275.825,855.034,2500.3,2399.781871280001,0.0,14.2071048,0.0,369.27197,64.326,4670.09922891,232.3,5006.24482501,0.0,24367.39
01/02/2030 13:00:00,0.0,275.825,855.034,2500.3,2399.513004,0.0,14.346864,0.0,372.9046,64.326,3748.8271433,232.3,4674.4634963,0.0,23899.99
01/02/2030 14:00:00,0.0,275.825,855.034,2500.3,3744.947073020002,0.0,14.5818288,0.0,379.01182,64.326,2130.55155704,232.3,4372.82372114,0.0,23537.11
01/02/2030 15:00:00,0.0,275.825,855.034,2500.3,6190.766689474,0.0,15.1959024,0.0,394.97286,64.326,579.168856656,232.3,4622.57069147,0.0,23710.46
01/02/2030 16:00:00,0.0,275.825,855.034,2500.3,6933.165851640001,0.0,15.6152052,0.0,405.871405,64.326,0.0,232.3,5024.06253816,0.0,24286.5
01/02/2030 17:00:00,0.0,275.825,855.034,2500.3,6393.295361870001,0.0,15.5919204,0.0,405.266185,64.326,0.0,232.3,5305.95053273,0.0,24072.35
01/02/2030 18:00:00,0.0,275.825,855.034,2500.3,6320.510068700001,0.0,15.3995436,0.0,400.265915,64.326,0.0,232.3,5376.6794727,0.0,24020.64
01/02/2030 19:00:00,0.0,275.825,855.034,2500.3,5799.66417799,0.0,14.9545368,0.0,388.69927,64.326,0.0,232.3,5187.90701521,0.0,23299.01
01/02/2030 20:00:00,0.0,275.825,855.034,2500.3,2292.6450708,0.0,13.7078928,0.0,356.29642,64.326,0.0,232.3,5024.54839085,0.0,21823.69
01/02/2030 21:00:00,0.0,275.825,855.034,2500.3,3261.5690065200006,0.0,11.363184,0.0,295.3526,64.326,0.0,232.3,4848.81920948,0.0,20369.35
01/02/2030 22:00:00,0.0,275.825,855.034,2500.3,1594.2566367,0.0,9.5321772,0.0,247.760955,64.326,0.0,232.3,4663.40100424,0.0,18966.35
01/02/2030 23:00:00,0.0,275.825,855.034,2500.3,1557.1799208,0.0,9.3104928,0.0,217.799028,64.326,0.0,232.3,4411.67324985,0.0,17993.34
02/02/2030 00:00:00,0.0,275.825,855.034,2500.3,1595.1290795999998,0.0,9.5373936,0.0,223.106886,64.326,0.0,232.3,4307.89698351,0.0,17439.35
02/02/2030 01:00:00,0.0,275.825,855.034,2500.3,1631.4724377,0.0,9.7546932,0.0,228.1901445,64.326,0.0,232.3,4246.08157177,0.0,17088.46
02/02/2030 02:00:00,0.0,275.825,855.034,2500.3,1733.50611,0.0,10.36476,0.0,242.46135,64.326,0.0,232.3,4319.78168782,0.0,17189.44
02/02/2030 03:00:00,0.0,275.825,855.034,2500.3,1958.1285465,0.0,11.707794,0.0,273.8787525,64.326,0.0,232.3,4375.34641781,0.0,17606.2
02/02/2030 04:00:00,0.0,275.825,855.034,2500.3,2570.1999246,0.0,15.3674136,0.0,359.487711,64.326,0.0,232.3,4473.56340816,0.0,18441.73
02/02/2030 05:00:00,0.0,275.825,855.034,2500.3,3058.4012697,0.0,18.2864052,0.0,475.301405,64.326,0.0,232.3,4623.95350297,0.0,21066.84
02/02/2030 06:00:00,0.0,275.825,855.034,2500.3,5534.308397049841,0.0,17.591616,0.0,457.2424,64.326,0.0,232.3,4752.25598695,0.0,22695.86
02/02/2030 07:00:00,0.0,275.825,855.034,2500.3,3078.6813482339976,0.0,17.377542,0.0,451.678175,64.326,966.365644476,232.3,4828.00229029,0.0,23704.76
02/02/2030 08:00:00,0.0,275.825,855.034,2500.3,3861.108709410003,0.0,16.8747012,0.0,438.608305,64.326,3109.7306718,232.3,4763.13161259,0.0,24141.7
02/02/2030 09:00:00,0.0,275.825,855.034,2500.3,2704.3411815,0.0,16.169454,0.0,378.2497275,64.326,5149.40515501,232.3,4269.77623383,0.0,24134.46
02/02/2030 10:00:00,0.0,275.825,855.034,2500.3,2592.1627263,0.0,15.4987308,0.0,362.5595955,64.326,6723.83567438,232.3,3733.73122142,0.0,24537.7
02/02/2030 11:00:00,0.0,275.825,855.034,2500.3,2539.230309,0.0,15.182244,0.0,355.156065,64.326,7528.32447765,2.669093429999293,3903.29381092,0.0,24551.88
02/02/2030 12:00:00,0.0,275.825,855.034,2500.3,2494.9633149,0.0,14.9175684,0.0,348.9645465,64.326,7375.66347853,232.3,4039.93053723,0.0,24790.58
02/02/2030 13:00:00,0.0,275.825,855.034,2500.3,2505.3778386,0.0,14.9798376,0.0,350.421201,64.326,6190.46676021,232.3,4302.93568006,0.0,24170.61
02/02/2030 14:00:00,0.0,275.825,855.034,2500.3,2869.890859060001,0.0,15.068592,0.0,391.6638,64.326,3934.29391184,232.3,4595.5778371,0.0,23714.28
02/02/2030 15:00:00,0.0,275.825,855.034,2500.3,5176.929174820001,0.0,15.6589776,0.0,407.00914,64.326,1103.91331967,232.3,5228.79338791,0.0,23884.55
02/02/2030 16:00:00,0.0,275.825,855.034,2500.3,4827.292036020002,0.0,16.0622028,0.0,417.489795,64.326,0.0,232.3,5861.41096618,0.0,24453.04
02/02/2030 17:00:00,0.0,275.825,855.034,2500.3,5754.827704059999,0.0,16.0839,0.0,418.05375,64.326,0.0,232.3,6053.50964594,0.0,24150.26
02/02/2030 18:00:00,0.0,275.825,855.034,2500.3,3701.265702045061,0.0,15.8601996,0.0,412.239315,64.326,0.0,232.3,6154.83796218,0.0,24075.36
02/02/2030 19:00:00,0.0,275.825,855.034,2500.3,2542.5894249,0.0,15.2023284,0.0,395.139885,64.326,0.0,232.3,6251.35446811,0.0,23473.46
02/02/2030 20:00:00,0.0,275.825,855.034,2500.3,2318.9743017,0.0,13.8653172,0.0,360.388205,64.326,0.0,232.3,6330.08129086,0.0,22135.03
02/02/2030 21:00:00,0.0,275.825,855.034,2500.3,2226.925427230001,0.0,11.5419276,0.0,299.998515,64.326,0.0,232.3,6275.04913017,0.0,20721.3
02/02/2030 22:00:00,0.0,275.825,855.034,2500.3,1621.7997012,0.0,9.6968592,0.0,226.837242,64.326,0.0,0.0,6111.63444588,0.0,19440.05
02/02/2030 23:00:00,0.0,275.825,855.034,2500.3,1540.9238229,0.0,9.2132964,0.0,215.5253265,64.326,0.0,0.0,6232.02313696,0.0,18311.36
03/02/2030 00:00:00,0.0,275.825,855.034,2500.3,1577.3304014999999,0.0,9.430974,0.0,220.6174275,64.326,0.0,0.0,6186.97898642,0.0,17737.05
03/02/2030 01:00:00,0.0,275.825,855.034,2500.3,1612.797102,0.0,9.643032,0.0,225.57807,64.326,0.0,0.0,6189.68854951,0.0,17470.05
03/02/2030 02:00:00,0.0,275.825,855.034,2500.3,1715.635782,0.0,10.257912,0.0,239.96187,64.326,0.0,0.0,6164.81662901,0.0,17603.09
03/02/2030 03:00:00,0.0,275.825,855.034,2500.3,1928.9080314,0.0,11.5330824,0.0,269.791749,64.326,0.0,0.0,6244.50581382,0.0,17918.45
03/02/2030 04:00:00,0.0,275.825,855.034,2500.3,2544.2710902,0.0,15.2123832,0.0,355.861107,64.326,0.0,0.0,6347.72148091,0.0,18828.98
03/02/2030 05:00:00,0.0,275.825,855.034,2500.3,3036.3710328,0.0,18.1546848,0.0,424.689948,64.326,0.0,121.43437891999724,6435.83834126,0.0,21354.06
03/02/2030 06:00:00,0.0,275.825,855.034,2500.3,2917.4785605,0.0,17.443818,0.0,453.400825,64.326,0.0,232.3,6471.22149788,0.0,23078.4
03/02/2030 07:00:00,0.0,275.825,855.034,2500.3,2902.6976076,0.0,17.3554416,0.0,451.10374,64.326,1094.36892707,232.3,6441.00519777,0.0,23989.96
03/02/2030 08:00:00,0.0,275.825,855.034,2500.3,2787.6320829,0.0,16.6674564,0.0,389.8994265,64.326,3309.24297507,232.3,6260.70713243,0.0,24457.25
03/02/2030 09:00:00,0.0,275.825,855.034,2500.3,2672.3010321,0.0,15.9778836,0.0,373.7683485,64.326,5272.62802754,232.3,5694.26829681,0.0,24579.96
03/02/2030 10:00:00,0.0,275.825,855.034,2500.3,2572.5475125,0.0,15.38145,0.0,359.8160625,64.326,6417.01877128,232.3,4916.56763005,0.0,24888.99
03/02/2030 11:00:00,0.0,275.825,855.034,2500.3,2510.4144051,0.0,15.0099516,0.0,351.1256535,64.326,6612.16135263,232.3,4755.60089586,0.0,24952.59
03/02/2030 12:00:00,0.0,275.825,855.034,2500.3,2461.5828909,0.0,14.7179844,0.0,344.2957065,64.326,5939.58558314,232.3,4606.44411942,0.0,25117.59
03/02/2030 13:00:00,0.0,275.825,855.034,2500.3,3371.237341580002,0.0,14.8685796,0.0,386.465065,64.326,4380.12053996,232.3,4676.31347386,0.0,24736.79
03/02/2030 14:00:00,0.0,275.825,855.034,2500.3,2608.4648044700007,0.0,15.0464916,0.0,391.089365,64.326,2347.19776993,232.3,4692.617569,0.0,24372.61
03/02/2030 15:00:00,0.0,275.825,855.034,2500.3,6358.076630280004,0.0,15.5838816,0.0,405.05724,64.326,541.69766985,232.3,5034.07857827,0.0,24306.74
03/02/2030 16:00:00,0.0,275.825,855.034,2500.3,7148.285226909999,0.0,15.9027624,0.0,413.34561,64.326,0.0,232.3,5246.89140069,0.0,24732.21
03/02/2030 17:00:00,0.0,275.825,855.034,2500.3,6784.231516420001,0.0,15.8300856,0.0,411.45659,64.326,0.0,232.3,5188.33680798,0.0,24307.64
03/02/2030 18:00:00,0.0,275.825,855.034,2500.3,6615.290974299843,0.0,15.648948,0.0,406.74845,64.326,0.0,232.3,4956.2300277,0.0,23928.38
03/02/2030 19:00:00,0.0,275.825,855.034,2500.3,6275.542781590003,0.0,15.0838632,0.0,392.06073,64.326,0.0,232.3,4617.20762521,0.0,23207.68
03/02/2030 20:00:00,0.0,275.825,855.034,2500.3,4409.793889990003,0.0,13.659282,0.0,355.032925,64.326,0.0,232.3,4116.35890301,0.0,21834.5
03/02/2030 21:00:00,0.0,275.825,855.034,2500.3,4662.281495149999,0.0,11.3254344,0.0,294.37141,64.326,0.0,232.3,3630.92666045,0.0,20506.69
03/02/2030 22:00:00,0.0,275.825,855.034,2500.3,3812.0141593499998,0.0,9.5647104,0.0,248.60656,64.326,0.0,232.3,3302.79857025,0.0,19325.23
03/02/2030 23:00:00,0.0,275.825,855.034,2500.3,3081.760830049999,0.0,8.201592,0.0,213.1763,64.326,0.0,232.3,2983.83627795,0.0,18194.76
04/02/2030 00:00:00,0.0,275.825,855.034,2500.3,2695.0066563200016,0.0,8.46909,0.0,220.129125,64.326,0.0,232.3,2708.04012868,0.0,17539.43
04/02/2030 01:00:00,0.0,275.825,855.034,2500.3,2563.792807989999,0.0,8.6690772,0.0,225.327205,64.326,0.0,232.3,2452.13590981,0.0,17157.71
04/02/2030 02:00:00,0.0,275.825,855.034,2500.3,2713.1966999600013,0.0,9.2908116,0.0,241.487365,64.326,0.0,232.3,2229.69012344,0.0,17101.45
04/02/2030 03:00:00,0.0,275.825,855.034,2500.3,3166.5317806500007,0.0,10.6394652,0.0,276.541655,64.326,0.0,232.3,1962.74209915,0.0,17324.24
