snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
18/04/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,561.244104,0.0,1014.03
19/04/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,506.238828,0.0,1012.33
19/04/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,452.608716,0.0,1020.62
19/04/2030 02:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,369.7278,0.0,1091.47
19/04/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,317.922252,0.0,1272.38
19/04/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,6.279238,0.0,286.365384,0.0,1429.18
19/04/2030 05:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,144.526244,0.0,181.694988,0.0,1522.58
19/04/2030 06:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,408.014416,0.0,67.761816,0.0,1493.36
19/04/2030 07:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,649.298114,0.0,29.732304,0.0,1390.32
19/04/2030 08:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,814.818182,0.0,27.22722,0.0,1337.79
19/04/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,922.200531,0.0,18.105684,0.0,1299.28
19/04/2030 10:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,943.835423,0.0,31.328316,0.0,1306.59
19/04/2030 11:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,894.038506,0.0,46.01214,0.0,1278.43
19/04/2030 12:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,813.06101,0.0,71.0694,0.0,1273.17
19/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,692.729318,0.0,102.121656,0.0,1271.24
19/04/2030 14:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,541.373855,0.0,137.264736,0.0,1286.45
19/04/2030 15:00:00,0.0,0.0,110.10856200000006,0.0,0.0,0.0,0.0,28.4,341.774566,0.0,168.406872,0.0,1298.69
19/04/2030 16:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,116.387279,0.0,186.856668,0.0,1341.93
19/04/2030 17:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,3.848714,0.0,195.074268,0.0,1379.78
19/04/2030 18:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,254.943336,0.0,1386.47
19/04/2030 19:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,314.190948,0.0,1253.86
19/04/2030 20:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,333.594756,0.0,1131.35
19/04/2030 21:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,337.944948,0.0,1060.98
19/04/2030 22:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,379.456668,0.0,1024.35
19/04/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,425.834748,0.0,1006.74
20/04/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,466.39374,0.0,1007.31
20/04/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,515.554248,0.0,1020.9
20/04/2030 02:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,610.149096,0.0,1084.98
20/04/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,687.391968,0.0,1283.82
20/04/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,14.427489,0.0,737.894256,0.0,1448.15
20/04/2030 05:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,125.35416,0.0,735.986232,0.0,1531.6
20/04/2030 06:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,281.231689,0.0,548.728956,0.0,1517.37
20/04/2030 07:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,452.3219,0.0,450.325764,0.0,1457.37
20/04/2030 08:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,635.343355,0.0,404.014452,0.0,1419.55
20/04/2030 09:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,730.230643,0.0,441.019332,0.0,1359.42
20/04/2030 10:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,669.798454,0.0,379.334688,0.0,1341.76
20/04/2030 11:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,557.199933,0.0,504.035484,0.0,1330.19
20/04/2030 12:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,466.718258,0.0,577.351884,0.0,1297.37
20/04/2030 13:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,432.255088,0.0,597.016344,0.0,1246.83
20/04/2030 14:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,403.080729,0.0,594.792456,0.0,1219.98
20/04/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,280.517982,0.0,571.038456,0.0,1255.76
20/04/2030 16:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,107.81703,0.0,571.770336,0.0,1309.92
20/04/2030 17:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,6.411833,0.0,657.415704,0.0,1356.26
20/04/2030 18:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,719.551032,0.0,1383.04
20/04/2030 19:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,769.827336,0.0,1263.97
20/04/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,753.853092,0.0,1129.0
20/04/2030 21:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,702.654876,0.0,1045.68
20/04/2030 22:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,662.407896,0.0,1031.69
20/04/2030 23:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,618.058536,0.0,1018.82
21/04/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,573.358644,0.0,1021.82
21/04/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,525.234324,0.0,1036.16
21/04/2030 02:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,464.941536,0.0,1103.93
21/04/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,418.544196,0.0,1271.56
21/04/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,8.483774,0.0,384.43602,0.0,1415.95
21/04/2030 05:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,151.407348,0.0,294.8385,0.0,1483.97
21/04/2030 06:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,413.921235,0.0,130.097448,0.0,1484.38
21/04/2030 07:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,653.936633,0.0,103.22718,0.0,1437.5
21/04/2030 08:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,823.654774,0.0,93.331392,0.0,1378.75
21/04/2030 09:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,937.666873,0.0,85.879056,0.0,1321.47
21/04/2030 10:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,977.01761,0.0,46.87242,0.0,1292.0
21/04/2030 11:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,970.052337,0.0,32.622588,0.0,1228.71
21/04/2030 12:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,906.586605,0.0,22.342884,0.0,1173.05
21/04/2030 13:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,775.293342,0.0,18.22638,0.0,1166.78
21/04/2030 14:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,585.267412,0.0,19.249728,0.0,1226.38
21/04/2030 15:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,346.798187,0.0,21.780492,0.0,1270.68
21/04/2030 16:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,115.572108,0.0,21.496728,0.0,1303.16
21/04/2030 17:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,9.056815,0.0,47.17416,0.0,1323.09
21/04/2030 18:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,94.037592,0.0,1347.7
21/04/2030 19:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,142.211988,0.0,1265.5
21/04/2030 20:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,165.786228,0.0,1156.51
21/04/2030 21:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,169.713984,0.0,1090.95
21/04/2030 22:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,206.622564,0.0,1052.47
21/04/2030 23:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,234.9078,0.0,1029.77
22/04/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,254.541444,0.0,1027.66
22/04/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,273.2031,0.0,1027.19
22/04/2030 02:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,286.566972,0.0,1028.98
22/04/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,284.466348,0.0,1058.74
22/04/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,12.077675,0.0,270.154884,0.0,1123.42
22/04/2030 05:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,147.829589,0.0,225.195624,0.0,1171.96
22/04/2030 06:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,393.222579,0.0,114.209232,0.0,1190.86
22/04/2030 07:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,623.671536,0.0,67.951848,0.0,1159.9
22/04/2030 08:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,776.696543,0.0,61.087584,0.0,1124.01
22/04/2030 09:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,888.760072,0.0,54.758748,0.0,1089.11
22/04/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,935.607615,0.0,26.255232,0.0,1044.66
22/04/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,933.800864,0.0,11.36982,0.0,1039.98
22/04/2030 12:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,875.741549,0.0,4.515828,0.0,1016.25
22/04/2030 13:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,750.603,0.0,2.429328,0.0,1011.1
22/04/2030 14:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,549.007868,0.0,1.841256,0.0,1032.56
22/04/2030 15:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,315.924306,0.0,2.154552,0.0,1094.12
22/04/2030 16:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,113.291474,0.0,7.058148,0.0,1153.21
22/04/2030 17:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,9.025684,0.0,40.954464,0.0,1195.24
22/04/2030 18:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,106.890432,0.0,1254.39
22/04/2030 19:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,183.240924,0.0,1202.31
22/04/2030 20:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,238.582608,0.0,1094.15
22/04/2030 21:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,257.19162,0.0,1017.47
22/04/2030 22:00:00,0.0,0.0,17.77853200000021,0.0,0.0,0.0,0.0,28.4,0.0,0.0,273.141468,0.0,969.32
22/04/2030 23:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,245.778144,0.0,941.82
23/04/2030 00:00:00,0.0,0.0,39.96972000000008,0.0,0.0,0.0,0.0,28.4,0.0,0.0,206.30028,0.0,924.67
23/04/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,158.314632,0.0,914.63
23/04/2030 02:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,124.001016,0.0,932.66
23/04/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,101.263944,0.0,973.37
23/04/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,12.372843,0.0,86.863884,0.0,1047.87
23/04/2030 05:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,151.218256,0.0,65.163,0.0,1128.17
23/04/2030 06:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,374.760743,0.0,35.073744,0.0,1181.67
23/04/2030 07:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,564.720952,0.0,14.437296,0.0,1174.21
23/04/2030 08:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,703.885746,0.0,21.447936,0.0,1123.06
23/04/2030 09:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,814.920799,0.0,22.735788,0.0,1095.2
23/04/2030 10:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,841.66694,0.0,44.54196,0.0,1044.37
23/04/2030 11:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,787.515142,0.0,67.908192,0.0,995.62
23/04/2030 12:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,665.480469,0.0,109.468704,0.0,978.29
23/04/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,517.738508,0.0,186.002808,0.0,982.91
23/04/2030 14:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,365.215056,0.0,270.321804,0.0,1023.46
23/04/2030 15:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,226.965744,0.0,317.836224,0.0,1109.35
23/04/2030 16:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,104.631291,0.0,352.119024,0.0,1189.4
23/04/2030 17:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,11.4147,0.0,412.85094,0.0,1246.55
23/04/2030 18:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,453.632064,0.0,1281.29
23/04/2030 19:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,452.717856,0.0,1184.74
23/04/2030 20:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,427.00062,0.0,1058.79
23/04/2030 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,396.626316,0.0,975.93
23/04/2030 22:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,489.053772,0.0,921.14
23/04/2030 23:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,443.55138,0.0,895.35
24/04/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,408.875676,0.0,887.88
24/04/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,401.518356,0.0,897.78
24/04/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,402.775392,0.0,969.99
24/04/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,417.127944,0.0,1180.11
