snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
09/01/2030 04:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,106.287867252,0.0,766.0
09/01/2030 05:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,104.889489516,0.0,898.0
09/01/2030 06:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,103.628486808,0.0,1007.0
09/01/2030 07:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,101.613011724,0.0,1046.0
09/01/2030 08:00:00,0.0,44.249,86.197,264.282238949,207.598299789,0.0,0.0,0.0,14.751836,0.0,97.699683312,0.0,1058.0
09/01/2030 09:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,48.32212,0.0,95.037352704,0.0,1054.0
09/01/2030 10:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,70.290374,0.0,84.56003766,0.0,1027.0
09/01/2030 11:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,59.133987,0.0,84.995250984,0.0,1044.0
09/01/2030 12:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,33.567732,0.0,85.603113036,0.0,1033.0
09/01/2030 13:00:00,0.0,44.249,86.197,174.48500561900005,207.598299789,0.0,0.0,0.0,12.950443,0.0,87.859860228,0.0,1027.0
09/01/2030 14:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,89.473471668,0.0,1039.0
09/01/2030 15:00:00,0.0,44.249,86.197,261.58105952499943,207.598299789,0.0,0.0,0.0,0.0,0.0,90.594918792,0.0,1018.0
09/01/2030 16:00:00,0.0,44.249,86.197,201.6152236089997,207.598299789,0.0,0.0,0.0,0.0,0.0,87.836258916,0.0,993.0
09/01/2030 17:00:00,0.0,44.249,86.197,128.04169619099991,207.598299789,0.0,0.0,0.0,0.0,0.0,82.76685102,0.0,961.0
09/01/2030 18:00:00,0.0,44.249,86.197,43.68469943299999,207.598299789,0.0,0.0,0.0,0.0,0.0,75.409911612,0.0,925.0
09/01/2030 19:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,66.183337836,0.0,872.0
09/01/2030 20:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,58.817034864,0.0,798.0
09/01/2030 21:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,51.639927192,0.0,732.0
09/01/2030 22:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,46.912481784,0.0,676.0
09/01/2030 23:00:00,0.0,44.249,86.197,0.0,207.598299789,0.0,0.0,0.0,0.0,0.0,41.724425988,0.0,653.0
10/01/2030 00:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,39.36288384,0.0,639.0
10/01/2030 01:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,33.857108208,0.0,626.0
10/01/2030 02:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,25.087168512,0.0,642.0
10/01/2030 03:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,15.761700108,0.0,680.0
10/01/2030 04:00:00,0.0,44.249,86.197,750.899241714,130.096594072,0.0,0.0,0.0,0.0,0.0,9.141788628,0.0,793.0
10/01/2030 05:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,0.0,0.0,5.831961156,0.0,922.0
10/01/2030 06:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,0.0,0.0,5.692790376,0.0,1031.0
10/01/2030 07:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,0.0,0.0,8.290473912,0.0,1065.0
10/01/2030 08:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,26.197875,0.0,12.966227316,0.0,1067.0
10/01/2030 09:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,40.191129,0.0,17.397501912,0.0,1051.0
10/01/2030 10:00:00,0.0,44.249,86.197,208.8552538539999,130.096594072,0.0,0.0,0.0,45.826264,0.0,19.911298176,0.0,1021.0
10/01/2030 11:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,44.173844,0.0,22.359934296,0.0,1034.0
10/01/2030 12:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,29.874988,0.0,24.564219876,0.0,1024.0
10/01/2030 13:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,11.572682,0.0,28.797192144,0.0,1019.0
10/01/2030 14:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,0.0,0.0,35.364513744,0.0,1029.0
10/01/2030 15:00:00,0.0,44.249,86.197,990.0,130.096594072,0.0,0.0,0.0,0.0,0.0,41.417608932,0.0,1010.0
10/01/2030 16:00:00,0.0,44.249,86.197,832.977063846,130.096594072,0.0,0.0,0.0,0.0,0.0,46.164679344,0.0,999.0
10/01/2030 17:00:00,0.0,44.249,86.197,609.6978292959998,130.096594072,0.0,0.0,0.0,0.0,0.0,50.3708436,0.0,959.0
10/01/2030 18:00:00,0.0,44.249,86.197,427.3510545380001,130.096594072,0.0,0.0,0.0,0.0,0.0,53.457099948,0.0,927.0
10/01/2030 19:00:00,0.0,44.249,86.197,207.13430642799983,130.096594072,0.0,0.0,0.0,0.0,0.0,56.737810584,0.0,876.0
10/01/2030 20:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,61.831461132,0.0,799.0
10/01/2030 21:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,66.957435216,0.0,724.0
10/01/2030 22:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,65.556620388,0.0,666.0
10/01/2030 23:00:00,0.0,44.249,86.197,0.0,130.096594072,0.0,0.0,0.0,0.0,0.0,68.378901192,0.0,636.0
11/01/2030 00:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,71.091769392,0.0,625.0
11/01/2030 01:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,75.977240976,0.0,609.0
11/01/2030 02:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,80.994700332,0.0,619.0
11/01/2030 03:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,84.187932192,0.0,659.0
11/01/2030 04:00:00,0.0,44.249,86.197,46.46513066600005,134.123196432,0.0,0.0,0.0,0.0,0.0,87.023937672,0.0,771.0
11/01/2030 05:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,88.875871056,0.0,906.0
11/01/2030 06:00:00,0.0,44.249,86.197,336.55256582799996,134.123196432,0.0,0.0,0.0,0.0,0.0,90.863383716,0.0,1003.0
11/01/2030 07:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,92.455061328,0.0,1036.0
11/01/2030 08:00:00,0.0,44.249,86.197,387.5236748399999,134.123196432,0.0,0.0,0.0,2.830806,0.0,94.693081392,0.0,1038.0
11/01/2030 09:00:00,0.0,44.249,86.197,271.52571704599995,134.123196432,0.0,0.0,0.0,12.736075,0.0,96.027581664,0.0,1031.0
11/01/2030 10:00:00,0.0,44.249,86.197,132.7458910220003,134.123196432,0.0,0.0,0.0,20.378039,0.0,93.894869628,0.0,1001.0
11/01/2030 11:00:00,0.0,44.249,86.197,81.24557803400029,134.123196432,0.0,0.0,0.0,23.135475,0.0,97.913506068,0.0,1012.0
11/01/2030 12:00:00,0.0,44.249,86.197,85.0131550619999,134.123196432,0.0,0.0,0.0,22.385187,0.0,99.748636344,0.0,1006.0
11/01/2030 13:00:00,0.0,44.249,86.197,186.07394836400044,134.123196432,0.0,0.0,0.0,12.298407,0.0,101.141113752,0.0,1007.0
11/01/2030 14:00:00,0.0,44.249,86.197,285.08464702600014,134.123196432,0.0,0.0,0.0,0.0,0.0,101.809261764,0.0,1029.0
11/01/2030 15:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,105.259799232,0.0,1017.0
11/01/2030 16:00:00,0.0,44.249,86.197,96.20975709799984,134.123196432,0.0,0.0,0.0,0.0,0.0,107.80989534,0.0,1003.0
11/01/2030 17:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,108.981495252,0.0,962.0
11/01/2030 18:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,112.279906872,0.0,929.0
11/01/2030 19:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,115.004832264,0.0,870.0
11/01/2030 20:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,116.715927384,0.0,790.0
11/01/2030 21:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,118.11622914,0.0,722.0
11/01/2030 22:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,118.9204695,0.0,660.0
11/01/2030 23:00:00,0.0,44.249,86.197,0.0,134.123196432,0.0,0.0,0.0,0.0,0.0,119.051046324,0.0,629.0
12/01/2030 00:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.279876436,0.0,621.0
12/01/2030 01:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.61696474,0.0,608.0
12/01/2030 02:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.970214812,0.0,621.0
12/01/2030 03:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.751902676,0.0,665.0
12/01/2030 04:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.405835612,0.0,780.0
12/01/2030 05:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.404552932,0.0,910.0
12/01/2030 06:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.52910116,0.0,1021.0
12/01/2030 07:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.399037408,0.0,1059.0
12/01/2030 08:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,16.544935,0.0,119.230621524,0.0,1063.0
12/01/2030 09:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,39.383102,0.0,119.201248152,0.0,1049.0
12/01/2030 10:00:00,0.0,44.249,86.197,79.81437295899951,127.190800487,0.0,0.0,0.0,64.719677,0.0,119.118258756,0.0,1010.0
12/01/2030 11:00:00,0.0,44.249,86.197,26.620013644999574,127.190800487,0.0,0.0,0.0,81.057262,0.0,119.417636268,0.0,1030.0
12/01/2030 12:00:00,0.0,44.249,86.197,55.43703736699979,127.190800487,0.0,0.0,0.0,72.094319,0.0,119.606446764,0.0,1029.0
12/01/2030 13:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,41.962855,0.0,119.69456688,0.0,996.0
12/01/2030 14:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.707521948,0.0,1020.0
12/01/2030 15:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.736382248,0.0,1006.0
12/01/2030 16:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.65993452,0.0,983.0
12/01/2030 17:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.531153448,0.0,947.0
12/01/2030 18:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,119.322204876,0.0,899.0
12/01/2030 19:00:00,0.0,44.249,86.197,67.2886021969997,127.190800487,0.0,0.0,0.0,0.0,0.0,118.979087976,0.0,849.0
12/01/2030 20:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,118.868264424,0.0,781.0
12/01/2030 21:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,118.49269572,0.0,712.0
12/01/2030 22:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,116.657950248,0.0,651.0
12/01/2030 23:00:00,0.0,44.249,86.197,0.0,127.190800487,0.0,0.0,0.0,0.0,0.0,116.4481038,0.0,618.0
13/01/2030 00:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,115.557410808,0.0,596.0
13/01/2030 01:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,114.179299416,0.0,583.0
13/01/2030 02:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,112.634567892,0.0,594.0
13/01/2030 03:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,110.021492196,0.0,632.0
13/01/2030 04:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,108.801278712,0.0,743.0
13/01/2030 05:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,107.608642848,0.0,867.0
13/01/2030 06:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,107.91315108,0.0,977.0
13/01/2030 07:00:00,0.0,44.249,86.197,151.8734461539998,117.062027786,0.0,0.0,0.0,0.0,0.0,108.42109236,0.0,1004.0
13/01/2030 08:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,12.786477,0.0,108.391847256,0.0,1014.0
13/01/2030 09:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,27.770226,0.0,109.368479808,0.0,1017.0
13/01/2030 10:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,32.232079,0.0,106.8632775,0.0,994.0
13/01/2030 11:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,21.736979,0.0,106.229248776,0.0,1008.0
13/01/2030 12:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,9.827433,0.0,104.705424936,0.0,997.0
13/01/2030 13:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,1.359578,0.0,102.536926128,0.0,972.0
13/01/2030 14:00:00,0.0,44.249,86.197,125.09550648599964,117.062027786,0.0,0.0,0.0,0.0,0.0,99.554951664,0.0,984.0
13/01/2030 15:00:00,0.0,44.249,86.197,140.5668059300001,117.062027786,0.0,0.0,0.0,0.0,0.0,96.35428026,0.0,974.0
13/01/2030 16:00:00,0.0,44.249,86.197,78.24335211999971,117.062027786,0.0,0.0,0.0,0.0,0.0,92.847304872,0.0,947.0
13/01/2030 17:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,88.93846584,0.0,907.0
13/01/2030 18:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,84.232056384,0.0,860.0
13/01/2030 19:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,81.225711,0.0,809.0
13/01/2030 20:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,78.529902444,0.0,745.0
13/01/2030 21:00:00,0.0,44.249,86.197,5.526037343999974,117.062027786,0.0,0.0,0.0,0.0,0.0,74.38966794,0.0,687.0
13/01/2030 22:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,64.175815368,0.0,629.0
13/01/2030 23:00:00,0.0,44.249,86.197,0.0,117.062027786,0.0,0.0,0.0,0.0,0.0,61.185503484,0.0,589.0
14/01/2030 00:00:00,0.0,44.249,86.197,0.0,136.115742012,0.0,0.0,0.0,0.0,0.0,59.684511348,0.0,573.0
14/01/2030 01:00:00,0.0,44.249,86.197,0.0,136.115742012,0.0,0.0,0.0,0.0,0.0,59.5227654,0.0,564.0
14/01/2030 02:00:00,0.0,44.249,86.197,0.0,136.115742012,0.0,0.0,0.0,0.0,0.0,58.90900302,0.0,562.0
14/01/2030 03:00:00,0.0,44.249,86.197,0.0,136.115742012,0.0,0.0,0.0,0.0,0.0,56.280022092,0.0,579.0
14/01/2030 04:00:00,0.0,44.249,86.197,4.101752515999806,136.115742012,0.0,0.0,0.0,0.0,0.0,52.515356292,0.0,615.0
14/01/2030 05:00:00,0.0,44.249,86.197,0.0,136.115742012,0.0,0.0,0.0,0.0,0.0,47.505849552,0.0,664.0
14/01/2030 06:00:00,0.0,44.249,86.197,0.0,136.115742012,0.0,0.0,0.0,0.0,0.0,46.32655356,0.0,718.0
14/01/2030 07:00:00,0.0,44.249,86.197,139.85315851200005,136.115742012,0.0,0.0,0.0,0.0,0.0,46.969432776,0.0,760.0
14/01/2030 08:00:00,0.0,44.249,86.197,644.4459642219997,136.115742012,0.0,0.0,0.0,0.396517,0.0,43.396527636,0.0,802.0
14/01/2030 09:00:00,0.0,44.249,86.197,675.3680464799999,136.115742012,0.0,0.0,0.0,3.765476,0.0,39.125074968,0.0,821.0
14/01/2030 10:00:00,0.0,44.249,86.197,667.1154451419998,136.115742012,0.0,0.0,0.0,6.454008,0.0,35.626180464,0.0,820.0
14/01/2030 11:00:00,0.0,44.249,86.197,660.848078884,136.115742012,0.0,0.0,0.0,6.666143,0.0,31.231205712,0.0,814.0
14/01/2030 12:00:00,0.0,44.249,86.197,693.437225096,136.115742012,0.0,0.0,0.0,4.436014,0.0,27.428316048,0.0,822.0
14/01/2030 13:00:00,0.0,44.249,86.197,622.9101795759997,136.115742012,0.0,0.0,0.0,0.982839,0.0,25.968113136,0.0,821.0
14/01/2030 14:00:00,0.0,44.249,86.197,763.5313932199996,136.115742012,0.0,0.0,0.0,0.0,0.0,24.233416704,0.0,849.0
14/01/2030 15:00:00,0.0,44.249,86.197,836.6442693679998,136.115742012,0.0,0.0,0.0,0.0,0.0,20.208238596,0.0,878.0
14/01/2030 16:00:00,0.0,44.249,86.197,817.5172345819998,136.115742012,0.0,0.0,0.0,0.0,0.0,16.455245184,0.0,865.0
14/01/2030 17:00:00,0.0,44.249,86.197,784.87501963,136.115742012,0.0,0.0,0.0,0.0,0.0,14.24223738,0.0,843.0
14/01/2030 18:00:00,0.0,44.249,86.197,721.0874539579997,136.115742012,0.0,0.0,0.0,0.0,0.0,13.730704596,0.0,814.0
14/01/2030 19:00:00,0.0,44.249,86.197,625.4594753519998,136.115742012,0.0,0.0,0.0,0.0,0.0,13.259191428,0.0,770.0
14/01/2030 20:00:00,0.0,44.249,86.197,674.4303882219999,136.115742012,0.0,0.0,0.0,0.0,0.0,11.332862604,0.0,709.0
14/01/2030 21:00:00,0.0,44.249,86.197,621.0771766659999,136.115742012,0.0,0.0,0.0,0.0,0.0,10.966144392,0.0,658.0
14/01/2030 22:00:00,0.0,44.249,86.197,509.78636262,136.115742012,0.0,0.0,0.0,0.0,0.0,8.961187284,0.0,600.0
14/01/2030 23:00:00,0.0,44.249,86.197,450.98595427,136.115742012,0.0,0.0,0.0,0.0,0.0,7.678635552,0.0,573.0
15/01/2030 00:00:00,0.0,44.249,86.197,368.38356082100006,182.068814415,0.0,0.0,0.0,0.0,0.0,5.698049364,0.0,551.0
15/01/2030 01:00:00,0.0,44.249,86.197,338.67115457100033,182.068814415,0.0,0.0,0.0,0.0,0.0,3.92307678,0.0,542.0
15/01/2030 02:00:00,0.0,44.249,86.197,305.7853853490002,182.068814415,0.0,0.0,0.0,0.0,0.0,2.47685508,0.0,545.0
15/01/2030 03:00:00,0.0,44.249,86.197,238.86125260100016,182.068814415,0.0,0.0,0.0,0.0,0.0,1.416976596,0.0,557.0
15/01/2030 04:00:00,0.0,44.249,86.197,242.03968290299994,182.068814415,0.0,0.0,0.0,0.0,0.0,1.497272364,0.0,583.0
15/01/2030 05:00:00,0.0,44.249,86.197,340.719113107,182.068814415,0.0,0.0,0.0,0.0,0.0,2.529060156,0.0,631.0
15/01/2030 06:00:00,0.0,44.249,86.197,439.5838151170001,182.068814415,0.0,0.0,0.0,0.0,0.0,3.573931284,0.0,677.0
15/01/2030 07:00:00,0.0,44.249,86.197,562.9504349009999,182.068814415,0.0,0.0,0.0,0.0,0.0,4.502719872,0.0,732.0
15/01/2030 08:00:00,0.0,44.249,86.197,680.3079530590003,182.068814415,0.0,0.0,0.0,1.096722,0.0,5.285411208,0.0,786.0
15/01/2030 09:00:00,0.0,44.249,86.197,743.0075323310003,182.068814415,0.0,0.0,0.0,5.991139,0.0,6.07156578,0.0,818.0
15/01/2030 10:00:00,0.0,44.249,86.197,752.640747063,182.068814415,0.0,0.0,0.0,9.683883,0.0,8.003153592,0.0,823.0
15/01/2030 11:00:00,0.0,44.249,86.197,733.3531439569999,182.068814415,0.0,0.0,0.0,12.456312,0.0,9.390885084,0.0,831.0
15/01/2030 12:00:00,0.0,44.249,86.197,721.7926734090001,182.068814415,0.0,0.0,0.0,11.76472,0.0,11.221910784,0.0,829.0
15/01/2030 13:00:00,0.0,44.249,86.197,661.8017896590002,182.068814415,0.0,0.0,0.0,5.699892,0.0,13.869234036,0.0,841.0
15/01/2030 14:00:00,0.0,44.249,86.197,700.5849432729999,182.068814415,0.0,0.0,0.0,0.0,0.0,16.833379248,0.0,870.0
15/01/2030 15:00:00,0.0,44.249,86.197,624.042102077,182.068814415,0.0,0.0,0.0,0.0,0.0,21.109321296,0.0,885.0
15/01/2030 16:00:00,0.0,44.249,86.197,476.68917814900055,182.068814415,0.0,0.0,0.0,0.0,0.0,25.405786224,0.0,879.0
15/01/2030 17:00:00,0.0,44.249,86.197,727.145865041,182.068814415,0.0,0.0,0.0,0.0,0.0,27.440244972,0.0,856.0
15/01/2030 18:00:00,0.0,44.249,86.197,666.8181895789999,182.068814415,0.0,0.0,0.0,0.0,0.0,28.71022644,0.0,830.0
15/01/2030 19:00:00,0.0,44.249,86.197,544.4473042449997,182.068814415,0.0,0.0,0.0,0.0,0.0,29.184048432,0.0,783.0
15/01/2030 20:00:00,0.0,44.249,86.197,0.0,182.068814415,0.0,0.0,0.0,0.0,0.0,29.865408048,0.0,718.0
15/01/2030 21:00:00,0.0,44.249,86.197,0.0,182.068814415,0.0,0.0,0.0,0.0,0.0,30.044726712,0.0,655.0
15/01/2030 22:00:00,0.0,44.249,86.197,0.0,182.068814415,0.0,0.0,0.0,0.0,0.0,28.497558096,0.0,597.0
15/01/2030 23:00:00,0.0,44.249,86.197,0.0,182.068814415,0.0,0.0,0.0,0.0,0.0,30.425554404,0.0,572.0
16/01/2030 00:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,32.166279432,0.0,551.0
16/01/2030 01:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,34.16610582,0.0,540.0
16/01/2030 02:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,34.747288128,0.0,550.0
16/01/2030 03:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,35.1229851,0.0,594.0
16/01/2030 04:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,36.48326724,0.0,706.0
16/01/2030 05:00:00,0.0,44.249,86.197,247.46402903700016,175.094905681,0.0,0.0,0.0,0.0,0.0,33.724094292,0.0,839.0
16/01/2030 06:00:00,0.0,44.249,86.197,581.5088800990005,175.094905681,0.0,0.0,0.0,0.0,0.0,33.860058372,0.0,954.0
16/01/2030 07:00:00,0.0,44.249,86.197,720.5131789069999,175.094905681,0.0,0.0,0.0,0.0,0.0,32.091242652,0.0,988.0
16/01/2030 08:00:00,0.0,44.249,86.197,709.6444334229999,175.094905681,0.0,0.0,0.0,3.689235,0.0,30.889243224,0.0,993.0
16/01/2030 09:00:00,0.0,44.249,86.197,591.8812878030001,175.094905681,0.0,0.0,0.0,13.864697,0.0,30.739939272,0.0,980.0
16/01/2030 10:00:00,0.0,44.249,86.197,731.9494105470001,175.094905681,0.0,0.0,0.0,20.764667,0.0,29.892600864,0.0,950.0
16/01/2030 11:00:00,0.0,44.249,86.197,583.6392365249999,175.094905681,0.0,0.0,0.0,20.299246,0.0,28.298999232,0.0,959.0
16/01/2030 12:00:00,0.0,44.249,86.197,617.6057006549997,175.094905681,0.0,0.0,0.0,15.244691,0.0,29.752532208,0.0,949.0
16/01/2030 13:00:00,0.0,44.249,86.197,690.083796829,175.094905681,0.0,0.0,0.0,6.407753,0.0,30.783935196,0.0,945.0
16/01/2030 14:00:00,0.0,44.249,86.197,691.2737698289998,175.094905681,0.0,0.0,0.0,0.0,0.0,32.877268956,0.0,963.0
16/01/2030 15:00:00,0.0,44.249,86.197,661.2580676730001,175.094905681,0.0,0.0,0.0,0.0,0.0,33.998587812,0.0,971.0
16/01/2030 16:00:00,0.0,44.249,86.197,581.603677097,175.094905681,0.0,0.0,0.0,0.0,0.0,33.868780596,0.0,950.0
16/01/2030 17:00:00,0.0,44.249,86.197,757.0153354529998,175.094905681,0.0,0.0,0.0,0.0,0.0,31.366271916,0.0,912.0
16/01/2030 18:00:00,0.0,44.249,86.197,460.530107039,175.094905681,0.0,0.0,0.0,0.0,0.0,27.785542428,0.0,878.0
16/01/2030 19:00:00,0.0,44.249,86.197,383.6656187409999,175.094905681,0.0,0.0,0.0,0.0,0.0,24.711856344,0.0,818.0
16/01/2030 20:00:00,0.0,44.249,86.197,262.791207803,175.094905681,0.0,0.0,0.0,0.0,0.0,21.768618816,0.0,744.0
16/01/2030 21:00:00,0.0,44.249,86.197,514.3126079470002,175.094905681,0.0,0.0,0.0,0.0,0.0,19.378985976,0.0,676.0
16/01/2030 22:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,16.115848056,0.0,614.0
16/01/2030 23:00:00,0.0,44.249,86.197,0.0,175.094905681,0.0,0.0,0.0,0.0,0.0,15.310325016,0.0,587.0
17/01/2030 00:00:00,0.0,44.249,86.197,0.0,166.46054415,0.0,0.0,0.0,0.0,0.0,13.971463632,0.0,573.0
17/01/2030 01:00:00,0.0,44.249,86.197,0.0,166.46054415,0.0,0.0,0.0,0.0,0.0,13.730063256,0.0,556.0
17/01/2030 02:00:00,0.0,44.249,86.197,0.0,166.46054415,0.0,0.0,0.0,0.0,0.0,12.659923332,0.0,574.0
17/01/2030 03:00:00,0.0,44.249,86.197,270.01510533199985,166.46054415,0.0,0.0,0.0,0.0,0.0,12.013067808,0.0,618.0
17/01/2030 04:00:00,0.0,44.249,86.197,400.9018396119999,166.46054415,0.0,0.0,0.0,0.0,0.0,11.125196712,0.0,730.0
17/01/2030 05:00:00,0.0,44.249,86.197,711.868774644,166.46054415,0.0,0.0,0.0,0.0,0.0,10.776692556,0.0,872.0
17/01/2030 06:00:00,0.0,44.249,86.197,941.5245402139999,166.46054415,0.0,0.0,0.0,0.0,0.0,11.04836418,0.0,987.0
